EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_START,2,2/23/2026 3:46:35 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,
PATIENT_RECORD,2,2/23/2026 3:46:35 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/23/2026 3:46:35 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PLAYER_POSITIONS,577,2/23/2026 3:46:35 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 1.1, -5.7)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,577,2/23/2026 3:46:35 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,577,2/23/2026 3:46:35 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 1.1, -5.7)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,577,2/23/2026 3:46:35 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,1083,2/23/2026 3:46:36 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,1083,2/23/2026 3:46:36 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,1083,2/23/2026 3:46:36 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,1083,2/23/2026 3:46:36 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,1593,2/23/2026 3:46:36 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,1593,2/23/2026 3:46:36 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.7, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,1593,2/23/2026 3:46:36 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,1593,2/23/2026 3:46:36 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.7, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,2104,2/23/2026 3:46:37 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,2104,2/23/2026 3:46:37 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,2104,2/23/2026 3:46:37 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,2104,2/23/2026 3:46:37 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,2610,2/23/2026 3:46:37 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,2610,2/23/2026 3:46:37 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,2610,2/23/2026 3:46:37 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,2610,2/23/2026 3:46:37 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,3114,2/23/2026 3:46:38 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.7)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,3114,2/23/2026 3:46:38 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.7)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,3634,2/23/2026 3:46:38 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 1.1, -5.7)","(-8.5, 1.7, -5.7)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,3634,2/23/2026 3:46:38 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 1.1, -5.7)","(-8.5, 1.7, -5.7)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,4134,2/23/2026 3:46:39 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,4134,2/23/2026 3:46:39 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,4645,2/23/2026 3:46:39 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.8)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,4645,2/23/2026 3:46:39 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.8)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,5161,2/23/2026 3:46:40 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.8)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,5161,2/23/2026 3:46:40 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.1, -5.7)","(-8.5, 1.7, -5.8)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,5674,2/23/2026 3:46:40 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.0, -5.7)","(-8.5, 1.7, -5.8)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,5674,2/23/2026 3:46:40 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.0, -5.7)","(-8.5, 1.7, -5.8)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,6184,2/23/2026 3:46:41 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.7, -5.5)","(-8.5, 1.7, -5.8)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,6184,2/23/2026 3:46:41 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.7, -5.5)","(-8.5, 1.7, -5.8)","(-8.3, 1.1, -5.8)",
PLAYER_POSITIONS,6694,2/23/2026 3:46:41 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.7, -5.6)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,6694,2/23/2026 3:46:41 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.7, -5.6)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,7204,2/23/2026 3:46:42 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.7, -5.6)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,7204,2/23/2026 3:46:42 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-13.1, 1.6, -2.2)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,7204,2/23/2026 3:46:42 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.7, -5.6)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,7204,2/23/2026 3:46:42 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-13.1, 1.6, -2.2)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,7716,2/23/2026 3:46:42 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.4, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,7716,2/23/2026 3:46:42 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-13.1, 1.6, -2.2)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,7716,2/23/2026 3:46:42 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.4, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_GAZE,7716,2/23/2026 3:46:42 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-13.1, 1.6, -2.2)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,8228,2/23/2026 3:46:43 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,8228,2/23/2026 3:46:43 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,8739,2/23/2026 3:46:43 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,8739,2/23/2026 3:46:43 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.7)",
PLAYER_POSITIONS,9250,2/23/2026 3:46:44 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,9250,2/23/2026 3:46:44 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,9762,2/23/2026 3:46:44 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,9762,2/23/2026 3:46:44 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,10273,2/23/2026 3:46:45 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,10273,2/23/2026 3:46:45 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,10784,2/23/2026 3:46:45 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,10784,2/23/2026 3:46:45 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,11297,2/23/2026 3:46:46 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,11297,2/23/2026 3:46:46 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,11808,2/23/2026 3:46:46 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,11808,2/23/2026 3:46:46 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,12319,2/23/2026 3:46:47 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,12319,2/23/2026 3:46:47 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,12828,2/23/2026 3:46:47 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_POSITIONS,12828,2/23/2026 3:46:47 PM,c97dae5f-2df3-46b7-a03a-398aaadce2c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.8)","(-8.3, 1.2, -5.8)",
