PLAYER_POSITIONS,99390,4/14/2026 9:24:31 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.3)","(-1.6, 0.9, -1.2)","(-1.6, 0.6, -1.0)",
PLAYER_POSITIONS,99901,4/14/2026 9:24:31 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.5)","(-1.6, 0.9, -1.4)","(-1.7, 0.5, -1.1)",
PLAYER_POSITIONS,99901,4/14/2026 9:24:31 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.5)","(-1.6, 0.9, -1.4)","(-1.7, 0.5, -1.1)",
PLAYER_POSITIONS,100423,4/14/2026 9:24:32 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.7, -1.6)","(-1.4, 1.0, -1.4)","(-1.5, 0.7, -1.2)",
PLAYER_POSITIONS,100423,4/14/2026 9:24:32 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.7, -1.6)","(-1.4, 1.0, -1.4)","(-1.5, 0.7, -1.2)",
PLAYER_POSITIONS,100937,4/14/2026 9:24:32 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.4, 0.9, -1.3)","(-1.1, 0.7, -1.2)",
PLAYER_POSITIONS,100937,4/14/2026 9:24:32 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.4, 0.9, -1.3)","(-1.1, 0.7, -1.2)",
PLAYER_POSITIONS,101438,4/14/2026 9:24:33 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.4, 0.9, -1.3)","(-1.5, 0.5, -1.0)",
PLAYER_POSITIONS,101438,4/14/2026 9:24:33 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.4, 0.9, -1.3)","(-1.5, 0.5, -1.0)",
PLAYER_POSITIONS,101948,4/14/2026 9:24:33 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.6, 0.9, -1.3)","(-1.8, 0.2, -1.0)",
PLAYER_POSITIONS,101948,4/14/2026 9:24:33 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.6, 0.9, -1.3)","(-1.8, 0.2, -1.0)",
BAG_ACCESS,101995,4/14/2026 9:24:34 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,102462,4/14/2026 9:24:34 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.6, 0.9, -1.3)","(-1.8, 0.3, -1.2)",
PLAYER_POSITIONS,102462,4/14/2026 9:24:34 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.6, 0.9, -1.3)","(-1.8, 0.3, -1.2)",
PLAYER_POSITIONS,102963,4/14/2026 9:24:35 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.6, 0.9, -1.3)","(-1.7, 0.3, -1.1)",
PLAYER_POSITIONS,102963,4/14/2026 9:24:35 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.6, 0.9, -1.3)","(-1.7, 0.3, -1.1)",
PLAYER_POSITIONS,103475,4/14/2026 9:24:35 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.5)","(-1.6, 0.9, -1.3)","(-1.5, 0.3, -1.0)",
PLAYER_POSITIONS,103475,4/14/2026 9:24:35 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.5)","(-1.6, 0.9, -1.3)","(-1.5, 0.3, -1.0)",
PLAYER_POSITIONS,103985,4/14/2026 9:24:36 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.5)","(-1.6, 0.9, -1.3)","(-1.7, 0.3, -1.1)",
PLAYER_POSITIONS,103985,4/14/2026 9:24:36 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.5)","(-1.6, 0.9, -1.3)","(-1.7, 0.3, -1.1)",
PLAYER_POSITIONS,104496,4/14/2026 9:24:36 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.5)","(-1.6, 0.8, -1.3)","(-2.0, 0.3, -1.1)",
PLAYER_POSITIONS,104496,4/14/2026 9:24:36 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.5)","(-1.6, 0.8, -1.3)","(-2.0, 0.3, -1.1)",
PLAYER_POSITIONS,105001,4/14/2026 9:24:37 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.5)","(-1.6, 0.8, -1.3)","(-1.9, 0.3, -1.1)",
PLAYER_POSITIONS,105001,4/14/2026 9:24:37 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.5)","(-1.6, 0.8, -1.3)","(-1.9, 0.3, -1.1)",
TAG_SELECTED,105247,4/14/2026 9:24:37 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,105523,4/14/2026 9:24:37 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.7, 0.9, -1.4)","(-1.9, 0.3, -1.4)",
PLAYER_POSITIONS,105523,4/14/2026 9:24:37 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.7, 0.9, -1.4)","(-1.9, 0.3, -1.4)",
TAG_DISCARDED,105944,4/14/2026 9:24:37 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.4, -1.5)",,,,yellow,
PLAYER_POSITIONS,106028,4/14/2026 9:24:38 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.6)","(-1.6, 0.9, -1.5)","(-1.9, 0.4, -1.4)",
PLAYER_POSITIONS,106028,4/14/2026 9:24:38 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.6)","(-1.6, 0.9, -1.5)","(-1.9, 0.4, -1.4)",
PLAYER_POSITIONS,106530,4/14/2026 9:24:38 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.7)","(-1.7, 0.8, -1.6)","(-2.0, 0.2, -1.6)",
PLAYER_POSITIONS,106530,4/14/2026 9:24:38 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.7)","(-1.7, 0.8, -1.6)","(-2.0, 0.2, -1.6)",
PLAYER_POSITIONS,107040,4/14/2026 9:24:39 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.7, 0.8, -1.5)","(-1.9, 0.3, -1.4)",
PLAYER_POSITIONS,107040,4/14/2026 9:24:39 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.7, 0.8, -1.5)","(-1.9, 0.3, -1.4)",
PLAYER_POSITIONS,107555,4/14/2026 9:24:39 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.7, 0.8, -1.4)","(-1.9, 0.3, -1.1)",
PLAYER_POSITIONS,107555,4/14/2026 9:24:39 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.7, 0.8, -1.4)","(-1.9, 0.3, -1.1)",
TAG_SELECTED,107679,4/14/2026 9:24:39 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,108064,4/14/2026 9:24:40 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.7, 0.8, -1.4)","(-1.9, 0.3, -1.2)",
PLAYER_POSITIONS,108064,4/14/2026 9:24:40 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.6)","(-1.7, 0.8, -1.4)","(-1.9, 0.3, -1.2)",
PLAYER_POSITIONS,108571,4/14/2026 9:24:40 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.8, 0.7, -1.5)","(-2.0, 0.1, -1.5)",
PLAYER_POSITIONS,108571,4/14/2026 9:24:40 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.8, 0.7, -1.5)","(-2.0, 0.1, -1.5)",
TAG_APPLIED,108906,4/14/2026 9:24:40 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,109085,4/14/2026 9:24:41 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.6)","(-1.8, 0.8, -1.4)","(-2.0, 0.1, -1.5)",
PLAYER_POSITIONS,109085,4/14/2026 9:24:41 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.6)","(-1.8, 0.8, -1.4)","(-2.0, 0.1, -1.5)",
PLAYER_POSITIONS,109610,4/14/2026 9:24:41 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.6)","(-1.7, 0.9, -1.5)","(-1.9, 0.2, -1.5)",
PLAYER_POSITIONS,109610,4/14/2026 9:24:41 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.6)","(-1.7, 0.9, -1.5)","(-1.9, 0.2, -1.5)",
PLAYER_POSITIONS,110118,4/14/2026 9:24:42 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.5, 1.0, -1.5)","(-1.7, 0.5, -1.3)",
PLAYER_POSITIONS,110118,4/14/2026 9:24:42 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.5, 1.0, -1.5)","(-1.7, 0.5, -1.3)",
PLAYER_POSITIONS,110611,4/14/2026 9:24:42 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.4)","(-1.4, 1.0, -1.4)","(-1.4, 0.5, -1.0)",
PLAYER_POSITIONS,110611,4/14/2026 9:24:42 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.4)","(-1.4, 1.0, -1.4)","(-1.4, 0.5, -1.0)",
BAG_CLOSED,110967,4/14/2026 9:24:43 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,111120,4/14/2026 9:24:43 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.3)","(-1.4, 1.0, -1.2)","(-1.2, 0.4, -0.8)",
PLAYER_POSITIONS,111120,4/14/2026 9:24:43 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.3)","(-1.4, 1.0, -1.2)","(-1.2, 0.4, -0.8)",
PATIENT_DISENGAGED,111480,4/14/2026 9:24:43 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,16.05,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,21.09,
PATIENT_ENGAGED,111480,4/14/2026 9:24:43 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,38.15,
PLAYER_POSITIONS,111620,4/14/2026 9:24:43 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -1.1)","(-1.1, 1.0, -1.0)","(-1.0, 0.5, -0.5)",
PLAYER_POSITIONS,111620,4/14/2026 9:24:43 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, -1.1)","(-1.1, 1.0, -1.0)","(-1.0, 0.5, -0.5)",
PLAYER_POSITIONS,112130,4/14/2026 9:24:44 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -0.8)","(-1.0, 1.0, -0.8)","(-0.9, 0.5, -0.4)",
PLAYER_POSITIONS,112130,4/14/2026 9:24:44 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -0.8)","(-1.0, 1.0, -0.8)","(-0.9, 0.5, -0.4)",
PLAYER_POSITIONS,112645,4/14/2026 9:24:44 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -1.0)","(-1.0, 1.0, -1.0)","(-1.1, 0.5, -0.7)",
PLAYER_POSITIONS,112645,4/14/2026 9:24:44 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -1.0)","(-1.0, 1.0, -1.0)","(-1.1, 0.5, -0.7)",
PLAYER_POSITIONS,113141,4/14/2026 9:24:45 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.6, -1.0)","(-0.6, 1.0, -0.9)","(-0.5, 0.7, -0.6)",
PLAYER_POSITIONS,113141,4/14/2026 9:24:45 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.6, -1.0)","(-0.6, 1.0, -0.9)","(-0.5, 0.7, -0.6)",
PLAYER_POSITIONS,113675,4/14/2026 9:24:45 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, -0.8)","(-0.3, 1.0, -0.7)","(-0.3, 0.7, -0.5)",
PLAYER_GAZE,113675,4/14/2026 9:24:45 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.0, -1.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,113675,4/14/2026 9:24:45 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, -0.8)","(-0.3, 1.0, -0.7)","(-0.3, 0.7, -0.5)",
PLAYER_GAZE,113675,4/14/2026 9:24:45 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 1.0, -1.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,114190,4/14/2026 9:24:46 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.7, -0.4)","(-0.3, 1.0, -0.3)","(-0.1, 0.7, -0.1)",
PLAYER_POSITIONS,114190,4/14/2026 9:24:46 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.7, -0.4)","(-0.3, 1.0, -0.3)","(-0.1, 0.7, -0.1)",
PLAYER_POSITIONS,114739,4/14/2026 9:24:46 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, -0.7)","(-0.3, 1.0, -0.7)","(-0.6, 0.6, -0.7)",
PLAYER_POSITIONS,114739,4/14/2026 9:24:46 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, -0.7)","(-0.3, 1.0, -0.7)","(-0.6, 0.6, -0.7)",
PLAYER_POSITIONS,115251,4/14/2026 9:24:47 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.7, -0.9)","(0.0, 1.0, -0.7)","(-0.2, 0.6, -1.0)",
PLAYER_POSITIONS,115251,4/14/2026 9:24:47 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.7, -0.9)","(0.0, 1.0, -0.7)","(-0.2, 0.6, -1.0)",
PLAYER_POSITIONS,115772,4/14/2026 9:24:47 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, -1.3)","(0.1, 1.0, -1.1)","(0.0, 0.6, -1.3)",
PLAYER_POSITIONS,115772,4/14/2026 9:24:47 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, -1.3)","(0.1, 1.0, -1.1)","(0.0, 0.6, -1.3)",
PLAYER_POSITIONS,116301,4/14/2026 9:24:48 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.7, -1.6)","(0.0, 1.0, -1.5)","(-0.1, 0.6, -1.7)",
PLAYER_POSITIONS,116301,4/14/2026 9:24:48 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.7, -1.6)","(0.0, 1.0, -1.5)","(-0.1, 0.6, -1.7)",
PATIENT_DISENGAGED,116790,4/14/2026 9:24:48 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,5.3,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,43.45,
PLAYER_POSITIONS,116816,4/14/2026 9:24:48 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, -1.9)","(0.1, 1.0, -1.9)","(0.0, 0.6, -2.0)",
PLAYER_POSITIONS,116816,4/14/2026 9:24:48 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, -1.9)","(0.1, 1.0, -1.9)","(0.0, 0.6, -2.0)",
PLAYER_POSITIONS,117324,4/14/2026 9:24:49 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -2.2)","(-0.1, 1.0, -2.1)","(-0.3, 0.6, -2.2)",
PLAYER_POSITIONS,117324,4/14/2026 9:24:49 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -2.2)","(-0.1, 1.0, -2.1)","(-0.3, 0.6, -2.2)",
PLAYER_POSITIONS,117845,4/14/2026 9:24:49 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -2.6)","(-0.1, 1.0, -2.5)","(-0.3, 0.6, -2.6)",
PLAYER_POSITIONS,117845,4/14/2026 9:24:49 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -2.6)","(-0.1, 1.0, -2.5)","(-0.3, 0.6, -2.6)",
PLAYER_POSITIONS,118337,4/14/2026 9:24:50 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -2.9)","(-0.1, 1.0, -2.8)","(-0.3, 0.7, -2.8)",
PLAYER_POSITIONS,118337,4/14/2026 9:24:50 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -2.9)","(-0.1, 1.0, -2.8)","(-0.3, 0.7, -2.8)",
PLAYER_POSITIONS,118850,4/14/2026 9:24:50 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.7, -2.9)","(-0.5, 1.0, -2.8)","(-0.7, 0.7, -2.8)",
PLAYER_POSITIONS,118850,4/14/2026 9:24:50 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.7, -2.9)","(-0.5, 1.0, -2.8)","(-0.7, 0.7, -2.8)",
PLAYER_POSITIONS,119379,4/14/2026 9:24:51 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -2.9)","(-0.6, 1.0, -2.9)","(-1.2, 0.8, -2.9)",
PLAYER_GAZE,119379,4/14/2026 9:24:51 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(4.8, 1.0, 1.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,119379,4/14/2026 9:24:51 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -2.9)","(-0.6, 1.0, -2.9)","(-1.2, 0.8, -2.9)",
PLAYER_GAZE,119379,4/14/2026 9:24:51 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(4.8, 1.0, 1.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,119880,4/14/2026 9:24:51 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -3.0)","(-0.6, 1.0, -2.9)","(-1.2, 0.5, -2.7)",
PLAYER_POSITIONS,119880,4/14/2026 9:24:51 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -3.0)","(-0.6, 1.0, -2.9)","(-1.2, 0.5, -2.7)",
BAG_ACCESS,119960,4/14/2026 9:24:52 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,120374,4/14/2026 9:24:52 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -2.9)","(-0.7, 1.0, -2.9)","(-1.1, 0.6, -2.8)",
PLAYER_POSITIONS,120374,4/14/2026 9:24:52 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -2.9)","(-0.7, 1.0, -2.9)","(-1.1, 0.6, -2.8)",
PLAYER_POSITIONS,120893,4/14/2026 9:24:52 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -2.9)","(-0.7, 1.0, -2.9)","(-1.1, 0.6, -2.9)",
PLAYER_POSITIONS,120893,4/14/2026 9:24:52 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -2.9)","(-0.7, 1.0, -2.9)","(-1.1, 0.6, -2.9)",
BAG_CLOSED,121383,4/14/2026 9:24:53 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,121408,4/14/2026 9:24:53 AM,de6cafed-8209-47c2-96f3-116f3418784c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -2.9)","(-0.7, 1.0, -2.9)","(-1.0, 0.5, -2.9)",
