PLAYER_POSITIONS,7295,6/18/2026 2:27:13 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 9.9)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,7295,6/18/2026 2:27:13 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 9.9)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,7805,6/18/2026 2:27:13 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 9.9)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,7805,6/18/2026 2:27:13 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 9.9)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,8307,6/18/2026 2:27:14 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,8307,6/18/2026 2:27:14 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,8808,6/18/2026 2:27:14 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,8808,6/18/2026 2:27:14 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,9318,6/18/2026 2:27:15 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,9318,6/18/2026 2:27:15 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,9822,6/18/2026 2:27:15 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,9822,6/18/2026 2:27:15 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,10324,6/18/2026 2:27:16 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,10324,6/18/2026 2:27:16 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,10836,6/18/2026 2:27:16 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,10836,6/18/2026 2:27:16 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,11345,6/18/2026 2:27:17 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,11345,6/18/2026 2:27:17 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,11857,6/18/2026 2:27:17 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,11857,6/18/2026 2:27:17 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,12367,6/18/2026 2:27:18 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,12367,6/18/2026 2:27:18 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,12878,6/18/2026 2:27:18 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.5, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,12878,6/18/2026 2:27:18 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.5, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,13380,6/18/2026 2:27:19 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.5, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,13380,6/18/2026 2:27:19 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.5, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,13881,6/18/2026 2:27:19 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,13881,6/18/2026 2:27:19 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,14385,6/18/2026 2:27:20 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,14385,6/18/2026 2:27:20 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.0)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,14894,6/18/2026 2:27:20 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.1)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,14894,6/18/2026 2:27:20 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.1)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,15395,6/18/2026 2:27:21 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.9, 1.6, 10.1)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,15395,6/18/2026 2:27:21 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.9, 1.6, 10.1)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,15895,6/18/2026 2:27:21 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.1)","(15.1, 0.0, 9.0)",
PLAYER_POSITIONS,15895,6/18/2026 2:27:21 PM,f6075d6f-8a5f-4b72-8165-28571508595b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.0, 9.0)","(12.8, 1.6, 10.1)","(15.1, 0.0, 9.0)",
