PLAYER_POSITIONS,6740,4/11/2026 1:34:35 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,7256,4/11/2026 1:34:36 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,7256,4/11/2026 1:34:36 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,7753,4/11/2026 1:34:36 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,7753,4/11/2026 1:34:36 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,8252,4/11/2026 1:34:37 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,8252,4/11/2026 1:34:37 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,8772,4/11/2026 1:34:37 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,8772,4/11/2026 1:34:37 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.7, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,9294,4/11/2026 1:34:38 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,9294,4/11/2026 1:34:38 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,9796,4/11/2026 1:34:38 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,9796,4/11/2026 1:34:38 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,10305,4/11/2026 1:34:39 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,10305,4/11/2026 1:34:39 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,10810,4/11/2026 1:34:39 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,10810,4/11/2026 1:34:39 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,11325,4/11/2026 1:34:40 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,11325,4/11/2026 1:34:40 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,11845,4/11/2026 1:34:40 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,11845,4/11/2026 1:34:40 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,12339,4/11/2026 1:34:41 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,12339,4/11/2026 1:34:41 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,12854,4/11/2026 1:34:41 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,12854,4/11/2026 1:34:41 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.6)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,13354,4/11/2026 1:34:42 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,13354,4/11/2026 1:34:42 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,13855,4/11/2026 1:34:42 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.4, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,13855,4/11/2026 1:34:42 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.4, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,14372,4/11/2026 1:34:43 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.4, 1.6, -5.7)","(-8.2, 0.8, -5.8)",
PLAYER_POSITIONS,14372,4/11/2026 1:34:43 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.6)","(-8.4, 1.6, -5.7)","(-8.2, 0.8, -5.8)",
PLAYER_POSITIONS,14871,4/11/2026 1:34:43 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.3, 1.6, -5.8)","(-8.2, 0.8, -5.8)",
PLAYER_POSITIONS,14871,4/11/2026 1:34:43 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.3, 1.6, -5.8)","(-8.2, 0.8, -5.8)",
PLAYER_POSITIONS,15372,4/11/2026 1:34:44 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.8)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,15372,4/11/2026 1:34:44 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.8)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,15874,4/11/2026 1:34:44 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.8)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,15874,4/11/2026 1:34:44 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.8)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,16389,4/11/2026 1:34:45 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.8)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,16389,4/11/2026 1:34:45 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.8)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,16897,4/11/2026 1:34:45 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.7)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,16897,4/11/2026 1:34:45 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.7)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,17391,4/11/2026 1:34:46 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.7)","(-8.2, 0.8, -5.9)",
PLAYER_POSITIONS,17391,4/11/2026 1:34:46 PM,bd42ba15-feab-4721-ae02-0d6c524df749,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.7)","(-8.4, 1.6, -5.7)","(-8.2, 0.8, -5.9)",
