EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
PLAYER_POSITIONS,35288,1/27/2025 11:37:27 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,35288,1/27/2025 11:37:27 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,35810,1/27/2025 11:37:28 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,35810,1/27/2025 11:37:28 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,36336,1/27/2025 11:37:28 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,36336,1/27/2025 11:37:28 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,36838,1/27/2025 11:37:29 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,36838,1/27/2025 11:37:29 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,37339,1/27/2025 11:37:29 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,37339,1/27/2025 11:37:29 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,37866,1/27/2025 11:37:30 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,37866,1/27/2025 11:37:30 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,38366,1/27/2025 11:37:30 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,38366,1/27/2025 11:37:30 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,38879,1/27/2025 11:37:31 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,38879,1/27/2025 11:37:31 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,39380,1/27/2025 11:37:31 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,39380,1/27/2025 11:37:31 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,39880,1/27/2025 11:37:32 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,39880,1/27/2025 11:37:32 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,40380,1/27/2025 11:37:32 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,40380,1/27/2025 11:37:32 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,40880,1/27/2025 11:37:33 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,40880,1/27/2025 11:37:33 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,41382,1/27/2025 11:37:33 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,41382,1/27/2025 11:37:33 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,41895,1/27/2025 11:37:34 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,41895,1/27/2025 11:37:34 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,42395,1/27/2025 11:37:34 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,42395,1/27/2025 11:37:34 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,42896,1/27/2025 11:37:35 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,42896,1/27/2025 11:37:35 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,43410,1/27/2025 11:37:35 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,43410,1/27/2025 11:37:35 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,43910,1/27/2025 11:37:36 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,43910,1/27/2025 11:37:36 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,44411,1/27/2025 11:37:36 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,44411,1/27/2025 11:37:36 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,44911,1/27/2025 11:37:37 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,44911,1/27/2025 11:37:37 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,45425,1/27/2025 11:37:37 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,45425,1/27/2025 11:37:37 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.8, 0.4, 11.5)",
PLAYER_POSITIONS,45925,1/27/2025 11:37:38 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,45925,1/27/2025 11:37:38 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,46439,1/27/2025 11:37:38 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,46439,1/27/2025 11:37:38 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,46940,1/27/2025 11:37:39 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,46940,1/27/2025 11:37:39 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,47447,1/27/2025 11:37:39 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,47447,1/27/2025 11:37:39 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,47956,1/27/2025 11:37:40 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,47956,1/27/2025 11:37:40 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,48467,1/27/2025 11:37:40 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,48467,1/27/2025 11:37:40 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,48981,1/27/2025 11:37:41 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,48981,1/27/2025 11:37:41 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,49492,1/27/2025 11:37:41 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,49492,1/27/2025 11:37:41 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,49992,1/27/2025 11:37:42 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
PLAYER_POSITIONS,49992,1/27/2025 11:37:42 AM,0c593cea-1585-4f76-b46a-b0c36747f59b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-20.0, 0.2, 11.6)","(-19.9, 0.9, 11.8)","(-19.9, 0.4, 11.5)",
