PLAYER_POSITIONS,22416,10/1/2024 4:26:06 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,22916,10/1/2024 4:26:07 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,22916,10/1/2024 4:26:07 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,23443,10/1/2024 4:26:07 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,23443,10/1/2024 4:26:07 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,23952,10/1/2024 4:26:08 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,23952,10/1/2024 4:26:08 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,24478,10/1/2024 4:26:08 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,24478,10/1/2024 4:26:08 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,24979,10/1/2024 4:26:09 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,24979,10/1/2024 4:26:09 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,25505,10/1/2024 4:26:09 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,25505,10/1/2024 4:26:09 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,26005,10/1/2024 4:26:10 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,26005,10/1/2024 4:26:10 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,26526,10/1/2024 4:26:10 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,26526,10/1/2024 4:26:10 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,27026,10/1/2024 4:26:11 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,27026,10/1/2024 4:26:11 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,27555,10/1/2024 4:26:11 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,27555,10/1/2024 4:26:11 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,28062,10/1/2024 4:26:12 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,28062,10/1/2024 4:26:12 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,28589,10/1/2024 4:26:12 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,28589,10/1/2024 4:26:12 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,29089,10/1/2024 4:26:13 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,29089,10/1/2024 4:26:13 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,29616,10/1/2024 4:26:14 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,29616,10/1/2024 4:26:14 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,30144,10/1/2024 4:26:14 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,30144,10/1/2024 4:26:14 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,30645,10/1/2024 4:26:15 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,30645,10/1/2024 4:26:15 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31146,10/1/2024 4:26:15 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31146,10/1/2024 4:26:15 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31671,10/1/2024 4:26:16 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31671,10/1/2024 4:26:16 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32199,10/1/2024 4:26:16 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32199,10/1/2024 4:26:16 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32727,10/1/2024 4:26:17 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32727,10/1/2024 4:26:17 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,33227,10/1/2024 4:26:17 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,33227,10/1/2024 4:26:17 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,33784,10/1/2024 4:26:18 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,33784,10/1/2024 4:26:18 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,34306,10/1/2024 4:26:18 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,34306,10/1/2024 4:26:18 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,34834,10/1/2024 4:26:19 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,34834,10/1/2024 4:26:19 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,35334,10/1/2024 4:26:19 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,35334,10/1/2024 4:26:19 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,35835,10/1/2024 4:26:20 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,35835,10/1/2024 4:26:20 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,36362,10/1/2024 4:26:20 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,36362,10/1/2024 4:26:20 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,36890,10/1/2024 4:26:21 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,36890,10/1/2024 4:26:21 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,37418,10/1/2024 4:26:21 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,37418,10/1/2024 4:26:21 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,37918,10/1/2024 4:26:22 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,37918,10/1/2024 4:26:22 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,38429,10/1/2024 4:26:22 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,38429,10/1/2024 4:26:22 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,38930,10/1/2024 4:26:23 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,38930,10/1/2024 4:26:23 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,39434,10/1/2024 4:26:23 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,39434,10/1/2024 4:26:23 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,39961,10/1/2024 4:26:24 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,39961,10/1/2024 4:26:24 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,40540,10/1/2024 4:26:24 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,40540,10/1/2024 4:26:24 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,41056,10/1/2024 4:26:25 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,41056,10/1/2024 4:26:25 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,41582,10/1/2024 4:26:25 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,41582,10/1/2024 4:26:25 PM,db670c6b-425b-4c82-832f-bab8121be8d3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.7, 1.3)","(0.0, 0.9, 1.1)",
