BAG_CLOSED,114022,6/27/2026 11:30:55 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,114070,6/27/2026 11:30:55 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yep. Hey, can you roll over? Hey, can you roll over?",
VOICE_CAPTURE,114070,6/27/2026 11:30:55 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yep. Hey, can you roll over? Hey, can you roll over?",
VOICE_COMMAND,114070,6/27/2026 11:30:55 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Yep. Hey, can you roll over? Hey, can you roll over?",lay down,
PLAYER_POSITIONS,114235,6/27/2026 11:30:55 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.3, 5.5)","(4.8, 0.9, 5.6)","(4.8, 0.5, 5.6)",
PLAYER_POSITIONS,114235,6/27/2026 11:30:55 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.3, 5.5)","(4.8, 0.9, 5.6)","(4.8, 0.5, 5.6)",
PLAYER_POSITIONS,114747,6/27/2026 11:30:56 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.3, 5.6)","(4.8, 0.9, 5.6)","(4.8, 0.4, 5.7)",
PLAYER_POSITIONS,114747,6/27/2026 11:30:56 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.3, 5.6)","(4.8, 0.9, 5.6)","(4.8, 0.4, 5.7)",
PLAYER_POSITIONS,115268,6/27/2026 11:30:56 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, 5.8)","(5.0, 0.9, 5.7)","(4.9, 0.4, 5.8)",
PLAYER_POSITIONS,115268,6/27/2026 11:30:56 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.3, 5.8)","(5.0, 0.9, 5.7)","(4.9, 0.4, 5.8)",
PLAYER_POSITIONS,115780,6/27/2026 11:30:57 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, 5.9)","(5.0, 0.9, 5.9)","(5.0, 0.4, 5.9)",
PLAYER_POSITIONS,115780,6/27/2026 11:30:57 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.3, 5.9)","(5.0, 0.9, 5.9)","(5.0, 0.4, 5.9)",
PLAYER_POSITIONS,116283,6/27/2026 11:30:57 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, 6.0)","(5.3, 0.9, 5.9)","(5.2, 0.4, 6.0)",
PLAYER_POSITIONS,116283,6/27/2026 11:30:57 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, 6.0)","(5.3, 0.9, 5.9)","(5.2, 0.4, 6.0)",
PLAYER_POSITIONS,116787,6/27/2026 11:30:58 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 5.9)","(5.6, 0.9, 5.9)","(5.5, 0.5, 5.9)",
PLAYER_POSITIONS,116787,6/27/2026 11:30:58 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 5.9)","(5.6, 0.9, 5.9)","(5.5, 0.5, 5.9)",
PLAYER_POSITIONS,117305,6/27/2026 11:30:58 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.6)","(5.5, 0.9, 5.6)","(5.3, 0.6, 6.0)",
PLAYER_POSITIONS,117305,6/27/2026 11:30:58 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.6)","(5.5, 0.9, 5.6)","(5.3, 0.6, 6.0)",
PLAYER_POSITIONS,117825,6/27/2026 11:30:59 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, 5.7)","(5.5, 0.9, 5.7)","(5.2, 0.6, 6.0)",
PLAYER_POSITIONS,117825,6/27/2026 11:30:59 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, 5.7)","(5.5, 0.9, 5.7)","(5.2, 0.6, 6.0)",
PLAYER_POSITIONS,118326,6/27/2026 11:30:59 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.7)","(5.5, 0.9, 5.7)","(5.2, 0.6, 6.0)",
PLAYER_POSITIONS,118326,6/27/2026 11:30:59 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.7)","(5.5, 0.9, 5.7)","(5.2, 0.6, 6.0)",
PLAYER_POSITIONS,118846,6/27/2026 11:31:00 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, 5.6)","(5.4, 0.9, 5.6)","(5.1, 0.5, 6.1)",
PLAYER_POSITIONS,118846,6/27/2026 11:31:00 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, 5.6)","(5.4, 0.9, 5.6)","(5.1, 0.5, 6.1)",
PLAYER_POSITIONS,119358,6/27/2026 11:31:00 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, 5.6)","(5.4, 1.0, 5.7)","(5.0, 0.6, 6.0)",
PLAYER_POSITIONS,119358,6/27/2026 11:31:00 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, 5.6)","(5.4, 1.0, 5.7)","(5.0, 0.6, 6.0)",
BAG_CLOSED,119645,6/27/2026 11:31:00 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,119870,6/27/2026 11:31:01 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.9, 5.7)","(4.8, 0.6, 6.2)",
PLAYER_POSITIONS,119870,6/27/2026 11:31:01 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.9, 5.7)","(4.8, 0.6, 6.2)",
PLAYER_POSITIONS,120387,6/27/2026 11:31:01 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, 5.7)","(5.3, 0.9, 5.7)","(5.2, 0.6, 6.1)",
PLAYER_POSITIONS,120387,6/27/2026 11:31:01 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, 5.7)","(5.3, 0.9, 5.7)","(5.2, 0.6, 6.1)",
PLAYER_POSITIONS,120887,6/27/2026 11:31:02 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, 5.6)","(5.3, 1.0, 5.7)","(5.0, 0.5, 6.2)",
PLAYER_POSITIONS,120887,6/27/2026 11:31:02 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, 5.6)","(5.3, 1.0, 5.7)","(5.0, 0.5, 6.2)",
PLAYER_POSITIONS,121410,6/27/2026 11:31:02 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, 5.6)","(5.3, 0.9, 5.7)","(4.9, 0.6, 6.1)",
PLAYER_POSITIONS,121410,6/27/2026 11:31:02 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, 5.6)","(5.3, 0.9, 5.7)","(4.9, 0.6, 6.1)",
TOOL_HOVER,121613,6/27/2026 11:31:02 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,121725,6/27/2026 11:31:03 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
TOOL_SELECTED,121906,6/27/2026 11:31:03 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
PLAYER_POSITIONS,121928,6/27/2026 11:31:03 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.9, 5.8)","(4.8, 0.6, 6.2)",
PLAYER_POSITIONS,121928,6/27/2026 11:31:03 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.9, 5.8)","(4.8, 0.6, 6.2)",
PLAYER_POSITIONS,122471,6/27/2026 11:31:03 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.8, 5.6)","(5.0, 0.2, 5.6)",
PLAYER_POSITIONS,122471,6/27/2026 11:31:03 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.8, 5.6)","(5.0, 0.2, 5.6)",
INJURY_TREATED,122945,6/27/2026 11:31:04 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(5.0, 0.2, 5.6)",woundpack,1,1,high,True,True,,,,,,,Attacker 1,
TOOL_APPLIED,122945,6/27/2026 11:31:04 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,,,,,AppliedIsraeliWrap,skinCollider_BodyNudeLOD (UnityEngine.GameObject),,Israeli Wrap(Clone) (UnityEngine.GameObject),Israeli Wrap,
PLAYER_POSITIONS,122980,6/27/2026 11:31:04 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.8, 5.6)","(5.0, 0.2, 5.6)",
PLAYER_POSITIONS,122980,6/27/2026 11:31:04 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.8, 5.6)","(5.0, 0.2, 5.6)",
PLAYER_POSITIONS,123514,6/27/2026 11:31:04 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.8, 5.6)","(5.1, 0.3, 5.7)",
PLAYER_POSITIONS,123514,6/27/2026 11:31:04 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.4, 5.6)","(5.2, 0.8, 5.6)","(5.1, 0.3, 5.7)",
BAG_CLOSED,123600,6/27/2026 11:31:04 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,124057,6/27/2026 11:31:05 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, 5.9)","(5.3, 0.9, 5.9)","(5.2, 0.5, 5.9)",
PLAYER_POSITIONS,124057,6/27/2026 11:31:05 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.4, 5.9)","(5.3, 0.9, 5.9)","(5.2, 0.5, 5.9)",
VOICE_CAPTURE,124533,6/27/2026 11:31:05 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,124576,6/27/2026 11:31:05 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, 6.0)","(5.3, 0.9, 5.9)","(5.3, 0.5, 6.0)",
PLAYER_POSITIONS,124576,6/27/2026 11:31:05 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 0.3, 6.0)","(5.3, 0.9, 5.9)","(5.3, 0.5, 6.0)",
PLAYER_POSITIONS,125088,6/27/2026 11:31:06 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.7)","(5.4, 0.9, 5.6)","(5.3, 0.5, 5.7)",
PLAYER_POSITIONS,125088,6/27/2026 11:31:06 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.7)","(5.4, 0.9, 5.6)","(5.3, 0.5, 5.7)",
PLAYER_POSITIONS,125598,6/27/2026 11:31:06 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.8)","(5.4, 0.9, 5.7)","(5.3, 0.6, 5.8)",
PLAYER_POSITIONS,125598,6/27/2026 11:31:06 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.8)","(5.4, 0.9, 5.7)","(5.3, 0.6, 5.8)",
PLAYER_POSITIONS,126118,6/27/2026 11:31:07 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.9)","(5.4, 0.9, 5.9)","(5.3, 0.6, 6.0)",
PLAYER_POSITIONS,126118,6/27/2026 11:31:07 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 5.9)","(5.4, 0.9, 5.9)","(5.3, 0.6, 6.0)",
PLAYER_POSITIONS,126631,6/27/2026 11:31:07 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.3, 0.6, 6.2)",
PLAYER_POSITIONS,126631,6/27/2026 11:31:07 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.3, 0.6, 6.2)",
PLAYER_POSITIONS,127147,6/27/2026 11:31:08 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.4, 0.6, 6.3)",
PLAYER_POSITIONS,127147,6/27/2026 11:31:08 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.4, 0.6, 6.3)",
VOICE_CAPTURE,127548,6/27/2026 11:31:08 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you able to stand?,
PLAYER_POSITIONS,127660,6/27/2026 11:31:08 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.4, 0.6, 6.3)",
PLAYER_POSITIONS,127660,6/27/2026 11:31:08 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.4, 0.6, 6.3)",
VOICE_CAPTURE,128070,6/27/2026 11:31:09 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you able to stand?,
VOICE_CAPTURE,128070,6/27/2026 11:31:09 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you able to stand?,
VOICE_COMMAND,128070,6/27/2026 11:31:09 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Are you able to stand?,stand up,
PLAYER_POSITIONS,128181,6/27/2026 11:31:09 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.3, 0.6, 6.3)",
PLAYER_POSITIONS,128181,6/27/2026 11:31:09 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.3, 0.6, 6.3)",
VOICE_CAPTURE,128569,6/27/2026 11:31:09 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you able to stand?,
PLAYER_POSITIONS,128724,6/27/2026 11:31:10 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.3, 0.6, 6.3)",
PLAYER_POSITIONS,128724,6/27/2026 11:31:10 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 0.4, 6.0)","(5.4, 0.9, 6.0)","(5.3, 0.6, 6.3)",
VOICE_CAPTURE,129047,6/27/2026 11:31:10 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you able to stand?,
PLAYER_POSITIONS,129228,6/27/2026 11:31:10 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 5.9)","(5.5, 0.9, 5.9)","(5.4, 0.6, 6.1)",
PLAYER_POSITIONS,129228,6/27/2026 11:31:10 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.4, 5.9)","(5.5, 0.9, 5.9)","(5.4, 0.6, 6.1)",
PLAYER_POSITIONS,129729,6/27/2026 11:31:11 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 5.8)","(5.6, 0.9, 5.8)","(5.4, 0.6, 6.0)",
PLAYER_POSITIONS,129729,6/27/2026 11:31:11 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 5.8)","(5.6, 0.9, 5.8)","(5.4, 0.6, 6.0)",
PLAYER_POSITIONS,130240,6/27/2026 11:31:11 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 5.7)","(5.6, 0.9, 5.7)","(5.5, 0.6, 5.9)",
PLAYER_POSITIONS,130240,6/27/2026 11:31:11 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 5.7)","(5.6, 0.9, 5.7)","(5.5, 0.6, 5.9)",
PLAYER_POSITIONS,130741,6/27/2026 11:31:12 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 5.7)","(5.6, 1.0, 5.7)","(5.5, 0.6, 5.8)",
PLAYER_POSITIONS,130741,6/27/2026 11:31:12 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.4, 5.7)","(5.6, 1.0, 5.7)","(5.5, 0.6, 5.8)",
PLAYER_POSITIONS,131244,6/27/2026 11:31:12 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.5, 5.7)","(5.6, 1.1, 5.8)","(5.4, 0.6, 5.7)",
PLAYER_POSITIONS,131244,6/27/2026 11:31:12 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 0.5, 5.7)","(5.6, 1.1, 5.8)","(5.4, 0.6, 5.7)",
PLAYER_POSITIONS,131762,6/27/2026 11:31:13 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.9, 5.7)","(5.6, 1.5, 5.8)","(5.6, 0.8, 6.0)",
PLAYER_POSITIONS,131762,6/27/2026 11:31:13 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 0.9, 5.7)","(5.6, 1.5, 5.8)","(5.6, 0.8, 6.0)",
PLAYER_POSITIONS,132264,6/27/2026 11:31:13 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.1, 5.4)","(5.6, 1.6, 5.6)","(5.5, 1.2, 5.9)",
PLAYER_POSITIONS,132264,6/27/2026 11:31:13 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.1, 5.4)","(5.6, 1.6, 5.6)","(5.5, 1.2, 5.9)",
PLAYER_POSITIONS,132764,6/27/2026 11:31:14 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.1, 5.0)","(5.7, 1.6, 5.2)","(5.4, 1.1, 5.5)",
PLAYER_POSITIONS,132764,6/27/2026 11:31:14 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.1, 5.0)","(5.7, 1.6, 5.2)","(5.4, 1.1, 5.5)",
BAG_CLOSED,132783,6/27/2026 11:31:14 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,133274,6/27/2026 11:31:14 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.1, 5.1)","(5.7, 1.6, 5.3)","(5.6, 1.2, 5.5)",
PLAYER_POSITIONS,133274,6/27/2026 11:31:14 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.1, 5.1)","(5.7, 1.6, 5.3)","(5.6, 1.2, 5.5)",
PLAYER_POSITIONS,133784,6/27/2026 11:31:15 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.1, 5.1)","(5.7, 1.6, 5.3)","(5.5, 1.1, 5.6)",
PLAYER_POSITIONS,133784,6/27/2026 11:31:15 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.1, 5.1)","(5.7, 1.6, 5.3)","(5.5, 1.1, 5.6)",
PLAYER_POSITIONS,134293,6/27/2026 11:31:15 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.1, 5.1)","(5.7, 1.6, 5.3)","(5.6, 1.2, 5.5)",
PLAYER_POSITIONS,134293,6/27/2026 11:31:15 AM,18549a2a-2582-4f7b-b354-f84572849fc6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.1, 5.1)","(5.7, 1.6, 5.3)","(5.6, 1.2, 5.5)",
