PLAYER_POSITIONS,20714,9/16/2024 3:20:29 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.6, 1.4)","(-0.1, 1.6, 1.2)",
PLAYER_POSITIONS,21244,9/16/2024 3:20:30 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.6, 1.3)","(-0.2, 1.6, 1.2)",
PLAYER_POSITIONS,21244,9/16/2024 3:20:30 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.6, 1.3)","(-0.2, 1.6, 1.2)",
PLAYER_POSITIONS,21750,9/16/2024 3:20:30 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.6, 1.3)","(-0.1, 1.6, 1.1)",
PLAYER_GAZE,21750,9/16/2024 3:20:30 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,21750,9/16/2024 3:20:30 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(-0.1, 1.6, 1.3)","(-0.1, 1.6, 1.1)",
PLAYER_GAZE,21750,9/16/2024 3:20:30 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,22255,9/16/2024 3:20:31 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.7, 1.2)","(0.1, 1.2, 1.0)",
PLAYER_POSITIONS,22255,9/16/2024 3:20:31 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.7, 1.2)","(0.1, 1.2, 1.0)",
PLAYER_POSITIONS,22787,9/16/2024 3:20:31 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(-0.1, 1.7, 1.3)","(-0.1, 0.8, 1.0)",
PLAYER_POSITIONS,22787,9/16/2024 3:20:31 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(-0.1, 1.7, 1.3)","(-0.1, 0.8, 1.0)",
PLAYER_POSITIONS,23312,9/16/2024 3:20:32 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(-0.1, 1.7, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,23312,9/16/2024 3:20:32 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.5)","(-0.1, 1.7, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,23823,9/16/2024 3:20:32 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.6, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,23823,9/16/2024 3:20:32 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.6, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,24323,9/16/2024 3:20:33 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,24323,9/16/2024 3:20:33 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,24826,9/16/2024 3:20:33 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,24826,9/16/2024 3:20:33 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,25344,9/16/2024 3:20:34 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,25344,9/16/2024 3:20:34 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,25871,9/16/2024 3:20:34 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.6, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,25871,9/16/2024 3:20:34 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.6, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,26392,9/16/2024 3:20:35 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.0, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,26392,9/16/2024 3:20:35 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.0, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,26922,9/16/2024 3:20:35 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,26922,9/16/2024 3:20:35 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,27442,9/16/2024 3:20:36 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(-0.1, 1.7, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,27442,9/16/2024 3:20:36 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.7)","(-0.1, 1.7, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,27966,9/16/2024 3:20:36 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(-0.1, 1.7, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,27966,9/16/2024 3:20:36 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(-0.1, 1.7, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,28489,9/16/2024 3:20:37 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.7, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,28489,9/16/2024 3:20:37 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.7, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,29014,9/16/2024 3:20:37 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,29014,9/16/2024 3:20:37 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,29536,9/16/2024 3:20:38 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,29536,9/16/2024 3:20:38 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.6, 1.4)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,30051,9/16/2024 3:20:38 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.6, 1.5)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,30051,9/16/2024 3:20:38 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.6, 1.5)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,30566,9/16/2024 3:20:39 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.6, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,30566,9/16/2024 3:20:39 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.6)","(0.0, 1.6, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,31088,9/16/2024 3:20:39 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,31088,9/16/2024 3:20:39 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,31616,9/16/2024 3:20:40 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.7)","(0.0, 1.6, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,31616,9/16/2024 3:20:40 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.7)","(0.0, 1.6, 1.5)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,32117,9/16/2024 3:20:40 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.5)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32117,9/16/2024 3:20:40 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.6, 1.5)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32624,9/16/2024 3:20:41 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.6)","(0.0, 1.6, 1.4)","(0.2, 1.2, 1.0)",
PLAYER_POSITIONS,32624,9/16/2024 3:20:41 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.6)","(0.0, 1.6, 1.4)","(0.2, 1.2, 1.0)",
PLAYER_POSITIONS,33134,9/16/2024 3:20:41 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.6, 1.5)","(0.0, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,33134,9/16/2024 3:20:41 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.6, 1.5)","(0.0, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,33651,9/16/2024 3:20:42 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(-0.1, 1.7, 1.1)",
PLAYER_POSITIONS,33651,9/16/2024 3:20:42 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(-0.1, 1.7, 1.1)",
PLAYER_POSITIONS,34170,9/16/2024 3:20:43 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(-0.1, 1.7, 1.1)",
PLAYER_POSITIONS,34170,9/16/2024 3:20:43 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(0.0, 1.6, 1.3)","(-0.1, 1.7, 1.1)",
PLAYER_POSITIONS,34673,9/16/2024 3:20:43 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.5)","(0.0, 1.6, 1.3)","(-0.1, 1.7, 1.1)",
PLAYER_POSITIONS,34673,9/16/2024 3:20:43 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.5)","(0.0, 1.6, 1.3)","(-0.1, 1.7, 1.1)",
PLAYER_POSITIONS,35175,9/16/2024 3:20:44 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,35175,9/16/2024 3:20:44 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,35680,9/16/2024 3:20:44 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,35680,9/16/2024 3:20:44 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,36194,9/16/2024 3:20:45 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,36194,9/16/2024 3:20:45 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.7, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,36714,9/16/2024 3:20:45 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.6, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,36714,9/16/2024 3:20:45 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.6, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 1.7, 1.1)",
PLAYER_POSITIONS,37228,9/16/2024 3:20:46 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.1, 1.5)","(0.0, 1.6, 1.3)","(0.1, 1.2, 1.0)",
PLAYER_POSITIONS,37228,9/16/2024 3:20:46 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.1, 1.5)","(0.0, 1.6, 1.3)","(0.1, 1.2, 1.0)",
PLAYER_POSITIONS,37756,9/16/2024 3:20:46 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.7, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,37756,9/16/2024 3:20:46 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.6)","(0.0, 1.7, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,38257,9/16/2024 3:20:47 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,38257,9/16/2024 3:20:47 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,38761,9/16/2024 3:20:47 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,38761,9/16/2024 3:20:47 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,39284,9/16/2024 3:20:48 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,39284,9/16/2024 3:20:48 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,39807,9/16/2024 3:20:48 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.4, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,39807,9/16/2024 3:20:48 PM,d551e609-be1e-492b-8499-a2a825c657db,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.4, 1.5)","(0.0, 1.6, 1.3)","(0.0, 0.8, 1.0)",
