PLAYER_POSITIONS,30510,2/8/2025 1:18:00 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.8, -19.3)","(-3.5, 1.7, -19.6)","(-3.4, 0.7, -19.6)",
PLAYER_POSITIONS,31022,2/8/2025 1:18:00 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.5, 1.7, -19.6)","(-3.4, 0.7, -19.6)",
PLAYER_POSITIONS,31022,2/8/2025 1:18:00 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.5, 1.7, -19.6)","(-3.4, 0.7, -19.6)",
PLAYER_POSITIONS,31533,2/8/2025 1:18:01 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.5, 1.7, -19.6)","(-3.4, 0.7, -19.7)",
PLAYER_POSITIONS,31533,2/8/2025 1:18:01 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.5, 1.7, -19.6)","(-3.4, 0.7, -19.7)",
PLAYER_POSITIONS,32039,2/8/2025 1:18:01 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.5, 1.7, -19.6)","(-3.4, 0.7, -19.7)",
PLAYER_POSITIONS,32039,2/8/2025 1:18:01 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.5, 1.7, -19.6)","(-3.4, 0.7, -19.7)",
PLAYER_POSITIONS,32549,2/8/2025 1:18:02 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.7, -19.7)",
PLAYER_POSITIONS,32549,2/8/2025 1:18:02 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.7, -19.7)",
PLAYER_POSITIONS,33053,2/8/2025 1:18:02 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,33053,2/8/2025 1:18:02 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,33554,2/8/2025 1:18:03 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,33554,2/8/2025 1:18:03 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,34054,2/8/2025 1:18:03 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,34054,2/8/2025 1:18:03 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,34561,2/8/2025 1:18:04 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.5, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,34561,2/8/2025 1:18:04 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.5, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,35062,2/8/2025 1:18:04 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,35062,2/8/2025 1:18:04 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,35574,2/8/2025 1:18:05 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,35574,2/8/2025 1:18:05 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,36088,2/8/2025 1:18:05 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,36088,2/8/2025 1:18:05 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.6)","(-3.4, 0.8, -19.7)",
PLAYER_POSITIONS,36588,2/8/2025 1:18:06 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.5)","(-3.4, 0.8, -19.6)",
PLAYER_POSITIONS,36588,2/8/2025 1:18:06 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.4)","(-3.6, 1.7, -19.5)","(-3.4, 0.8, -19.6)",
PLAYER_POSITIONS,37100,2/8/2025 1:18:06 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.7, -19.4)","(-3.5, 0.8, -19.4)",
PLAYER_GAZE,37100,2/8/2025 1:18:06 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-2.4, 1.7, -2.9)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,37100,2/8/2025 1:18:06 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.2)","(-3.7, 1.7, -19.4)","(-3.5, 0.8, -19.4)",
PLAYER_GAZE,37100,2/8/2025 1:18:06 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-2.4, 1.7, -2.9)",,,"(-1.3, 0.0, -16.4)",
PLAYER_POSITIONS,37600,2/8/2025 1:18:07 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.7, -19.1)","(-3.7, 1.7, -19.3)","(-3.4, 0.8, -19.3)",
PLAYER_POSITIONS,37600,2/8/2025 1:18:07 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.7, -19.1)","(-3.7, 1.7, -19.3)","(-3.4, 0.8, -19.3)",
PLAYER_POSITIONS,38112,2/8/2025 1:18:07 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.0)","(-3.6, 1.7, -19.2)","(-3.4, 0.8, -19.5)",
PLAYER_POSITIONS,38112,2/8/2025 1:18:07 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.0)","(-3.6, 1.7, -19.2)","(-3.4, 0.8, -19.5)",
PLAYER_POSITIONS,38612,2/8/2025 1:18:08 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.7, -19.1)","(-3.6, 1.7, -19.3)","(-3.3, 0.8, -19.5)",
PLAYER_POSITIONS,38612,2/8/2025 1:18:08 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.7, -19.1)","(-3.6, 1.7, -19.3)","(-3.3, 0.8, -19.5)",
PLAYER_POSITIONS,39112,2/8/2025 1:18:08 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.2)","(-3.4, 1.7, -19.4)","(-3.3, 0.7, -19.6)",
PLAYER_POSITIONS,39112,2/8/2025 1:18:08 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.2)","(-3.4, 1.7, -19.4)","(-3.3, 0.7, -19.6)",
PLAYER_POSITIONS,39612,2/8/2025 1:18:09 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.2)","(-3.4, 1.7, -19.4)","(-3.2, 0.7, -19.6)",
PLAYER_POSITIONS,39612,2/8/2025 1:18:09 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.2)","(-3.4, 1.7, -19.4)","(-3.2, 0.7, -19.6)",
PLAYER_POSITIONS,40113,2/8/2025 1:18:09 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.1)","(-3.3, 1.6, -19.4)","(-3.3, 0.7, -19.5)",
PLAYER_POSITIONS,40113,2/8/2025 1:18:09 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.1)","(-3.3, 1.6, -19.4)","(-3.3, 0.7, -19.5)",
PLAYER_POSITIONS,40616,2/8/2025 1:18:10 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.1)","(-3.4, 1.6, -19.3)","(-3.2, 0.7, -19.5)",
PLAYER_POSITIONS,40616,2/8/2025 1:18:10 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.1)","(-3.4, 1.6, -19.3)","(-3.2, 0.7, -19.5)",
PLAYER_POSITIONS,41116,2/8/2025 1:18:10 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.1)","(-3.4, 1.6, -19.2)","(-3.3, 0.7, -19.5)",
PLAYER_POSITIONS,41116,2/8/2025 1:18:10 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.1)","(-3.4, 1.6, -19.2)","(-3.3, 0.7, -19.5)",
PLAYER_POSITIONS,41617,2/8/2025 1:18:11 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.0)","(-3.4, 1.6, -19.1)","(-3.3, 0.8, -19.4)",
PLAYER_POSITIONS,41617,2/8/2025 1:18:11 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.0)","(-3.4, 1.6, -19.1)","(-3.3, 0.8, -19.4)",
PLAYER_POSITIONS,42125,2/8/2025 1:18:11 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.0)","(-3.4, 1.7, -19.1)","(-3.2, 0.8, -19.4)",
PLAYER_POSITIONS,42125,2/8/2025 1:18:11 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.0)","(-3.4, 1.7, -19.1)","(-3.2, 0.8, -19.4)",
PLAYER_POSITIONS,42634,2/8/2025 1:18:12 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -18.9)","(-3.4, 1.7, -19.1)","(-3.2, 0.8, -19.4)",
PLAYER_POSITIONS,42634,2/8/2025 1:18:12 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -18.9)","(-3.4, 1.7, -19.1)","(-3.2, 0.8, -19.4)",
PLAYER_POSITIONS,43146,2/8/2025 1:18:12 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.0)","(-3.5, 1.7, -19.1)","(-3.3, 0.8, -19.4)",
PLAYER_POSITIONS,43146,2/8/2025 1:18:12 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.0)","(-3.5, 1.7, -19.1)","(-3.3, 0.8, -19.4)",
PLAYER_POSITIONS,43653,2/8/2025 1:18:13 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.0)","(-3.5, 1.7, -19.1)","(-3.3, 0.8, -19.4)",
PLAYER_POSITIONS,43653,2/8/2025 1:18:13 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.7, -19.0)","(-3.5, 1.7, -19.1)","(-3.3, 0.8, -19.4)",
PLAYER_POSITIONS,44167,2/8/2025 1:18:13 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.0)","(-3.5, 1.7, -19.2)","(-3.3, 0.8, -19.2)",
PLAYER_POSITIONS,44167,2/8/2025 1:18:13 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.0)","(-3.5, 1.7, -19.2)","(-3.3, 0.8, -19.2)",
PLAYER_POSITIONS,44667,2/8/2025 1:18:14 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.0)","(-3.5, 1.7, -19.2)","(-3.3, 0.8, -19.1)",
PLAYER_POSITIONS,44667,2/8/2025 1:18:14 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.0)","(-3.5, 1.7, -19.2)","(-3.3, 0.8, -19.1)",
PLAYER_POSITIONS,45173,2/8/2025 1:18:14 PM,1bf43a42-ea54-49f7-af1d-2a1e78fd957e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.8, -19.0)","(-3.5, 1.7, -19.2)","(-3.3, 0.8, -19.1)",
