PLAYER_POSITIONS,43725,10/3/2024 3:32:31 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,44254,10/3/2024 3:32:32 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,44254,10/3/2024 3:32:32 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,44779,10/3/2024 3:32:32 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,44779,10/3/2024 3:32:32 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,45279,10/3/2024 3:32:33 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,45279,10/3/2024 3:32:33 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,45780,10/3/2024 3:32:33 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,45780,10/3/2024 3:32:33 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,46308,10/3/2024 3:32:34 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,46308,10/3/2024 3:32:34 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,46834,10/3/2024 3:32:35 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,46834,10/3/2024 3:32:35 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.2)",
PLAYER_POSITIONS,47334,10/3/2024 3:32:35 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.3)",
PLAYER_GAZE,47334,10/3/2024 3:32:35 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-7.4, 1.5, -2.0)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,47334,10/3/2024 3:32:35 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.4)","(-3.8, 1.5, -19.3)","(-3.7, 0.7, -19.3)",
PLAYER_GAZE,47334,10/3/2024 3:32:35 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-7.4, 1.5, -2.0)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,47838,10/3/2024 3:32:36 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.5)","(-3.8, 1.5, -19.4)","(-3.7, 0.7, -19.3)",
PLAYER_POSITIONS,47838,10/3/2024 3:32:36 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.5)","(-3.8, 1.5, -19.4)","(-3.7, 0.7, -19.3)",
PLAYER_POSITIONS,48362,10/3/2024 3:32:36 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.6)","(-3.8, 1.5, -19.5)","(-3.7, 0.7, -19.4)",
PLAYER_POSITIONS,48362,10/3/2024 3:32:36 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -19.6)","(-3.8, 1.5, -19.5)","(-3.7, 0.7, -19.4)",
PLAYER_POSITIONS,48863,10/3/2024 3:32:37 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,48863,10/3/2024 3:32:37 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,49387,10/3/2024 3:32:37 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.7)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,49387,10/3/2024 3:32:37 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.7)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,49888,10/3/2024 3:32:38 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.9, 1.5, -19.6)","(-3.8, 0.7, -19.5)",
PLAYER_POSITIONS,49888,10/3/2024 3:32:38 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.9, 1.5, -19.6)","(-3.8, 0.7, -19.5)",
PLAYER_POSITIONS,50413,10/3/2024 3:32:38 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.9, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,50413,10/3/2024 3:32:38 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.9, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,50914,10/3/2024 3:32:39 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.9, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,50914,10/3/2024 3:32:39 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.9, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,51416,10/3/2024 3:32:39 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,51416,10/3/2024 3:32:39 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,51918,10/3/2024 3:32:40 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,51918,10/3/2024 3:32:40 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,52445,10/3/2024 3:32:40 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,52445,10/3/2024 3:32:40 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,52946,10/3/2024 3:32:41 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,52946,10/3/2024 3:32:41 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,53473,10/3/2024 3:32:41 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.4)",
PLAYER_POSITIONS,53473,10/3/2024 3:32:41 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.4)",
PLAYER_POSITIONS,53974,10/3/2024 3:32:42 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.4)",
PLAYER_POSITIONS,53974,10/3/2024 3:32:42 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.4)",
PLAYER_POSITIONS,54500,10/3/2024 3:32:42 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.4)",
PLAYER_POSITIONS,54500,10/3/2024 3:32:42 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.4)",
PLAYER_POSITIONS,55003,10/3/2024 3:32:43 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,55003,10/3/2024 3:32:43 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,55528,10/3/2024 3:32:43 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,55528,10/3/2024 3:32:43 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,56033,10/3/2024 3:32:44 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,56033,10/3/2024 3:32:44 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,56559,10/3/2024 3:32:44 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,56559,10/3/2024 3:32:44 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,57084,10/3/2024 3:32:45 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,57084,10/3/2024 3:32:45 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,57584,10/3/2024 3:32:45 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,57584,10/3/2024 3:32:45 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,58087,10/3/2024 3:32:46 PM,3b9aca2d-cc33-4799-af3a-18c2a7e1e17e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -19.6)","(-3.8, 1.5, -19.6)","(-3.7, 0.7, -19.5)",
