EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
SESSION_START,3,9/13/2025 1:18:10 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,
PATIENT_RECORD,4,9/13/2025 1:18:10 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,4,9/13/2025 1:18:10 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_GAZE,1923,9/13/2025 1:18:12 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,1923,9/13/2025 1:18:12 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,1923,9/13/2025 1:18:12 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,2451,9/13/2025 1:18:13 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,2451,9/13/2025 1:18:13 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,2451,9/13/2025 1:18:13 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,2451,9/13/2025 1:18:13 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,2979,9/13/2025 1:18:13 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,2979,9/13/2025 1:18:13 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,2979,9/13/2025 1:18:13 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,2979,9/13/2025 1:18:13 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,3479,9/13/2025 1:18:14 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,3479,9/13/2025 1:18:14 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,3479,9/13/2025 1:18:14 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,3479,9/13/2025 1:18:14 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,4007,9/13/2025 1:18:14 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,4007,9/13/2025 1:18:14 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,4007,9/13/2025 1:18:14 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,4007,9/13/2025 1:18:14 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,4520,9/13/2025 1:18:15 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,4520,9/13/2025 1:18:15 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,4520,9/13/2025 1:18:15 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,4520,9/13/2025 1:18:15 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,5032,9/13/2025 1:18:15 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,5032,9/13/2025 1:18:15 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,5032,9/13/2025 1:18:15 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,5032,9/13/2025 1:18:15 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,5546,9/13/2025 1:18:16 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,5546,9/13/2025 1:18:16 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,5546,9/13/2025 1:18:16 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,5546,9/13/2025 1:18:16 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,6047,9/13/2025 1:18:16 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,6047,9/13/2025 1:18:16 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,6047,9/13/2025 1:18:16 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,6047,9/13/2025 1:18:16 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,6548,9/13/2025 1:18:17 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,6548,9/13/2025 1:18:17 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,6548,9/13/2025 1:18:17 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,6548,9/13/2025 1:18:17 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,7060,9/13/2025 1:18:17 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,7060,9/13/2025 1:18:17 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,7060,9/13/2025 1:18:17 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,7060,9/13/2025 1:18:17 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,7560,9/13/2025 1:18:18 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,7560,9/13/2025 1:18:18 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,7560,9/13/2025 1:18:18 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,7560,9/13/2025 1:18:18 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,8061,9/13/2025 1:18:18 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,8062,9/13/2025 1:18:18 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,8061,9/13/2025 1:18:18 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,8062,9/13/2025 1:18:18 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,8563,9/13/2025 1:18:19 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,8563,9/13/2025 1:18:19 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,8563,9/13/2025 1:18:19 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,8563,9/13/2025 1:18:19 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,9073,9/13/2025 1:18:19 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,9073,9/13/2025 1:18:19 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,9073,9/13/2025 1:18:19 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,9073,9/13/2025 1:18:19 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,9576,9/13/2025 1:18:20 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,9576,9/13/2025 1:18:20 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,9576,9/13/2025 1:18:20 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
PLAYER_GAZE,9576,9/13/2025 1:18:20 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-6.8, 1.7, 5.4)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,10090,9/13/2025 1:18:20 PM,d8bdf74f-5fc2-4feb-9322-e653176f81d4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.4, 1.7, 8.7)","(-19.4, 0.8, 8.6)",
