PLAYER_POSITIONS,34952,12/16/2024 11:00:21 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-19.9, 0.9, 11.6)",
PLAYER_GAZE,34952,12/16/2024 11:00:21 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,34952,12/16/2024 11:00:21 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-19.9, 0.9, 11.6)",
PLAYER_GAZE,34952,12/16/2024 11:00:21 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,35463,12/16/2024 11:00:22 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-19.9, 1.7, 11.7)",
PLAYER_GAZE,35463,12/16/2024 11:00:22 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,35463,12/16/2024 11:00:22 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-19.9, 1.7, 11.7)",
PLAYER_GAZE,35463,12/16/2024 11:00:22 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,35969,12/16/2024 11:00:22 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.6)","(-19.9, 1.7, 11.7)",
PLAYER_GAZE,35969,12/16/2024 11:00:22 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,35969,12/16/2024 11:00:22 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.6)","(-19.9, 1.7, 11.7)",
PLAYER_GAZE,35969,12/16/2024 11:00:22 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,36491,12/16/2024 11:00:23 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.6)","(-19.9, 1.7, 11.6)",
PLAYER_POSITIONS,36491,12/16/2024 11:00:23 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.6)","(-19.9, 1.7, 11.6)",
PLAYER_POSITIONS,36997,12/16/2024 11:00:23 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 1.8, 11.7)",
PLAYER_POSITIONS,36997,12/16/2024 11:00:23 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 1.8, 11.7)",
PLAYER_POSITIONS,37497,12/16/2024 11:00:24 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 1.7, 11.6)",
PLAYER_POSITIONS,37497,12/16/2024 11:00:24 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 1.7, 11.6)",
PLAYER_POSITIONS,38024,12/16/2024 11:00:24 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.8, 1.8, 11.7)","(-20.1, 0.9, 11.8)",
PLAYER_GAZE,38024,12/16/2024 11:00:24 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.1, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,38024,12/16/2024 11:00:24 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.8, 1.8, 11.7)","(-20.1, 0.9, 11.8)",
PLAYER_GAZE,38024,12/16/2024 11:00:24 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.1, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,38552,12/16/2024 11:00:25 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.8, 1.8, 11.7)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,38552,12/16/2024 11:00:25 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.8, 1.8, 11.7)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,39053,12/16/2024 11:00:26 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.7, 11.7)",
PLAYER_GAZE,39053,12/16/2024 11:00:26 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,39053,12/16/2024 11:00:26 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.7, 11.7)",
PLAYER_GAZE,39053,12/16/2024 11:00:26 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,39581,12/16/2024 11:00:26 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-20.0, 1.8, 11.7)","(-20.1, 0.6, 11.6)",
PLAYER_GAZE,39581,12/16/2024 11:00:26 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,39581,12/16/2024 11:00:26 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-20.0, 1.8, 11.7)","(-20.1, 0.6, 11.6)",
PLAYER_GAZE,39581,12/16/2024 11:00:26 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,40094,12/16/2024 11:00:27 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.7)",
PLAYER_GAZE,40094,12/16/2024 11:00:27 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,40094,12/16/2024 11:00:27 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.7)",
PLAYER_GAZE,40094,12/16/2024 11:00:27 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,40594,12/16/2024 11:00:27 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.8, 1.8, 11.7)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,40594,12/16/2024 11:00:27 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.8, 1.8, 11.7)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,41108,12/16/2024 11:00:28 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.8, 1.8, 11.7)","(-20.0, 0.8, 11.7)",
PLAYER_GAZE,41108,12/16/2024 11:00:28 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.1, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,41108,12/16/2024 11:00:28 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.8, 1.8, 11.7)","(-20.0, 0.8, 11.7)",
PLAYER_GAZE,41108,12/16/2024 11:00:28 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.1, 1.8, 3.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,41608,12/16/2024 11:00:28 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.0, 0.8, 11.7)",
PLAYER_GAZE,41608,12/16/2024 11:00:28 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.1, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,41608,12/16/2024 11:00:28 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.0, 0.8, 11.7)",
PLAYER_GAZE,41608,12/16/2024 11:00:28 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.1, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,42122,12/16/2024 11:00:29 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 0.8, 11.7)",
PLAYER_GAZE,42122,12/16/2024 11:00:29 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,42122,12/16/2024 11:00:29 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 0.8, 11.7)",
PLAYER_GAZE,42122,12/16/2024 11:00:29 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,42622,12/16/2024 11:00:29 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 0.9, 11.7)",
PLAYER_GAZE,42622,12/16/2024 11:00:29 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,42622,12/16/2024 11:00:29 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 0.9, 11.7)",
PLAYER_GAZE,42622,12/16/2024 11:00:29 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,43122,12/16/2024 11:00:30 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 0.9, 11.7)",
PLAYER_POSITIONS,43122,12/16/2024 11:00:30 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.1, 0.9, 11.7)",
PLAYER_POSITIONS,43636,12/16/2024 11:00:30 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.0, 0.9, 11.7)",
PLAYER_GAZE,43636,12/16/2024 11:00:30 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,43636,12/16/2024 11:00:30 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.0, 0.9, 11.7)",
PLAYER_GAZE,43636,12/16/2024 11:00:30 AM,64bdb18d-7287-4091-9ad7-13e420cf9c9b,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.8, 3.6)",,,"(-20.9, 0.0, 8.1)",
