PLAYER_POSITIONS,3360,2/24/2026 2:12:27 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,3360,2/24/2026 2:12:27 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,3360,2/24/2026 2:12:27 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,3360,2/24/2026 2:12:27 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,3886,2/24/2026 2:12:27 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,3886,2/24/2026 2:12:27 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,3886,2/24/2026 2:12:27 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,3886,2/24/2026 2:12:27 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,4394,2/24/2026 2:12:28 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,4394,2/24/2026 2:12:28 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,4394,2/24/2026 2:12:28 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,4394,2/24/2026 2:12:28 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,4990,2/24/2026 2:12:29 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,4990,2/24/2026 2:12:29 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,4990,2/24/2026 2:12:29 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,4990,2/24/2026 2:12:29 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,5495,2/24/2026 2:12:29 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,5495,2/24/2026 2:12:29 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,5495,2/24/2026 2:12:29 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,5495,2/24/2026 2:12:29 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,5995,2/24/2026 2:12:30 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,5995,2/24/2026 2:12:30 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,5995,2/24/2026 2:12:30 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_GAZE,5995,2/24/2026 2:12:30 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,6505,2/24/2026 2:12:30 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,6505,2/24/2026 2:12:30 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,7023,2/24/2026 2:12:31 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,7023,2/24/2026 2:12:31 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,7528,2/24/2026 2:12:31 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,7528,2/24/2026 2:12:31 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,8034,2/24/2026 2:12:32 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,8034,2/24/2026 2:12:32 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,8546,2/24/2026 2:12:32 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,8546,2/24/2026 2:12:32 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,9056,2/24/2026 2:12:33 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,9056,2/24/2026 2:12:33 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,9569,2/24/2026 2:12:33 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,9569,2/24/2026 2:12:33 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,10079,2/24/2026 2:12:34 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,10079,2/24/2026 2:12:34 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,10590,2/24/2026 2:12:34 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,10590,2/24/2026 2:12:34 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,11096,2/24/2026 2:12:35 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,11096,2/24/2026 2:12:35 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,11607,2/24/2026 2:12:35 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,11607,2/24/2026 2:12:35 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,12119,2/24/2026 2:12:36 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,12119,2/24/2026 2:12:36 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,12628,2/24/2026 2:12:36 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,12628,2/24/2026 2:12:36 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
PLAYER_POSITIONS,13140,2/24/2026 2:12:37 PM,418c5aab-7ef9-46b8-9b0d-94c0df827032,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.6)","(-8.5, 1.6, -5.7)","(-8.4, 0.8, -5.8)",
