PLAYER_GAZE,39733,12/19/2024 12:41:09 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,40245,12/19/2024 12:41:09 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,40245,12/19/2024 12:41:09 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,40245,12/19/2024 12:41:09 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,40245,12/19/2024 12:41:09 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,40760,12/19/2024 12:41:10 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,40760,12/19/2024 12:41:10 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,41266,12/19/2024 12:41:10 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_POSITIONS,41266,12/19/2024 12:41:10 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_POSITIONS,41775,12/19/2024 12:41:11 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,41775,12/19/2024 12:41:11 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,42282,12/19/2024 12:41:11 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,42282,12/19/2024 12:41:11 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,42789,12/19/2024 12:41:12 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,42789,12/19/2024 12:41:12 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,43294,12/19/2024 12:41:12 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,43294,12/19/2024 12:41:12 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,43796,12/19/2024 12:41:13 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,43796,12/19/2024 12:41:13 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.7, -9.1)",
PLAYER_POSITIONS,44308,12/19/2024 12:41:13 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(0.9, 1.6, -8.9)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,44308,12/19/2024 12:41:13 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(0.9, 1.6, -8.9)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,44809,12/19/2024 12:41:14 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(0.9, 1.6, -8.9)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,44809,12/19/2024 12:41:14 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(0.9, 1.6, -8.9)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,45309,12/19/2024 12:41:14 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, -8.7)","(0.9, 1.6, -8.9)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,45309,12/19/2024 12:41:14 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, -8.7)","(0.9, 1.6, -8.9)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,45823,12/19/2024 12:41:15 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,45823,12/19/2024 12:41:15 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,46333,12/19/2024 12:41:16 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,46333,12/19/2024 12:41:16 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,46836,12/19/2024 12:41:16 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,46836,12/19/2024 12:41:16 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,47338,12/19/2024 12:41:17 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,47338,12/19/2024 12:41:17 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,47851,12/19/2024 12:41:17 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,47851,12/19/2024 12:41:17 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,48363,12/19/2024 12:41:18 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,48363,12/19/2024 12:41:18 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,48874,12/19/2024 12:41:18 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,48874,12/19/2024 12:41:18 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,49376,12/19/2024 12:41:19 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.7)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,49376,12/19/2024 12:41:19 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.7)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,49876,12/19/2024 12:41:19 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,49876,12/19/2024 12:41:19 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,50382,12/19/2024 12:41:20 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,50382,12/19/2024 12:41:20 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,50895,12/19/2024 12:41:20 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,50895,12/19/2024 12:41:20 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,51398,12/19/2024 12:41:21 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.1, 0.7, -9.1)",
PLAYER_POSITIONS,51398,12/19/2024 12:41:21 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.1, 0.7, -9.1)",
PLAYER_POSITIONS,51911,12/19/2024 12:41:21 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_GAZE,51911,12/19/2024 12:41:21 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.6, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,51911,12/19/2024 12:41:21 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_GAZE,51911,12/19/2024 12:41:21 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.8, 1.6, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,52412,12/19/2024 12:41:22 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_GAZE,52412,12/19/2024 12:41:22 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,52412,12/19/2024 12:41:22 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_GAZE,52412,12/19/2024 12:41:22 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,52939,12/19/2024 12:41:22 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_GAZE,52939,12/19/2024 12:41:22 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,52939,12/19/2024 12:41:22 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_GAZE,52939,12/19/2024 12:41:22 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,53453,12/19/2024 12:41:23 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_GAZE,53453,12/19/2024 12:41:23 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,53453,12/19/2024 12:41:23 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.7, -8.8)","(1.0, 1.6, -8.9)","(1.2, 0.7, -9.0)",
PLAYER_GAZE,53453,12/19/2024 12:41:23 PM,e5231a10-7c0e-4c13-a993-4873ffd07663,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
