PLAYER_POSITIONS,5707,6/5/2025 9:47:47 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,5707,6/5/2025 9:47:47 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,6220,6/5/2025 9:47:47 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,6220,6/5/2025 9:47:47 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,6720,6/5/2025 9:47:48 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,6720,6/5/2025 9:47:48 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,7234,6/5/2025 9:47:48 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,7234,6/5/2025 9:47:48 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,7735,6/5/2025 9:47:49 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,7735,6/5/2025 9:47:49 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,8249,6/5/2025 9:47:49 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,8249,6/5/2025 9:47:49 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,8762,6/5/2025 9:47:50 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,8762,6/5/2025 9:47:50 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,9263,6/5/2025 9:47:50 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,9263,6/5/2025 9:47:50 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,9777,6/5/2025 9:47:51 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,9777,6/5/2025 9:47:51 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,10277,6/5/2025 9:47:51 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,10277,6/5/2025 9:47:51 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,10789,6/5/2025 9:47:52 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,10789,6/5/2025 9:47:52 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,11303,6/5/2025 9:47:52 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,11303,6/5/2025 9:47:52 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,11804,6/5/2025 9:47:53 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,11804,6/5/2025 9:47:53 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,12317,6/5/2025 9:47:54 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,12317,6/5/2025 9:47:54 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,12817,6/5/2025 9:47:54 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,12817,6/5/2025 9:47:54 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,13318,6/5/2025 9:47:55 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,13318,6/5/2025 9:47:55 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,13818,6/5/2025 9:47:55 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,13818,6/5/2025 9:47:55 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,14319,6/5/2025 9:47:56 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,14319,6/5/2025 9:47:56 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,14831,6/5/2025 9:47:56 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,14831,6/5/2025 9:47:56 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,15332,6/5/2025 9:47:57 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,15332,6/5/2025 9:47:57 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,15845,6/5/2025 9:47:57 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 1.0, -4.3)","(-4.2, 1.8, -4.4)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,15845,6/5/2025 9:47:57 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 1.0, -4.3)","(-4.2, 1.8, -4.4)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,16359,6/5/2025 9:47:58 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 1.0, -4.4)","(-4.3, 1.8, -4.4)","(-4.4, 0.9, -4.6)",
PLAYER_POSITIONS,16359,6/5/2025 9:47:58 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 1.0, -4.4)","(-4.3, 1.8, -4.4)","(-4.4, 0.9, -4.6)",
PLAYER_POSITIONS,16873,6/5/2025 9:47:58 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.9, -4.4)","(-4.3, 1.8, -4.4)","(-4.5, 0.9, -4.6)",
PLAYER_POSITIONS,16873,6/5/2025 9:47:58 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.9, -4.4)","(-4.3, 1.8, -4.4)","(-4.5, 0.9, -4.6)",
PLAYER_POSITIONS,17373,6/5/2025 9:47:59 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.2, 1.8, -4.4)","(-4.3, 0.9, -4.5)",
PLAYER_POSITIONS,17373,6/5/2025 9:47:59 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.9, -4.3)","(-4.2, 1.8, -4.4)","(-4.3, 0.9, -4.5)",
PLAYER_POSITIONS,17874,6/5/2025 9:47:59 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.1, 0.9, -4.5)",
PLAYER_POSITIONS,17874,6/5/2025 9:47:59 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.2)","(-4.1, 1.8, -4.3)","(-4.1, 0.9, -4.5)",
PLAYER_POSITIONS,18388,6/5/2025 9:48:00 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.2)","(-4.0, 1.8, -4.2)","(-4.1, 0.9, -4.4)",
PLAYER_POSITIONS,18388,6/5/2025 9:48:00 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.2)","(-4.0, 1.8, -4.2)","(-4.1, 0.9, -4.4)",
PLAYER_POSITIONS,18901,6/5/2025 9:48:00 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
PLAYER_POSITIONS,18901,6/5/2025 9:48:00 AM,b201dc33-9f9b-42fb-91ba-42378d175353,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.3)","(-4.1, 1.8, -4.3)","(-4.2, 0.9, -4.5)",
