EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
SESSION_START,3,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,
PATIENT_RECORD,4,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,5,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,chest,R Chest Collapse,"(0.0, 0.0, 0.0)",decompressionNeedle,1,0,high,False,False,,,,,Civilian 2,
INJURY_RECORD,5,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,chest,L Chest Puncture,"(-11.2, 1.2, 21.1)",chestSeal,1,0,high,False,False,,,,,Civilian 2,
PATIENT_RECORD,5,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(-11.6, 0.0, 29.0)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,5,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,abdomen,R Stomach Puncture,"(-11.7, 1.0, 29.0)",woundpack,1,0,high,False,False,,,,,Civilian 3,
PATIENT_RECORD,5,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-12.5, 0.0, 30.7)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,
INJURY_RECORD,5,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,abdomen,L Stomach Puncture,"(-12.5, 1.1, 30.6)",woundpack,1,0,high,False,False,,,,,US Military 4,
PATIENT_RECORD,5,9/6/2025 4:10:28 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,normal,100,128,normal,US Military NPC,calm,kneeling,"(-16.1, 0.0, 8.2)",normal,"(0.0, -1.0, 0.0, -0.1)",normal,MINIMAL,still,
PLAYER_POSITIONS,440,9/6/2025 4:10:29 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.7, 8.9)","(-19.6, 0.8, 8.7)",
PLAYER_POSITIONS,440,9/6/2025 4:10:29 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.0)","(-19.4, 1.7, 8.9)","(-19.6, 0.8, 8.7)",
PLAYER_POSITIONS,951,9/6/2025 4:10:29 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.9)","(-19.6, 1.7, 8.7)","(-19.8, 0.8, 8.5)",
PLAYER_POSITIONS,951,9/6/2025 4:10:29 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.9)","(-19.6, 1.7, 8.7)","(-19.8, 0.8, 8.5)",
PLAYER_POSITIONS,1474,9/6/2025 4:10:30 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.0)","(-19.6, 1.7, 8.7)","(-19.7, 0.8, 8.5)",
PLAYER_POSITIONS,1474,9/6/2025 4:10:30 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.0)","(-19.6, 1.7, 8.7)","(-19.7, 0.8, 8.5)",
PLAYER_POSITIONS,1984,9/6/2025 4:10:30 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 9.0)","(-19.5, 1.7, 8.9)","(-19.7, 0.8, 8.6)",
PLAYER_POSITIONS,1984,9/6/2025 4:10:30 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 9.0)","(-19.5, 1.7, 8.9)","(-19.7, 0.8, 8.6)",
PLAYER_POSITIONS,2514,9/6/2025 4:10:31 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.2)","(-19.4, 1.7, 9.0)","(-19.4, 0.9, 8.8)",
PLAYER_GAZE,2514,9/6/2025 4:10:31 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.2, 1.7, 3.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,2514,9/6/2025 4:10:31 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.2)","(-19.4, 1.7, 9.0)","(-19.4, 0.9, 8.8)",
PLAYER_GAZE,2514,9/6/2025 4:10:31 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.2, 1.7, 3.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,3028,9/6/2025 4:10:31 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.1)","(-19.5, 1.7, 8.9)","(-19.6, 0.8, 8.7)",
PLAYER_GAZE,3028,9/6/2025 4:10:31 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.4, 1.7, 3.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,3028,9/6/2025 4:10:31 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.1)","(-19.5, 1.7, 8.9)","(-19.6, 0.8, 8.7)",
PLAYER_GAZE,3028,9/6/2025 4:10:31 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.4, 1.7, 3.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,3534,9/6/2025 4:10:32 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.8)","(-19.6, 1.7, 8.7)","(-19.8, 0.8, 8.5)",
PLAYER_GAZE,3534,9/6/2025 4:10:32 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.5, 1.7, 3.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,3534,9/6/2025 4:10:32 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.8)","(-19.6, 1.7, 8.7)","(-19.8, 0.8, 8.5)",
PLAYER_GAZE,3534,9/6/2025 4:10:32 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.5, 1.7, 3.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,4035,9/6/2025 4:10:32 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.1)","(-19.6, 1.7, 8.8)","(-19.6, 0.8, 8.6)",
PLAYER_GAZE,4035,9/6/2025 4:10:32 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.4, 1.7, 3.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,4035,9/6/2025 4:10:32 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.1)","(-19.6, 1.7, 8.8)","(-19.6, 0.8, 8.6)",
PLAYER_GAZE,4035,9/6/2025 4:10:32 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.4, 1.7, 3.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,4543,9/6/2025 4:10:33 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.2)","(-19.4, 1.7, 9.0)","(-19.4, 0.9, 8.8)",
PLAYER_GAZE,4543,9/6/2025 4:10:33 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.3, 1.7, 3.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,4543,9/6/2025 4:10:33 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.2)","(-19.4, 1.7, 9.0)","(-19.4, 0.9, 8.8)",
PLAYER_GAZE,4543,9/6/2025 4:10:33 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.3, 1.7, 3.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,5047,9/6/2025 4:10:33 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 9.2)","(-19.4, 1.7, 9.0)","(-19.5, 0.8, 8.7)",
PLAYER_POSITIONS,5047,9/6/2025 4:10:33 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 9.2)","(-19.4, 1.7, 9.0)","(-19.5, 0.8, 8.7)",
PLAYER_POSITIONS,5554,9/6/2025 4:10:34 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.9, 8.9)","(-19.6, 1.7, 8.8)","(-19.6, 0.8, 8.6)",
PLAYER_POSITIONS,5554,9/6/2025 4:10:34 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.9, 8.9)","(-19.6, 1.7, 8.8)","(-19.6, 0.8, 8.6)",
PLAYER_POSITIONS,6063,9/6/2025 4:10:34 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.9)","(-19.6, 1.7, 8.7)","(-19.7, 0.8, 8.5)",
PLAYER_GAZE,6063,9/6/2025 4:10:34 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.5, 1.7, 3.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,6063,9/6/2025 4:10:34 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.9)","(-19.6, 1.7, 8.7)","(-19.7, 0.8, 8.5)",
PLAYER_GAZE,6063,9/6/2025 4:10:34 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.5, 1.7, 3.5)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,6573,9/6/2025 4:10:35 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.9, 9.0)","(-19.5, 1.7, 8.9)","(-19.6, 0.8, 8.6)",
PLAYER_POSITIONS,6573,9/6/2025 4:10:35 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.9, 9.0)","(-19.5, 1.7, 8.9)","(-19.6, 0.8, 8.6)",
PLAYER_POSITIONS,7082,9/6/2025 4:10:35 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.3)","(-19.4, 1.7, 9.0)","(-19.3, 0.9, 8.8)",
PLAYER_GAZE,7082,9/6/2025 4:10:35 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.2, 1.7, 3.7)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,7082,9/6/2025 4:10:35 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.3)","(-19.4, 1.7, 9.0)","(-19.3, 0.9, 8.8)",
PLAYER_GAZE,7082,9/6/2025 4:10:35 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.2, 1.7, 3.7)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,7595,9/6/2025 4:10:36 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 9.0)","(-19.5, 1.7, 8.9)","(-19.6, 0.8, 8.7)",
PLAYER_GAZE,7595,9/6/2025 4:10:36 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.3, 1.7, 3.7)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,7595,9/6/2025 4:10:36 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 9.0)","(-19.5, 1.7, 8.9)","(-19.6, 0.8, 8.7)",
PLAYER_GAZE,7595,9/6/2025 4:10:36 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.3, 1.7, 3.7)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,8107,9/6/2025 4:10:36 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.9)","(-19.6, 1.7, 8.7)","(-19.8, 0.8, 8.6)",
PLAYER_POSITIONS,8107,9/6/2025 4:10:36 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.9)","(-19.6, 1.7, 8.7)","(-19.8, 0.8, 8.6)",
PLAYER_POSITIONS,8614,9/6/2025 4:10:37 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.0)","(-19.6, 1.7, 8.8)","(-19.6, 0.8, 8.6)",
PLAYER_POSITIONS,8614,9/6/2025 4:10:37 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.0)","(-19.6, 1.7, 8.8)","(-19.6, 0.8, 8.6)",
PLAYER_POSITIONS,9126,9/6/2025 4:10:37 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 9.1)","(-19.4, 1.7, 9.0)","(-19.5, 0.8, 8.7)",
PLAYER_GAZE,9126,9/6/2025 4:10:37 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.7, 0.8)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,9126,9/6/2025 4:10:37 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 9.1)","(-19.4, 1.7, 9.0)","(-19.5, 0.8, 8.7)",
PLAYER_GAZE,9126,9/6/2025 4:10:37 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.3, 1.7, 0.8)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,9642,9/6/2025 4:10:38 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 9.2)","(-19.3, 1.7, 9.0)","(-19.4, 0.9, 8.8)",
PLAYER_GAZE,9642,9/6/2025 4:10:38 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.2, 1.7, 3.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,9642,9/6/2025 4:10:38 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 9.2)","(-19.3, 1.7, 9.0)","(-19.4, 0.9, 8.8)",
PLAYER_GAZE,9642,9/6/2025 4:10:38 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.2, 1.7, 3.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,10156,9/6/2025 4:10:38 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.1)","(-19.5, 1.7, 8.9)","(-19.5, 0.8, 8.7)",
PLAYER_POSITIONS,10156,9/6/2025 4:10:38 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 9.1)","(-19.5, 1.7, 8.9)","(-19.5, 0.8, 8.7)",
PLAYER_POSITIONS,10664,9/6/2025 4:10:39 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.8)","(-19.6, 1.7, 8.7)","(-19.9, 0.8, 8.6)",
PLAYER_POSITIONS,10664,9/6/2025 4:10:39 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.9, 8.8)","(-19.6, 1.7, 8.7)","(-19.9, 0.8, 8.6)",
PLAYER_POSITIONS,11167,9/6/2025 4:10:39 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.1)","(-19.5, 1.7, 8.8)","(-19.6, 0.9, 8.6)",
PLAYER_GAZE,11167,9/6/2025 4:10:39 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.4, 1.7, 3.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,11167,9/6/2025 4:10:39 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 0.8, 9.1)","(-19.5, 1.7, 8.8)","(-19.6, 0.9, 8.6)",
PLAYER_GAZE,11167,9/6/2025 4:10:39 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.4, 1.7, 3.6)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,11695,9/6/2025 4:10:40 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.9, 9.1)","(-19.4, 1.7, 9.0)","(-19.4, 0.8, 8.7)",
PLAYER_GAZE,11695,9/6/2025 4:10:40 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.2, 1.7, 0.8)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,11695,9/6/2025 4:10:40 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.9, 9.1)","(-19.4, 1.7, 9.0)","(-19.4, 0.8, 8.7)",
PLAYER_GAZE,11695,9/6/2025 4:10:40 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military NPC,,,,,,,,,"(-3.2, 1.7, 0.8)",,,"(-16.1, 0.0, 8.2)",
PLAYER_POSITIONS,12202,9/6/2025 4:10:41 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 9.1)","(-19.3, 1.7, 9.0)","(-19.4, 0.8, 8.8)",
PLAYER_GAZE,12202,9/6/2025 4:10:41 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.2, 1.7, 3.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,12202,9/6/2025 4:10:41 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 9.1)","(-19.3, 1.7, 9.0)","(-19.4, 0.8, 8.8)",
PLAYER_GAZE,12202,9/6/2025 4:10:41 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-7.2, 1.7, 3.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,12708,9/6/2025 4:10:41 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.6, 1.7, 8.8)","(-19.5, 0.9, 8.7)",
PLAYER_POSITIONS,12708,9/6/2025 4:10:41 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.8, 9.0)","(-19.6, 1.7, 8.8)","(-19.5, 0.9, 8.7)",
PLAYER_POSITIONS,13209,9/6/2025 4:10:42 PM,44adb032-1226-4130-9021-9db726492ebf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 0.9, 8.9)","(-19.6, 1.7, 8.7)","(-19.9, 0.8, 8.5)",
