EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-18930,2/23/2026 7:31:06 PM,32883096-6ca7-4f34-8175-cb6bce0b28ac,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Correct,
SESSION_START,0,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,
PATIENT_RECORD,2,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,2,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
INJURY_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,US Military 3,
PATIENT_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,abdomen,R Stomach Puncture,"(-0.8, 1.1, 0.3)",woundpack,1,0,high,False,False,,,,,US Military 4,
PATIENT_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,
INJURY_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,chest,L Shoulder Puncture,"(-3.0, 1.4, 5.1)",woundpack,1,0,medium,False,False,,,,,Attacker 2,
PATIENT_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,rightLeg,R Shin Amputation,"(-2.1, 0.4, -2.2)",tourniquet,1,0,high,False,False,,,,,Civilian 3,
PATIENT_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.4, -3.8)",tourniquet,1,0,high,False,False,,,,,US Military 5,
PLAYER_POSITIONS,218,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,218,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,218,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,218,2/23/2026 7:31:25 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,770,2/23/2026 7:31:26 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,770,2/23/2026 7:31:26 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,770,2/23/2026 7:31:26 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,770,2/23/2026 7:31:26 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,1279,2/23/2026 7:31:26 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,1279,2/23/2026 7:31:26 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.6)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,1279,2/23/2026 7:31:26 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,1279,2/23/2026 7:31:26 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.6)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,1792,2/23/2026 7:31:27 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,1792,2/23/2026 7:31:27 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.6)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,1792,2/23/2026 7:31:27 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,1792,2/23/2026 7:31:27 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.6)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,2309,2/23/2026 7:31:27 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,2310,2/23/2026 7:31:27 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.6)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,2309,2/23/2026 7:31:27 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,2310,2/23/2026 7:31:27 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.6)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,2821,2/23/2026 7:31:28 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,2821,2/23/2026 7:31:28 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,3322,2/23/2026 7:31:28 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,3322,2/23/2026 7:31:28 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,3322,2/23/2026 7:31:28 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,3322,2/23/2026 7:31:28 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,3839,2/23/2026 7:31:29 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,3839,2/23/2026 7:31:29 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,3839,2/23/2026 7:31:29 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,3839,2/23/2026 7:31:29 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,4346,2/23/2026 7:31:29 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,4346,2/23/2026 7:31:29 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,4855,2/23/2026 7:31:30 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,4855,2/23/2026 7:31:30 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,5365,2/23/2026 7:31:30 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,5365,2/23/2026 7:31:30 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,5876,2/23/2026 7:31:31 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,5876,2/23/2026 7:31:31 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_POSITIONS,6377,2/23/2026 7:31:31 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,6377,2/23/2026 7:31:31 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6377,2/23/2026 7:31:31 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,6377,2/23/2026 7:31:31 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6886,2/23/2026 7:31:32 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,6886,2/23/2026 7:31:32 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6886,2/23/2026 7:31:32 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,6886,2/23/2026 7:31:32 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,7396,2/23/2026 7:31:32 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,7396,2/23/2026 7:31:32 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,7396,2/23/2026 7:31:32 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,7396,2/23/2026 7:31:32 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,7908,2/23/2026 7:31:33 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,7908,2/23/2026 7:31:33 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,7908,2/23/2026 7:31:33 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,7908,2/23/2026 7:31:33 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,8419,2/23/2026 7:31:33 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,8419,2/23/2026 7:31:33 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,8419,2/23/2026 7:31:33 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,8419,2/23/2026 7:31:33 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,8919,2/23/2026 7:31:34 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,8919,2/23/2026 7:31:34 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,8919,2/23/2026 7:31:34 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,8919,2/23/2026 7:31:34 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,9418,2/23/2026 7:31:34 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,9418,2/23/2026 7:31:34 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,9418,2/23/2026 7:31:34 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.5, 0.8, -5.5)",
PLAYER_GAZE,9418,2/23/2026 7:31:34 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.2, 1.6, -1.7)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,9922,2/23/2026 7:31:35 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.4, 0.9, -5.5)",
PLAYER_POSITIONS,9922,2/23/2026 7:31:35 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.8, -5.4)","(-8.7, 1.6, -5.5)","(-8.4, 0.9, -5.5)",
PLAYER_POSITIONS,10421,2/23/2026 7:31:35 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.9, -5.3)","(-8.7, 1.6, -5.5)","(-8.4, 0.9, -5.5)",
PLAYER_POSITIONS,10421,2/23/2026 7:31:35 PM,fda8022f-28ae-4854-900a-8d1065a9e662,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.5, 0.9, -5.3)","(-8.7, 1.6, -5.5)","(-8.4, 0.9, -5.5)",
