PLAYER_POSITIONS,7200,4/14/2026 11:54:20 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.9, -5.8)",
PLAYER_POSITIONS,7711,4/14/2026 11:54:20 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,7711,4/14/2026 11:54:20 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,8215,4/14/2026 11:54:21 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,8215,4/14/2026 11:54:21 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,8737,4/14/2026 11:54:21 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,8737,4/14/2026 11:54:21 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,9246,4/14/2026 11:54:22 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,9246,4/14/2026 11:54:22 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,9755,4/14/2026 11:54:22 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,9755,4/14/2026 11:54:22 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,10266,4/14/2026 11:54:23 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,10266,4/14/2026 11:54:23 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,10774,4/14/2026 11:54:23 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,10774,4/14/2026 11:54:23 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,11288,4/14/2026 11:54:24 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,11288,4/14/2026 11:54:24 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,11791,4/14/2026 11:54:24 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,11791,4/14/2026 11:54:24 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,12296,4/14/2026 11:54:25 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,12296,4/14/2026 11:54:25 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,12798,4/14/2026 11:54:25 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,12798,4/14/2026 11:54:25 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,13299,4/14/2026 11:54:26 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,13299,4/14/2026 11:54:26 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,13807,4/14/2026 11:54:26 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,13807,4/14/2026 11:54:26 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,14321,4/14/2026 11:54:27 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,14321,4/14/2026 11:54:27 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.7)",
PLAYER_POSITIONS,14815,4/14/2026 11:54:27 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,14815,4/14/2026 11:54:27 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,15329,4/14/2026 11:54:28 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,15329,4/14/2026 11:54:28 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,15844,4/14/2026 11:54:28 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,15844,4/14/2026 11:54:28 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,16345,4/14/2026 11:54:29 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,16345,4/14/2026 11:54:29 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
PLAYER_POSITIONS,16860,4/14/2026 11:54:29 AM,5a013793-a94b-4aac-8df7-b0c6efc36f1a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.8, -5.5)","(-8.5, 1.6, -5.7)","(-8.3, 0.8, -5.8)",
