PLAYER_POSITIONS,18159,2/22/2026 9:13:48 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,18659,2/22/2026 9:13:48 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,18659,2/22/2026 9:13:48 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,19159,2/22/2026 9:13:49 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.1)","(9.2, 1.4, 4.2)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,19159,2/22/2026 9:13:49 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.1)","(9.2, 1.4, 4.2)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,19662,2/22/2026 9:13:49 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.1)","(9.2, 1.5, 4.2)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,19662,2/22/2026 9:13:49 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.1)","(9.2, 1.5, 4.2)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,20177,2/22/2026 9:13:50 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,20177,2/22/2026 9:13:50 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,20700,2/22/2026 9:13:50 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.1, 4.0)","(9.3, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,20700,2/22/2026 9:13:50 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.1, 4.0)","(9.3, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,21204,2/22/2026 9:13:51 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,21204,2/22/2026 9:13:51 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,21712,2/22/2026 9:13:51 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,21712,2/22/2026 9:13:51 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,22224,2/22/2026 9:13:52 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,22224,2/22/2026 9:13:52 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,22732,2/22/2026 9:13:52 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,22732,2/22/2026 9:13:52 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,23233,2/22/2026 9:13:53 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,23233,2/22/2026 9:13:53 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,23752,2/22/2026 9:13:53 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,23752,2/22/2026 9:13:53 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,24272,2/22/2026 9:13:54 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,24272,2/22/2026 9:13:54 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,24773,2/22/2026 9:13:54 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,24773,2/22/2026 9:13:54 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,25323,2/22/2026 9:13:55 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,25323,2/22/2026 9:13:55 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,25855,2/22/2026 9:13:55 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_GAZE,25855,2/22/2026 9:13:55 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.4, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,25855,2/22/2026 9:13:55 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_GAZE,25855,2/22/2026 9:13:55 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.4, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,26379,2/22/2026 9:13:56 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,26379,2/22/2026 9:13:56 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,26895,2/22/2026 9:13:56 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,26895,2/22/2026 9:13:56 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,27387,2/22/2026 9:13:57 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,27387,2/22/2026 9:13:57 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,27906,2/22/2026 9:13:57 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,27906,2/22/2026 9:13:57 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,28411,2/22/2026 9:13:58 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,28411,2/22/2026 9:13:58 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,28928,2/22/2026 9:13:58 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,28928,2/22/2026 9:13:58 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,29443,2/22/2026 9:13:59 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,29443,2/22/2026 9:13:59 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,29941,2/22/2026 9:13:59 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,29941,2/22/2026 9:13:59 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.2)",
PLAYER_POSITIONS,30450,2/22/2026 9:14:00 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,30450,2/22/2026 9:14:00 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
VOICE_CAPTURE,30904,2/22/2026 9:14:00 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm. Standing by.,
VOICE_COMMAND,30904,2/22/2026 9:14:00 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mm. Standing by.,stand up,
PLAYER_POSITIONS,30971,2/22/2026 9:14:00 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,30971,2/22/2026 9:14:00 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,31495,2/22/2026 9:14:01 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,31495,2/22/2026 9:14:01 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,32007,2/22/2026 9:14:01 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,32007,2/22/2026 9:14:01 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,32518,2/22/2026 9:14:02 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,32518,2/22/2026 9:14:02 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,33029,2/22/2026 9:14:03 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,33029,2/22/2026 9:14:03 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,33553,2/22/2026 9:14:03 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,33553,2/22/2026 9:14:03 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,34073,2/22/2026 9:14:04 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,34073,2/22/2026 9:14:04 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,34608,2/22/2026 9:14:04 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,34608,2/22/2026 9:14:04 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,35121,2/22/2026 9:14:05 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,35121,2/22/2026 9:14:05 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,35640,2/22/2026 9:14:05 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,35640,2/22/2026 9:14:05 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,36152,2/22/2026 9:14:06 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_GAZE,36152,2/22/2026 9:14:06 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.5, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,36152,2/22/2026 9:14:06 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.2, 1.5, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_GAZE,36152,2/22/2026 9:14:06 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.5, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,36673,2/22/2026 9:14:06 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,36673,2/22/2026 9:14:06 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_POSITIONS,37196,2/22/2026 9:14:07 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_GAZE,37196,2/22/2026 9:14:07 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.4, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,37196,2/22/2026 9:14:07 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.0)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.1)",
PLAYER_GAZE,37196,2/22/2026 9:14:07 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.4, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,37694,2/22/2026 9:14:07 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.0, 3.9)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.0)",
PLAYER_POSITIONS,37694,2/22/2026 9:14:07 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.0, 3.9)","(9.2, 1.4, 4.1)","(9.0, 1.0, 4.0)",
PLAYER_POSITIONS,38204,2/22/2026 9:14:08 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.0, 3.9)","(9.3, 1.5, 4.1)","(9.1, 1.0, 4.0)",
PLAYER_POSITIONS,38204,2/22/2026 9:14:08 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.0, 3.9)","(9.3, 1.5, 4.1)","(9.1, 1.0, 4.0)",
PLAYER_POSITIONS,38726,2/22/2026 9:14:08 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.1, 3.9)","(9.3, 1.5, 4.1)","(9.0, 1.0, 4.0)",
PLAYER_POSITIONS,38726,2/22/2026 9:14:08 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.1, 3.9)","(9.3, 1.5, 4.1)","(9.0, 1.0, 4.0)",
PLAYER_POSITIONS,39231,2/22/2026 9:14:09 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.1, 3.9)","(9.3, 1.5, 4.1)","(9.1, 1.0, 4.0)",
PLAYER_POSITIONS,39231,2/22/2026 9:14:09 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.1, 3.9)","(9.3, 1.5, 4.1)","(9.1, 1.0, 4.0)",
PLAYER_POSITIONS,39762,2/22/2026 9:14:09 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.1, 3.9)","(9.3, 1.5, 4.2)","(9.0, 1.0, 4.0)",
PLAYER_POSITIONS,39762,2/22/2026 9:14:09 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.1, 3.9)","(9.3, 1.5, 4.2)","(9.0, 1.0, 4.0)",
PLAYER_POSITIONS,40279,2/22/2026 9:14:10 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.3, 1.5, 4.2)","(9.0, 1.1, 4.1)",
PLAYER_POSITIONS,40279,2/22/2026 9:14:10 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.0)","(9.3, 1.5, 4.2)","(9.0, 1.1, 4.1)",
PLAYER_POSITIONS,40785,2/22/2026 9:14:10 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.1)","(9.3, 1.5, 4.2)","(9.0, 1.1, 4.3)",
PLAYER_POSITIONS,40785,2/22/2026 9:14:10 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.1, 4.1)","(9.3, 1.5, 4.2)","(9.0, 1.1, 4.3)",
PLAYER_POSITIONS,41287,2/22/2026 9:14:11 AM,ef778c78-82f9-4cd3-a71f-3d9a342bfc01,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.0, 4.3)","(9.4, 1.4, 4.2)","(9.1, 1.1, 4.4)",
