PLAYER_POSITIONS,18325,10/21/2025 3:50:20 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,18836,10/21/2025 3:50:20 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,18836,10/21/2025 3:50:20 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,19340,10/21/2025 3:50:21 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.4)","(-0.1, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,19340,10/21/2025 3:50:21 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.4)","(-0.1, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,19844,10/21/2025 3:50:21 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.7, 1.2)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,19844,10/21/2025 3:50:21 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.7, 1.2)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,20356,10/21/2025 3:50:22 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.7, 1.2)","(0.1, 1.3, 1.0)",
PLAYER_POSITIONS,20356,10/21/2025 3:50:22 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.3)","(-0.1, 1.7, 1.2)","(0.1, 1.3, 1.0)",
PLAYER_POSITIONS,20857,10/21/2025 3:50:22 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.4)","(-0.1, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,20857,10/21/2025 3:50:22 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.3, 1.4)","(-0.1, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,21368,10/21/2025 3:50:23 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,21368,10/21/2025 3:50:23 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,21883,10/21/2025 3:50:23 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,21883,10/21/2025 3:50:23 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,22383,10/21/2025 3:50:24 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,22383,10/21/2025 3:50:24 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,22896,10/21/2025 3:50:24 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,22896,10/21/2025 3:50:24 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,23396,10/21/2025 3:50:25 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,23396,10/21/2025 3:50:25 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,23910,10/21/2025 3:50:25 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,23910,10/21/2025 3:50:25 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,24410,10/21/2025 3:50:26 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,24410,10/21/2025 3:50:26 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,24924,10/21/2025 3:50:26 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,24924,10/21/2025 3:50:26 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,25424,10/21/2025 3:50:27 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,25424,10/21/2025 3:50:27 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,25924,10/21/2025 3:50:27 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,25924,10/21/2025 3:50:27 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,26438,10/21/2025 3:50:28 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,26438,10/21/2025 3:50:28 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,26938,10/21/2025 3:50:28 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,26938,10/21/2025 3:50:28 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,27438,10/21/2025 3:50:29 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.0)",
PLAYER_POSITIONS,27438,10/21/2025 3:50:29 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.0)",
PLAYER_POSITIONS,27953,10/21/2025 3:50:30 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.0)",
PLAYER_POSITIONS,27953,10/21/2025 3:50:30 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.0)",
PLAYER_POSITIONS,28466,10/21/2025 3:50:30 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.0)",
PLAYER_POSITIONS,28466,10/21/2025 3:50:30 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.0)",
PLAYER_POSITIONS,28966,10/21/2025 3:50:31 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,28966,10/21/2025 3:50:31 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,29468,10/21/2025 3:50:31 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,29468,10/21/2025 3:50:31 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,29981,10/21/2025 3:50:32 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_GAZE,29981,10/21/2025 3:50:32 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.7, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,29981,10/21/2025 3:50:32 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_GAZE,29981,10/21/2025 3:50:32 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.7, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,30494,10/21/2025 3:50:32 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,30494,10/21/2025 3:50:32 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,30998,10/21/2025 3:50:33 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,30998,10/21/2025 3:50:33 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,31502,10/21/2025 3:50:33 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,31502,10/21/2025 3:50:33 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,32002,10/21/2025 3:50:34 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,32002,10/21/2025 3:50:34 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,32507,10/21/2025 3:50:34 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,32507,10/21/2025 3:50:34 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,33006,10/21/2025 3:50:35 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,33006,10/21/2025 3:50:35 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,33520,10/21/2025 3:50:35 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,33520,10/21/2025 3:50:35 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,34034,10/21/2025 3:50:36 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,34034,10/21/2025 3:50:36 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,34547,10/21/2025 3:50:36 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,34547,10/21/2025 3:50:36 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,35048,10/21/2025 3:50:37 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,35048,10/21/2025 3:50:37 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,35548,10/21/2025 3:50:37 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,35548,10/21/2025 3:50:37 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,36062,10/21/2025 3:50:38 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,36062,10/21/2025 3:50:38 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
PLAYER_POSITIONS,36575,10/21/2025 3:50:38 AM,f921dd6d-955a-4a88-a891-88d4b5e895bb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.3, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.3, 1.1)",
