PLAYER_POSITIONS,138918,6/26/2026 1:01:45 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.8)","(-1.5, 0.9, -1.5)","(-1.8, 0.5, -1.2)",
VOICE_CAPTURE,139084,6/26/2026 1:01:45 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Oh my gosh.,
VOICE_CAPTURE,139084,6/26/2026 1:01:45 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Oh my gosh.,
TOOL_SELECTED,139150,6/26/2026 1:01:45 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,139439,6/26/2026 1:01:46 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.8)","(-1.5, 0.9, -1.6)","(-1.8, 0.4, -1.5)",
PLAYER_POSITIONS,139439,6/26/2026 1:01:46 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.8)","(-1.5, 0.9, -1.6)","(-1.8, 0.4, -1.5)",
PLAYER_POSITIONS,139986,6/26/2026 1:01:46 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.9)","(-1.6, 0.8, -1.7)","(-2.0, 0.3, -1.8)",
PLAYER_POSITIONS,139986,6/26/2026 1:01:46 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.9)","(-1.6, 0.8, -1.7)","(-2.0, 0.3, -1.8)",
INJURY_TREATED,140451,6/26/2026 1:01:47 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,rightLeg,R Shin Amputation,"(-1.9, 0.2, -2.0)",tourniquet,1,1,high,True,True,,,,,,,Civilian 3,
TOOL_APPLIED,140451,6/26/2026 1:01:47 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,140506,6/26/2026 1:01:47 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.9)","(-1.6, 0.8, -1.8)","(-2.0, 0.2, -1.9)",
PLAYER_POSITIONS,140506,6/26/2026 1:01:47 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.5, -1.9)","(-1.6, 0.8, -1.8)","(-2.0, 0.2, -1.9)",
PLAYER_POSITIONS,141040,6/26/2026 1:01:47 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.9)","(-1.5, 0.9, -1.6)","(-1.8, 0.5, -1.4)",
PLAYER_POSITIONS,141040,6/26/2026 1:01:47 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.9)","(-1.5, 0.9, -1.6)","(-1.8, 0.5, -1.4)",
PLAYER_POSITIONS,141544,6/26/2026 1:01:48 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.7)","(-1.4, 0.9, -1.5)","(-1.5, 0.6, -1.2)",
PLAYER_POSITIONS,141544,6/26/2026 1:01:48 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.7)","(-1.4, 0.9, -1.5)","(-1.5, 0.6, -1.2)",
BAG_CLOSED,141564,6/26/2026 1:01:48 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,142068,6/26/2026 1:01:48 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.7)","(-1.4, 0.9, -1.4)","(-1.6, 0.5, -1.1)",
PLAYER_POSITIONS,142068,6/26/2026 1:01:48 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.7)","(-1.4, 0.9, -1.4)","(-1.6, 0.5, -1.1)",
PLAYER_POSITIONS,142579,6/26/2026 1:01:49 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.7)","(-1.4, 0.9, -1.4)","(-1.4, 0.6, -1.1)",
PLAYER_POSITIONS,142579,6/26/2026 1:01:49 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.7)","(-1.4, 0.9, -1.4)","(-1.4, 0.6, -1.1)",
PLAYER_POSITIONS,143099,6/26/2026 1:01:49 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.7)","(-1.5, 0.9, -1.5)","(-1.7, 0.4, -1.0)",
PLAYER_POSITIONS,143099,6/26/2026 1:01:49 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.6, -1.7)","(-1.5, 0.9, -1.5)","(-1.7, 0.4, -1.0)",
PLAYER_POSITIONS,143614,6/26/2026 1:01:50 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.7)","(-1.6, 0.8, -1.5)","(-1.7, 0.3, -1.0)",
PLAYER_POSITIONS,143614,6/26/2026 1:01:50 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.7)","(-1.6, 0.8, -1.5)","(-1.7, 0.3, -1.0)",
PLAYER_POSITIONS,144124,6/26/2026 1:01:50 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -1.7)","(-1.6, 0.8, -1.5)","(-1.6, 0.3, -1.2)",
PLAYER_POSITIONS,144124,6/26/2026 1:01:50 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -1.7)","(-1.6, 0.8, -1.5)","(-1.6, 0.3, -1.2)",
VOICE_CAPTURE,144267,6/26/2026 1:01:50 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
VOICE_CAPTURE,144577,6/26/2026 1:01:51 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lie down?,
PLAYER_POSITIONS,144644,6/26/2026 1:01:51 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -1.7)","(-1.6, 0.8, -1.5)","(-1.6, 0.3, -1.2)",
PLAYER_POSITIONS,144644,6/26/2026 1:01:51 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -1.7)","(-1.6, 0.8, -1.5)","(-1.6, 0.3, -1.2)",
VOICE_CAPTURE,145119,6/26/2026 1:01:51 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lie down?,
VOICE_CAPTURE,145119,6/26/2026 1:01:51 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lie down?,
VOICE_COMMAND,145119,6/26/2026 1:01:51 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you lie down?,lay down,
PLAYER_POSITIONS,145144,6/26/2026 1:01:51 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -1.7)","(-1.6, 0.9, -1.5)","(-1.6, 0.4, -1.2)",
PLAYER_POSITIONS,145144,6/26/2026 1:01:51 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.5, -1.7)","(-1.6, 0.9, -1.5)","(-1.6, 0.4, -1.2)",
PLAYER_POSITIONS,145660,6/26/2026 1:01:52 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.7)","(-1.6, 0.9, -1.5)","(-1.6, 0.4, -1.2)",
PLAYER_POSITIONS,145660,6/26/2026 1:01:52 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.6, -1.7)","(-1.6, 0.9, -1.5)","(-1.6, 0.4, -1.2)",
BAG_CLOSED,145724,6/26/2026 1:01:52 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,146101,6/26/2026 1:01:52 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you lie down.,
PLAYER_POSITIONS,146170,6/26/2026 1:01:52 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.6, 0.9, -1.5)","(-1.7, 0.4, -1.2)",
PLAYER_POSITIONS,146170,6/26/2026 1:01:52 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.6, 0.9, -1.5)","(-1.7, 0.4, -1.2)",
BUTTON_CLICKED,146477,6/26/2026 1:01:53 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,lay down,
VOICE_CAPTURE,146477,6/26/2026 1:01:53 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,146477,6/26/2026 1:01:53 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
VOICE_CAPTURE,146599,6/26/2026 1:01:53 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you lie down.,
PLAYER_POSITIONS,146677,6/26/2026 1:01:53 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.6, 0.9, -1.5)","(-1.7, 0.4, -1.2)",
PLAYER_POSITIONS,146677,6/26/2026 1:01:53 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.6, 0.9, -1.5)","(-1.7, 0.4, -1.2)",
PLAYER_POSITIONS,147183,6/26/2026 1:01:53 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.5, 0.9, -1.5)","(-1.6, 0.6, -1.1)",
PLAYER_POSITIONS,147183,6/26/2026 1:01:53 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.5, 0.9, -1.5)","(-1.6, 0.6, -1.1)",
PLAYER_POSITIONS,147694,6/26/2026 1:01:54 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.6)","(-1.5, 0.9, -1.4)","(-1.4, 0.7, -1.1)",
PLAYER_POSITIONS,147694,6/26/2026 1:01:54 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.6)","(-1.5, 0.9, -1.4)","(-1.4, 0.7, -1.1)",
PLAYER_POSITIONS,148208,6/26/2026 1:01:54 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.7, 0.9, -1.4)","(-1.8, 0.5, -1.0)",
PLAYER_POSITIONS,148208,6/26/2026 1:01:54 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.7, 0.9, -1.4)","(-1.8, 0.5, -1.0)",
PLAYER_POSITIONS,148710,6/26/2026 1:01:55 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.3, -0.9)",
PLAYER_POSITIONS,148710,6/26/2026 1:01:55 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.3, -0.9)",
PLAYER_POSITIONS,149213,6/26/2026 1:01:55 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.8, 0.2, -1.0)",
PLAYER_POSITIONS,149213,6/26/2026 1:01:55 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.8, 0.2, -1.0)",
PLAYER_POSITIONS,149716,6/26/2026 1:01:56 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.3, -1.0)",
PLAYER_POSITIONS,149716,6/26/2026 1:01:56 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.3, -1.0)",
PLAYER_POSITIONS,150228,6/26/2026 1:01:56 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.2, -1.0)",
PLAYER_POSITIONS,150228,6/26/2026 1:01:56 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.2, -1.0)",
PLAYER_POSITIONS,150740,6/26/2026 1:01:57 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.3, -1.0)",
PLAYER_POSITIONS,150740,6/26/2026 1:01:57 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.3, -1.0)",
PLAYER_POSITIONS,151252,6/26/2026 1:01:57 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.7, 0.3, -0.9)",
PLAYER_POSITIONS,151252,6/26/2026 1:01:57 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.7, 0.3, -0.9)",
PLAYER_POSITIONS,151784,6/26/2026 1:01:58 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.3, -1.1)",
PLAYER_POSITIONS,151784,6/26/2026 1:01:58 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-1.9, 0.3, -1.1)",
PLAYER_POSITIONS,152297,6/26/2026 1:01:58 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-2.0, 0.3, -1.1)",
PLAYER_POSITIONS,152297,6/26/2026 1:01:58 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 0.8, -1.3)","(-2.0, 0.3, -1.1)",
TAG_SELECTED,152562,6/26/2026 1:01:59 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,152815,6/26/2026 1:01:59 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.8, 0.9, -1.4)","(-2.0, 0.3, -1.2)",
PLAYER_POSITIONS,152815,6/26/2026 1:01:59 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.8, 0.9, -1.4)","(-2.0, 0.3, -1.2)",
PLAYER_POSITIONS,153322,6/26/2026 1:01:59 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.7, 0.9, -1.5)","(-2.0, 0.5, -1.4)",
PLAYER_POSITIONS,153322,6/26/2026 1:01:59 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.7, 0.9, -1.5)","(-2.0, 0.5, -1.4)",
BAG_CLOSED,153386,6/26/2026 1:02:00 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,153839,6/26/2026 1:02:00 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.7, 0.9, -1.6)","(-2.0, 0.4, -1.6)",
PLAYER_GAZE,153839,6/26/2026 1:02:00 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.5)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,153839,6/26/2026 1:02:00 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.7)","(-1.7, 0.9, -1.6)","(-2.0, 0.4, -1.6)",
PLAYER_GAZE,153839,6/26/2026 1:02:00 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.5)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,154350,6/26/2026 1:02:00 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.8)","(-1.9, 0.8, -1.6)","(-2.1, 0.2, -1.5)",
PLAYER_POSITIONS,154350,6/26/2026 1:02:00 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.8)","(-1.9, 0.8, -1.6)","(-2.1, 0.2, -1.5)",
PLAYER_POSITIONS,154870,6/26/2026 1:02:01 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.5, -1.7)","(-2.1, 0.7, -1.5)","(-2.3, 0.1, -1.2)",
PLAYER_POSITIONS,154870,6/26/2026 1:02:01 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.5, -1.7)","(-2.1, 0.7, -1.5)","(-2.3, 0.1, -1.2)",
PLAYER_POSITIONS,155379,6/26/2026 1:02:02 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.5, -1.7)","(-2.0, 0.7, -1.4)","(-2.1, 0.0, -1.3)",
PLAYER_POSITIONS,155379,6/26/2026 1:02:02 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.5, -1.7)","(-2.0, 0.7, -1.4)","(-2.1, 0.0, -1.3)",
TAG_APPLIED,155733,6/26/2026 1:02:02 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,155900,6/26/2026 1:02:02 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.5, -1.7)","(-2.0, 0.8, -1.4)","(-2.1, 0.1, -1.2)",
PLAYER_POSITIONS,155900,6/26/2026 1:02:02 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.5, -1.7)","(-2.0, 0.8, -1.4)","(-2.1, 0.1, -1.2)",
PLAYER_POSITIONS,156415,6/26/2026 1:02:03 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.6)","(-1.8, 0.9, -1.3)","(-1.8, 0.4, -1.0)",
PLAYER_POSITIONS,156415,6/26/2026 1:02:03 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.6)","(-1.8, 0.9, -1.3)","(-1.8, 0.4, -1.0)",
PLAYER_POSITIONS,156927,6/26/2026 1:02:03 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.6)","(-1.7, 0.9, -1.4)","(-1.6, 0.7, -1.1)",
PLAYER_POSITIONS,156927,6/26/2026 1:02:03 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.6)","(-1.7, 0.9, -1.4)","(-1.6, 0.7, -1.1)",
PLAYER_POSITIONS,157430,6/26/2026 1:02:04 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.6)","(-1.8, 0.9, -1.3)","(-2.0, 0.4, -0.8)",
PLAYER_POSITIONS,157430,6/26/2026 1:02:04 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.6)","(-1.8, 0.9, -1.3)","(-2.0, 0.4, -0.8)",
PLAYER_POSITIONS,157930,6/26/2026 1:02:04 PM,49f317b5-71b6-44cf-8c15-ae49b80cfc47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.6)","(-1.8, 0.9, -1.3)","(-2.0, 0.2, -0.8)",
