PLAYER_POSITIONS,29277,2/8/2025 9:42:35 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.7, -19.5)","(-3.9, 1.5, -19.8)","(-3.8, 0.7, -20.0)",
PLAYER_GAZE,29277,2/8/2025 9:42:35 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.2)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,29277,2/8/2025 9:42:35 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.7, -19.5)","(-3.9, 1.5, -19.8)","(-3.8, 0.7, -20.0)",
PLAYER_GAZE,29277,2/8/2025 9:42:35 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.2)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,29777,2/8/2025 9:42:36 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.7, -19.5)","(-3.9, 1.5, -19.8)","(-3.8, 0.7, -20.0)",
PLAYER_GAZE,29777,2/8/2025 9:42:36 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.2)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,29777,2/8/2025 9:42:36 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.7, -19.5)","(-3.9, 1.5, -19.8)","(-3.8, 0.7, -20.0)",
PLAYER_GAZE,29777,2/8/2025 9:42:36 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.2)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,30289,2/8/2025 9:42:36 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_GAZE,30289,2/8/2025 9:42:36 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.1)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,30289,2/8/2025 9:42:36 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_GAZE,30289,2/8/2025 9:42:36 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.1)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,30792,2/8/2025 9:42:37 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,30792,2/8/2025 9:42:37 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,31305,2/8/2025 9:42:37 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,31305,2/8/2025 9:42:37 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,31815,2/8/2025 9:42:38 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,31815,2/8/2025 9:42:38 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,32325,2/8/2025 9:42:38 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,32325,2/8/2025 9:42:38 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,32828,2/8/2025 9:42:39 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,32828,2/8/2025 9:42:39 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,33330,2/8/2025 9:42:39 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,33330,2/8/2025 9:42:39 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,33830,2/8/2025 9:42:40 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,33830,2/8/2025 9:42:40 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,34340,2/8/2025 9:42:40 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,34340,2/8/2025 9:42:40 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.6)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,34841,2/8/2025 9:42:41 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.7)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,34841,2/8/2025 9:42:41 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.7, -19.7)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.0)",
PLAYER_POSITIONS,35364,2/8/2025 9:42:41 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.7)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.1)",
PLAYER_POSITIONS,35364,2/8/2025 9:42:41 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.7)","(-3.9, 1.5, -19.9)","(-3.8, 0.7, -20.1)",
PLAYER_POSITIONS,35876,2/8/2025 9:42:42 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.0, -19.6)","(-3.8, 1.5, -19.9)","(-3.8, 0.7, -20.1)",
PLAYER_POSITIONS,35876,2/8/2025 9:42:42 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.0, -19.6)","(-3.8, 1.5, -19.9)","(-3.8, 0.7, -20.1)",
PLAYER_POSITIONS,36386,2/8/2025 9:42:42 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.4, -19.8)","(-3.9, 1.5, -19.8)","(-3.7, 0.7, -20.0)",
PLAYER_POSITIONS,36386,2/8/2025 9:42:42 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.4, -19.8)","(-3.9, 1.5, -19.8)","(-3.7, 0.7, -20.0)",
PLAYER_POSITIONS,36887,2/8/2025 9:42:43 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.4, -19.7)","(-3.9, 1.5, -19.8)","(-3.7, 0.7, -19.9)",
PLAYER_POSITIONS,36887,2/8/2025 9:42:43 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.4, -19.7)","(-3.9, 1.5, -19.8)","(-3.7, 0.7, -19.9)",
PLAYER_POSITIONS,37391,2/8/2025 9:42:43 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.4, -19.6)","(-3.9, 1.5, -19.7)","(-3.7, 0.7, -19.8)",
PLAYER_POSITIONS,37391,2/8/2025 9:42:43 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.4, -19.6)","(-3.9, 1.5, -19.7)","(-3.7, 0.7, -19.8)",
PLAYER_POSITIONS,37896,2/8/2025 9:42:44 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -19.5)","(-3.9, 1.5, -19.6)","(-3.8, 0.7, -19.8)",
PLAYER_POSITIONS,37896,2/8/2025 9:42:44 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -19.5)","(-3.9, 1.5, -19.6)","(-3.8, 0.7, -19.8)",
PLAYER_POSITIONS,38396,2/8/2025 9:42:44 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.6)","(-3.8, 0.7, -19.9)",
PLAYER_GAZE,38396,2/8/2025 9:42:44 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.4)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,38396,2/8/2025 9:42:44 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.6)","(-3.8, 0.7, -19.9)",
PLAYER_GAZE,38396,2/8/2025 9:42:44 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.4)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,38903,2/8/2025 9:42:45 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_GAZE,38903,2/8/2025 9:42:45 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.3)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,38903,2/8/2025 9:42:45 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_GAZE,38903,2/8/2025 9:42:45 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.3)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,39405,2/8/2025 9:42:45 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_GAZE,39405,2/8/2025 9:42:45 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.3)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,39405,2/8/2025 9:42:45 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_GAZE,39405,2/8/2025 9:42:45 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.3)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,39905,2/8/2025 9:42:46 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_POSITIONS,39905,2/8/2025 9:42:46 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_POSITIONS,40419,2/8/2025 9:42:46 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_GAZE,40419,2/8/2025 9:42:46 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.3)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,40419,2/8/2025 9:42:46 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_GAZE,40419,2/8/2025 9:42:46 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-5.4, 1.5, 0.3)",,,"(1.5, 0.0, -20.0)",
PLAYER_POSITIONS,40929,2/8/2025 9:42:47 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_POSITIONS,40929,2/8/2025 9:42:47 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
PLAYER_POSITIONS,41435,2/8/2025 9:42:47 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.6)","(-3.8, 0.7, -19.9)",
PLAYER_POSITIONS,41435,2/8/2025 9:42:47 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.6)","(-3.8, 0.7, -19.9)",
PLAYER_POSITIONS,41947,2/8/2025 9:42:48 AM,3ed81256-23b5-428b-84fd-079886ce7307,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.6, -19.5)","(-3.9, 1.5, -19.7)","(-3.8, 0.7, -19.9)",
