PLAYER_POSITIONS,32589,12/18/2024 3:37:15 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.6)",
PLAYER_GAZE,32589,12/18/2024 3:37:15 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.8, 4.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,32589,12/18/2024 3:37:15 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.6)",
PLAYER_GAZE,32589,12/18/2024 3:37:15 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.5, 1.8, 4.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,33105,12/18/2024 3:37:16 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,33105,12/18/2024 3:37:16 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,33619,12/18/2024 3:37:17 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.6)",
PLAYER_POSITIONS,33619,12/18/2024 3:37:17 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.6)",
PLAYER_POSITIONS,34131,12/18/2024 3:37:17 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,34131,12/18/2024 3:37:17 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.8, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,34660,12/18/2024 3:37:18 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,34660,12/18/2024 3:37:18 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,35186,12/18/2024 3:37:18 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,35186,12/18/2024 3:37:18 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,35688,12/18/2024 3:37:19 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,35688,12/18/2024 3:37:19 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,36198,12/18/2024 3:37:19 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,36198,12/18/2024 3:37:19 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,36712,12/18/2024 3:37:20 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,36712,12/18/2024 3:37:20 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,37212,12/18/2024 3:37:20 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,37212,12/18/2024 3:37:20 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,37712,12/18/2024 3:37:21 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.5)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,37712,12/18/2024 3:37:21 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.5)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,38226,12/18/2024 3:37:21 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,38226,12/18/2024 3:37:21 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,38728,12/18/2024 3:37:22 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.5)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,38728,12/18/2024 3:37:22 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.5)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,39229,12/18/2024 3:37:22 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,39229,12/18/2024 3:37:22 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.6)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,39730,12/18/2024 3:37:23 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.6)",
PLAYER_POSITIONS,39730,12/18/2024 3:37:23 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.6)",
PLAYER_POSITIONS,40243,12/18/2024 3:37:23 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-20.0, 1.8, 11.6)","(-20.2, 0.8, 11.6)",
PLAYER_POSITIONS,40243,12/18/2024 3:37:23 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-20.0, 1.8, 11.6)","(-20.2, 0.8, 11.6)",
PLAYER_POSITIONS,40744,12/18/2024 3:37:24 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,40744,12/18/2024 3:37:24 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.6)",
PLAYER_POSITIONS,41244,12/18/2024 3:37:24 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,41244,12/18/2024 3:37:24 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,41758,12/18/2024 3:37:25 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.5)",
PLAYER_POSITIONS,41758,12/18/2024 3:37:25 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.5)",
PLAYER_POSITIONS,42271,12/18/2024 3:37:25 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.5)",
PLAYER_POSITIONS,42271,12/18/2024 3:37:25 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.8, 11.5)",
PLAYER_POSITIONS,42785,12/18/2024 3:37:26 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,42785,12/18/2024 3:37:26 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,43285,12/18/2024 3:37:26 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,43285,12/18/2024 3:37:26 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,43785,12/18/2024 3:37:27 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,43785,12/18/2024 3:37:27 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,44299,12/18/2024 3:37:27 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,44299,12/18/2024 3:37:27 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,44800,12/18/2024 3:37:28 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,44800,12/18/2024 3:37:28 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,45313,12/18/2024 3:37:28 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,45313,12/18/2024 3:37:28 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,45813,12/18/2024 3:37:29 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,45813,12/18/2024 3:37:29 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,46313,12/18/2024 3:37:29 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,46313,12/18/2024 3:37:29 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-19.9, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,46814,12/18/2024 3:37:30 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-20.0, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,46814,12/18/2024 3:37:30 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-20.0, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,47327,12/18/2024 3:37:30 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-20.0, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,47327,12/18/2024 3:37:30 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-20.0, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
PLAYER_POSITIONS,47827,12/18/2024 3:37:31 PM,09053dc6-b000-4060-ab13-3e3c0ebced9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.6)","(-20.0, 1.8, 11.7)","(-20.2, 0.9, 11.5)",
