PLAYER_POSITIONS,26416,9/26/2024 2:42:52 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(-0.1, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,26416,9/26/2024 2:42:52 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(-0.1, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,26944,9/26/2024 2:42:52 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(-0.1, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,26944,9/26/2024 2:42:52 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(-0.1, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,27472,9/26/2024 2:42:53 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(-0.1, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,27472,9/26/2024 2:42:53 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(-0.1, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,27998,9/26/2024 2:42:53 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,27998,9/26/2024 2:42:53 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,28498,9/26/2024 2:42:54 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,28498,9/26/2024 2:42:54 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,28998,9/26/2024 2:42:54 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,28998,9/26/2024 2:42:54 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,29498,9/26/2024 2:42:55 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,29498,9/26/2024 2:42:55 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,30025,9/26/2024 2:42:55 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,30025,9/26/2024 2:42:55 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,30526,9/26/2024 2:42:56 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,30526,9/26/2024 2:42:56 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,31026,9/26/2024 2:42:56 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,31026,9/26/2024 2:42:56 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,31554,9/26/2024 2:42:57 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,31554,9/26/2024 2:42:57 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,32081,9/26/2024 2:42:58 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,32081,9/26/2024 2:42:58 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,32609,9/26/2024 2:42:58 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.2, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,32609,9/26/2024 2:42:58 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.2, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,33137,9/26/2024 2:42:59 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,33137,9/26/2024 2:42:59 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,33637,9/26/2024 2:42:59 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,33637,9/26/2024 2:42:59 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,34140,9/26/2024 2:43:00 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,34140,9/26/2024 2:43:00 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,34639,9/26/2024 2:43:00 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,34639,9/26/2024 2:43:00 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,35168,9/26/2024 2:43:01 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,35168,9/26/2024 2:43:01 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,35695,9/26/2024 2:43:01 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,35695,9/26/2024 2:43:01 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,36195,9/26/2024 2:43:02 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,36195,9/26/2024 2:43:02 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,36723,9/26/2024 2:43:02 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,36723,9/26/2024 2:43:02 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,37224,9/26/2024 2:43:03 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,37224,9/26/2024 2:43:03 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,37751,9/26/2024 2:43:03 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,37751,9/26/2024 2:43:03 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,38278,9/26/2024 2:43:04 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,38278,9/26/2024 2:43:04 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,38779,9/26/2024 2:43:04 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,38779,9/26/2024 2:43:04 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,39280,9/26/2024 2:43:05 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,39280,9/26/2024 2:43:05 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,39807,9/26/2024 2:43:05 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,39807,9/26/2024 2:43:05 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,40335,9/26/2024 2:43:06 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,40335,9/26/2024 2:43:06 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,40863,9/26/2024 2:43:06 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,40863,9/26/2024 2:43:06 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,41362,9/26/2024 2:43:07 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,41362,9/26/2024 2:43:07 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,41863,9/26/2024 2:43:07 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,41863,9/26/2024 2:43:07 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,42390,9/26/2024 2:43:08 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,42390,9/26/2024 2:43:08 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,42891,9/26/2024 2:43:08 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
PLAYER_POSITIONS,42891,9/26/2024 2:43:08 PM,793a1f98-5d36-43f8-aff2-2e4f3fd08d39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, 1.4)","(0.0, 1.1, 1.3)","(0.3, 0.9, 1.2)",
