PLAYER_POSITIONS,50310,9/26/2024 3:28:14 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,50811,9/26/2024 3:28:15 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,50811,9/26/2024 3:28:15 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,51337,9/26/2024 3:28:15 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.9)",
PLAYER_POSITIONS,51337,9/26/2024 3:28:15 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.9)",
PLAYER_POSITIONS,51838,9/26/2024 3:28:16 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,51838,9/26/2024 3:28:16 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,52365,9/26/2024 3:28:17 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,52365,9/26/2024 3:28:17 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,52869,9/26/2024 3:28:17 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,52869,9/26/2024 3:28:17 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,53393,9/26/2024 3:28:18 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,53393,9/26/2024 3:28:18 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,53917,9/26/2024 3:28:18 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,53917,9/26/2024 3:28:18 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.6, -22.8)",
PLAYER_POSITIONS,54446,9/26/2024 3:28:19 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,54446,9/26/2024 3:28:19 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,54973,9/26/2024 3:28:19 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,54973,9/26/2024 3:28:19 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,55500,9/26/2024 3:28:20 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,55500,9/26/2024 3:28:20 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,56001,9/26/2024 3:28:20 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,56001,9/26/2024 3:28:20 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,56529,9/26/2024 3:28:21 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,56529,9/26/2024 3:28:21 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,57057,9/26/2024 3:28:21 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,57057,9/26/2024 3:28:21 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,57584,9/26/2024 3:28:22 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,57584,9/26/2024 3:28:22 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,58111,9/26/2024 3:28:22 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,58111,9/26/2024 3:28:22 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,58611,9/26/2024 3:28:23 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,58611,9/26/2024 3:28:23 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,59139,9/26/2024 3:28:23 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,59139,9/26/2024 3:28:23 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,59666,9/26/2024 3:28:24 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,59666,9/26/2024 3:28:24 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,60167,9/26/2024 3:28:24 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,60167,9/26/2024 3:28:24 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,60694,9/26/2024 3:28:25 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,60694,9/26/2024 3:28:25 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,61195,9/26/2024 3:28:25 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,61195,9/26/2024 3:28:25 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,61722,9/26/2024 3:28:26 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,61722,9/26/2024 3:28:26 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,62250,9/26/2024 3:28:26 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,62250,9/26/2024 3:28:26 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,62750,9/26/2024 3:28:27 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,62750,9/26/2024 3:28:27 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,63278,9/26/2024 3:28:27 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,63278,9/26/2024 3:28:27 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,63805,9/26/2024 3:28:28 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,63805,9/26/2024 3:28:28 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,64306,9/26/2024 3:28:28 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,64306,9/26/2024 3:28:28 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,64835,9/26/2024 3:28:29 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,64835,9/26/2024 3:28:29 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,65334,9/26/2024 3:28:29 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,65334,9/26/2024 3:28:29 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,65861,9/26/2024 3:28:30 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,65861,9/26/2024 3:28:30 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,66362,9/26/2024 3:28:31 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,66362,9/26/2024 3:28:31 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,66862,9/26/2024 3:28:31 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,66862,9/26/2024 3:28:31 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,67389,9/26/2024 3:28:32 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,67389,9/26/2024 3:28:32 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,67890,9/26/2024 3:28:32 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,67890,9/26/2024 3:28:32 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,68417,9/26/2024 3:28:33 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,68417,9/26/2024 3:28:33 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,68917,9/26/2024 3:28:33 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,68917,9/26/2024 3:28:33 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.1)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,69417,9/26/2024 3:28:34 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,69417,9/26/2024 3:28:34 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,69917,9/26/2024 3:28:34 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,69917,9/26/2024 3:28:34 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,70445,9/26/2024 3:28:35 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,70445,9/26/2024 3:28:35 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,70974,9/26/2024 3:28:35 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,70974,9/26/2024 3:28:35 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,71501,9/26/2024 3:28:36 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,71501,9/26/2024 3:28:36 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,72028,9/26/2024 3:28:36 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,72028,9/26/2024 3:28:36 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,72529,9/26/2024 3:28:37 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,72529,9/26/2024 3:28:37 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,73030,9/26/2024 3:28:37 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,73030,9/26/2024 3:28:37 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,73558,9/26/2024 3:28:38 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,73558,9/26/2024 3:28:38 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,74084,9/26/2024 3:28:38 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,74084,9/26/2024 3:28:38 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,74585,9/26/2024 3:28:39 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,74585,9/26/2024 3:28:39 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,75085,9/26/2024 3:28:39 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,75085,9/26/2024 3:28:39 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,75612,9/26/2024 3:28:40 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,75612,9/26/2024 3:28:40 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,76112,9/26/2024 3:28:40 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,76112,9/26/2024 3:28:40 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,76612,9/26/2024 3:28:41 PM,45e2d11f-889f-472d-9a6e-c0167fd20726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
