PLAYER_POSITIONS,28195,12/16/2024 10:42:29 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -8.9)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,28195,12/16/2024 10:42:29 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -8.9)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,28717,12/16/2024 10:42:30 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -8.9)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,28717,12/16/2024 10:42:30 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -8.9)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,29234,12/16/2024 10:42:30 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.9, -9.0)",
PLAYER_POSITIONS,29234,12/16/2024 10:42:30 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.9, -9.0)",
PLAYER_POSITIONS,29735,12/16/2024 10:42:31 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.3, 0.9, -9.0)",
PLAYER_POSITIONS,29735,12/16/2024 10:42:31 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.3, 0.9, -9.0)",
PLAYER_POSITIONS,30262,12/16/2024 10:42:31 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,30262,12/16/2024 10:42:31 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,30762,12/16/2024 10:42:32 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,30762,12/16/2024 10:42:32 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,31278,12/16/2024 10:42:32 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,31278,12/16/2024 10:42:32 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,31790,12/16/2024 10:42:33 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,31790,12/16/2024 10:42:33 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,32293,12/16/2024 10:42:33 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,32293,12/16/2024 10:42:33 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,32805,12/16/2024 10:42:34 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,32805,12/16/2024 10:42:34 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,33306,12/16/2024 10:42:34 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,33306,12/16/2024 10:42:34 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,33807,12/16/2024 10:42:35 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,33807,12/16/2024 10:42:35 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,34321,12/16/2024 10:42:35 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,34321,12/16/2024 10:42:35 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,34834,12/16/2024 10:42:36 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,34834,12/16/2024 10:42:36 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,35349,12/16/2024 10:42:36 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,35349,12/16/2024 10:42:36 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,35862,12/16/2024 10:42:37 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,35862,12/16/2024 10:42:37 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,36372,12/16/2024 10:42:37 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,36372,12/16/2024 10:42:37 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,36886,12/16/2024 10:42:38 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,36886,12/16/2024 10:42:38 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,37386,12/16/2024 10:42:38 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,37386,12/16/2024 10:42:38 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,37886,12/16/2024 10:42:39 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,37886,12/16/2024 10:42:39 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,38386,12/16/2024 10:42:39 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,38386,12/16/2024 10:42:39 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,38900,12/16/2024 10:42:40 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,38900,12/16/2024 10:42:40 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,39414,12/16/2024 10:42:40 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,39414,12/16/2024 10:42:40 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,39914,12/16/2024 10:42:41 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,39914,12/16/2024 10:42:41 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,40428,12/16/2024 10:42:41 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,40428,12/16/2024 10:42:41 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,40928,12/16/2024 10:42:42 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,40928,12/16/2024 10:42:42 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,41429,12/16/2024 10:42:42 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,41429,12/16/2024 10:42:42 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,41942,12/16/2024 10:42:43 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,41942,12/16/2024 10:42:43 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,42442,12/16/2024 10:42:43 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,42442,12/16/2024 10:42:43 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,42955,12/16/2024 10:42:44 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,42955,12/16/2024 10:42:44 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,43455,12/16/2024 10:42:44 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,43455,12/16/2024 10:42:44 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,43969,12/16/2024 10:42:45 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,43969,12/16/2024 10:42:45 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
PLAYER_POSITIONS,44469,12/16/2024 10:42:45 AM,e0455595-d65a-455a-99b4-2aa742e2b5f1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -8.8)","(1.0, 1.7, -9.0)","(1.2, 0.9, -9.0)",
