PLAYER_POSITIONS,35511,1/27/2025 10:24:04 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,36024,1/27/2025 10:24:04 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,36024,1/27/2025 10:24:04 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,36536,1/27/2025 10:24:05 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,36536,1/27/2025 10:24:05 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,37049,1/27/2025 10:24:05 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,37049,1/27/2025 10:24:05 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,37549,1/27/2025 10:24:06 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,37549,1/27/2025 10:24:06 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,38063,1/27/2025 10:24:06 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,38063,1/27/2025 10:24:06 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,38564,1/27/2025 10:24:07 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,38564,1/27/2025 10:24:07 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,39064,1/27/2025 10:24:07 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,39064,1/27/2025 10:24:07 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,39577,1/27/2025 10:24:08 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,39577,1/27/2025 10:24:08 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,40077,1/27/2025 10:24:08 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,40077,1/27/2025 10:24:08 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,40577,1/27/2025 10:24:09 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,40577,1/27/2025 10:24:09 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,41078,1/27/2025 10:24:09 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,41078,1/27/2025 10:24:09 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,41577,1/27/2025 10:24:10 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,41577,1/27/2025 10:24:10 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,42092,1/27/2025 10:24:10 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,42092,1/27/2025 10:24:10 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.6, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,42605,1/27/2025 10:24:11 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,42605,1/27/2025 10:24:11 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,43119,1/27/2025 10:24:11 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,43119,1/27/2025 10:24:11 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,43633,1/27/2025 10:24:12 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,43633,1/27/2025 10:24:12 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,44133,1/27/2025 10:24:12 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,44133,1/27/2025 10:24:12 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,44647,1/27/2025 10:24:13 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,44647,1/27/2025 10:24:13 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.7, -19.5)",
PLAYER_POSITIONS,45147,1/27/2025 10:24:13 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.9, -19.4)",
PLAYER_POSITIONS,45147,1/27/2025 10:24:13 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.5, -19.5)","(-3.7, 0.9, -19.4)",
PLAYER_POSITIONS,45647,1/27/2025 10:24:14 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.0, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.1, -19.3)",
PLAYER_POSITIONS,45647,1/27/2025 10:24:14 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.0, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.1, -19.3)",
PLAYER_POSITIONS,46161,1/27/2025 10:24:14 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.0, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.0, -19.3)",
PLAYER_POSITIONS,46161,1/27/2025 10:24:14 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.0, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.0, -19.3)",
PLAYER_POSITIONS,46661,1/27/2025 10:24:15 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.0, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.1, -19.4)",
PLAYER_POSITIONS,46661,1/27/2025 10:24:15 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.0, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.1, -19.4)",
PLAYER_POSITIONS,47161,1/27/2025 10:24:15 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,47161,1/27/2025 10:24:15 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,47675,1/27/2025 10:24:16 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,47675,1/27/2025 10:24:16 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,48175,1/27/2025 10:24:16 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.1, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,48175,1/27/2025 10:24:16 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.1, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,48689,1/27/2025 10:24:17 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.1, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,48689,1/27/2025 10:24:17 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.1, -19.4)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,49189,1/27/2025 10:24:17 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -19.5)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
PLAYER_POSITIONS,49189,1/27/2025 10:24:17 AM,7f57dfc0-4a2b-4eea-a149-9818f32cdb1b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -19.5)","(-3.9, 1.5, -19.5)","(-3.7, 1.2, -19.4)",
