PLAYER_POSITIONS,5326,2/23/2026 5:03:45 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, -10.8)","(9.2, 1.7, -10.8)","(9.2, 0.9, -10.6)",
PLAYER_POSITIONS,5827,2/23/2026 5:03:46 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.1, 1.6, -10.7)",
PLAYER_POSITIONS,5827,2/23/2026 5:03:46 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.1, 1.6, -10.7)",
PLAYER_POSITIONS,6337,2/23/2026 5:03:46 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.1, 1.6, -10.7)",
PLAYER_POSITIONS,6337,2/23/2026 5:03:46 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.1, 1.6, -10.7)",
PLAYER_POSITIONS,6838,2/23/2026 5:03:47 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.1, 1.6, -10.7)",
PLAYER_POSITIONS,6838,2/23/2026 5:03:47 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.1, 1.6, -10.7)",
PLAYER_POSITIONS,7349,2/23/2026 5:03:47 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.2, 1.6, -10.7)",
PLAYER_POSITIONS,7349,2/23/2026 5:03:47 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.2, 1.6, -10.7)",
PLAYER_POSITIONS,7850,2/23/2026 5:03:48 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.8)","(9.1, 1.1, -10.6)",
PLAYER_POSITIONS,7850,2/23/2026 5:03:48 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.8)","(9.1, 1.1, -10.6)",
PLAYER_POSITIONS,8360,2/23/2026 5:03:48 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.8)","(9.3, 0.8, -10.5)",
PLAYER_POSITIONS,8360,2/23/2026 5:03:48 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.8)","(9.3, 0.8, -10.5)",
PLAYER_POSITIONS,8870,2/23/2026 5:03:49 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.3, 0.8, -10.6)",
PLAYER_POSITIONS,8870,2/23/2026 5:03:49 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.2, 1.7, -10.7)","(9.3, 0.8, -10.6)",
PLAYER_POSITIONS,9381,2/23/2026 5:03:49 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.3, 1.7, -10.7)","(9.3, 0.8, -10.6)",
PLAYER_POSITIONS,9381,2/23/2026 5:03:49 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.8)","(9.3, 1.7, -10.7)","(9.3, 0.8, -10.6)",
PLAYER_POSITIONS,9884,2/23/2026 5:03:50 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,9884,2/23/2026 5:03:50 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,10395,2/23/2026 5:03:50 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,10395,2/23/2026 5:03:50 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,10901,2/23/2026 5:03:51 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.3, 0.8, -10.5)",
PLAYER_POSITIONS,10901,2/23/2026 5:03:51 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.3, 0.8, -10.5)",
PLAYER_POSITIONS,11402,2/23/2026 5:03:51 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,11402,2/23/2026 5:03:51 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,11904,2/23/2026 5:03:52 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,11904,2/23/2026 5:03:52 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,12415,2/23/2026 5:03:52 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,12415,2/23/2026 5:03:52 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,12914,2/23/2026 5:03:53 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,12914,2/23/2026 5:03:53 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,13437,2/23/2026 5:03:53 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,13437,2/23/2026 5:03:53 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,13944,2/23/2026 5:03:54 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,13944,2/23/2026 5:03:54 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,14454,2/23/2026 5:03:55 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,14454,2/23/2026 5:03:55 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,14966,2/23/2026 5:03:55 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,14966,2/23/2026 5:03:55 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,15466,2/23/2026 5:03:56 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,15466,2/23/2026 5:03:56 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,15970,2/23/2026 5:03:56 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,15970,2/23/2026 5:03:56 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,16478,2/23/2026 5:03:57 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,16478,2/23/2026 5:03:57 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,16972,2/23/2026 5:03:57 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,16972,2/23/2026 5:03:57 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,17481,2/23/2026 5:03:58 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,17481,2/23/2026 5:03:58 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,17981,2/23/2026 5:03:58 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,17981,2/23/2026 5:03:58 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,18486,2/23/2026 5:03:59 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,18486,2/23/2026 5:03:59 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.6)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,18989,2/23/2026 5:03:59 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,18989,2/23/2026 5:03:59 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,19499,2/23/2026 5:04:00 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,19499,2/23/2026 5:04:00 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,20001,2/23/2026 5:04:00 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,20001,2/23/2026 5:04:00 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
PLAYER_POSITIONS,20501,2/23/2026 5:04:01 PM,67020c3c-0982-471f-802a-868220b59806,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, -10.7)","(9.3, 1.7, -10.6)","(9.4, 0.8, -10.5)",
