PLAYER_POSITIONS,153420,6/26/2026 12:33:48 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.0, 0.6, 0.2)",
PLAYER_POSITIONS,153943,6/26/2026 12:33:49 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.0, 0.7, 0.3)",
PLAYER_POSITIONS,153943,6/26/2026 12:33:49 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.0, 0.7, 0.3)",
PLAYER_POSITIONS,154464,6/26/2026 12:33:50 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.1, 0.4, 0.4)",
PLAYER_POSITIONS,154464,6/26/2026 12:33:50 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.1, 0.4, 0.4)",
PLAYER_POSITIONS,154975,6/26/2026 12:33:50 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.0, 0.5, 0.1)",
PLAYER_POSITIONS,154975,6/26/2026 12:33:50 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.0, 0.5, 0.1)",
TAG_SELECTED,155341,6/26/2026 12:33:50 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,155477,6/26/2026 12:33:51 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.0, 0.5, 0.1)",
PLAYER_POSITIONS,155477,6/26/2026 12:33:51 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, 0.0)","(-0.8, 1.0, 0.0)","(-1.0, 0.5, 0.1)",
PLAYER_POSITIONS,156010,6/26/2026 12:33:51 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.1)","(-0.8, 0.9, -0.2)","(-0.9, 0.3, -0.4)",
PLAYER_POSITIONS,156010,6/26/2026 12:33:51 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.1)","(-0.8, 0.9, -0.2)","(-0.9, 0.3, -0.4)",
BAG_CLOSED,156240,6/26/2026 12:33:51 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,156530,6/26/2026 12:33:52 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.3)","(-0.8, 0.8, -0.4)","(-0.9, 0.2, -0.6)",
PLAYER_POSITIONS,156530,6/26/2026 12:33:52 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.3)","(-0.8, 0.8, -0.4)","(-0.9, 0.2, -0.6)",
PLAYER_POSITIONS,157030,6/26/2026 12:33:52 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.3)","(-0.8, 0.8, -0.4)","(-0.9, 0.1, -0.6)",
PLAYER_POSITIONS,157030,6/26/2026 12:33:52 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.3)","(-0.8, 0.8, -0.4)","(-0.9, 0.1, -0.6)",
TAG_APPLIED,157053,6/26/2026 12:33:52 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,157543,6/26/2026 12:33:53 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.3)","(-0.8, 0.8, -0.4)","(-0.9, 0.2, -0.5)",
PLAYER_POSITIONS,157543,6/26/2026 12:33:53 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.3)","(-0.8, 0.8, -0.4)","(-0.9, 0.2, -0.5)",
PLAYER_POSITIONS,158042,6/26/2026 12:33:53 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, -0.4)","(-0.6, 1.2, -0.3)","(-0.7, 0.4, -0.3)",
PLAYER_POSITIONS,158042,6/26/2026 12:33:53 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.7, -0.4)","(-0.6, 1.2, -0.3)","(-0.7, 0.4, -0.3)",
PLAYER_POSITIONS,158564,6/26/2026 12:33:54 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -0.2)","(-0.4, 1.2, 0.0)","(-0.7, 0.6, -0.2)",
PLAYER_POSITIONS,158564,6/26/2026 12:33:54 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -0.2)","(-0.4, 1.2, 0.0)","(-0.7, 0.6, -0.2)",
PLAYER_POSITIONS,159064,6/26/2026 12:33:54 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -0.2)","(-0.4, 1.2, 0.0)","(-0.7, 0.6, -0.3)",
PLAYER_POSITIONS,159064,6/26/2026 12:33:54 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -0.2)","(-0.4, 1.2, 0.0)","(-0.7, 0.6, -0.3)",
PLAYER_POSITIONS,159579,6/26/2026 12:33:55 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -0.2)","(-0.4, 1.2, 0.0)","(-0.7, 0.6, -0.3)",
PLAYER_POSITIONS,159579,6/26/2026 12:33:55 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.8, -0.2)","(-0.4, 1.2, 0.0)","(-0.7, 0.6, -0.3)",
PLAYER_POSITIONS,160090,6/26/2026 12:33:55 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -0.2)","(-0.4, 1.2, 0.0)","(-0.7, 0.5, -0.3)",
PLAYER_POSITIONS,160090,6/26/2026 12:33:55 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.8, -0.2)","(-0.4, 1.2, 0.0)","(-0.7, 0.5, -0.3)",
PLAYER_POSITIONS,160611,6/26/2026 12:33:56 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.8, -0.4)","(-0.2, 1.2, -0.2)","(-0.6, 0.5, -0.4)",
PLAYER_POSITIONS,160611,6/26/2026 12:33:56 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.8, -0.4)","(-0.2, 1.2, -0.2)","(-0.6, 0.5, -0.4)",
TELEPORT,160711,6/26/2026 12:33:56 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.2, 0.0)",,,,,,,"(-1.5, 1.2, -1.3)",
PATIENT_DISENGAGED,160941,6/26/2026 12:33:56 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,12.93,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,12.93,
PATIENT_ENGAGED,160941,6/26/2026 12:33:56 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,161120,6/26/2026 12:33:56 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.5, 1.1, -1.2)","(-1.8, 0.5, -1.3)",
PLAYER_POSITIONS,161120,6/26/2026 12:33:56 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.5, 1.1, -1.2)","(-1.8, 0.5, -1.3)",
PLAYER_POSITIONS,161632,6/26/2026 12:33:57 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.6, 1.1, -1.2)","(-1.9, 0.6, -1.1)",
PLAYER_POSITIONS,161632,6/26/2026 12:33:57 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.5)","(-1.6, 1.1, -1.2)","(-1.9, 0.6, -1.1)",
PLAYER_POSITIONS,162142,6/26/2026 12:33:57 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.6, 1.1, -1.1)","(-2.0, 0.4, -0.9)",
PLAYER_POSITIONS,162142,6/26/2026 12:33:57 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.6, 1.1, -1.1)","(-2.0, 0.4, -0.9)",
PLAYER_POSITIONS,162652,6/26/2026 12:33:58 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.6, 1.0, -1.1)","(-1.8, 0.5, -0.9)",
PLAYER_POSITIONS,162652,6/26/2026 12:33:58 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.6, 1.0, -1.1)","(-1.8, 0.5, -0.9)",
PLAYER_POSITIONS,163164,6/26/2026 12:33:58 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.6, 1.1, -1.1)","(-2.0, 0.6, -1.1)",
PLAYER_POSITIONS,163164,6/26/2026 12:33:58 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.6, 1.1, -1.1)","(-2.0, 0.6, -1.1)",
PLAYER_POSITIONS,163665,6/26/2026 12:33:59 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.6, 1.0, -1.1)","(-2.1, 0.6, -0.9)",
PLAYER_POSITIONS,163665,6/26/2026 12:33:59 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.6, 1.0, -1.1)","(-2.1, 0.6, -0.9)",
TOOL_HOVER,163900,6/26/2026 12:33:59 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_SELECTED,164033,6/26/2026 12:33:59 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,164167,6/26/2026 12:33:59 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.7, 1.0, -1.2)","(-2.0, 0.5, -1.2)",
PLAYER_POSITIONS,164167,6/26/2026 12:33:59 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.4)","(-1.7, 1.0, -1.2)","(-2.0, 0.5, -1.2)",
BAG_CLOSED,164579,6/26/2026 12:34:00 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,164680,6/26/2026 12:34:00 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -1.6)","(-1.7, 0.9, -1.5)","(-1.9, 0.4, -1.7)",
PLAYER_GAZE,164680,6/26/2026 12:34:00 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.6)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,164680,6/26/2026 12:34:00 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -1.6)","(-1.7, 0.9, -1.5)","(-1.9, 0.4, -1.7)",
PLAYER_GAZE,164680,6/26/2026 12:34:00 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.6)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,165202,6/26/2026 12:34:00 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.7)","(-1.8, 0.9, -1.6)","(-2.0, 0.3, -1.8)",
PLAYER_POSITIONS,165202,6/26/2026 12:34:00 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.7)","(-1.8, 0.9, -1.6)","(-2.0, 0.3, -1.8)",
INJURY_TREATED,165469,6/26/2026 12:34:01 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,rightLeg,R Shin Amputation,"(-1.9, 0.2, -1.9)",tourniquet,1,1,high,True,True,,,,,,,Civilian 3,
TOOL_APPLIED,165469,6/26/2026 12:34:01 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,165711,6/26/2026 12:34:01 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.7)","(-1.8, 0.9, -1.6)","(-2.0, 0.4, -1.8)",
PLAYER_POSITIONS,165711,6/26/2026 12:34:01 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.7)","(-1.8, 0.9, -1.6)","(-2.0, 0.4, -1.8)",
TOOL_HOVER,166144,6/26/2026 12:34:01 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,166224,6/26/2026 12:34:01 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.6)","(-1.7, 1.0, -1.4)","(-2.0, 0.7, -1.4)",
PLAYER_POSITIONS,166224,6/26/2026 12:34:01 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.6)","(-1.7, 1.0, -1.4)","(-2.0, 0.7, -1.4)",
PLAYER_POSITIONS,166731,6/26/2026 12:34:02 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.6)","(-1.7, 1.0, -1.3)","(-1.9, 0.4, -0.9)",
PLAYER_POSITIONS,166731,6/26/2026 12:34:02 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.6)","(-1.7, 1.0, -1.3)","(-1.9, 0.4, -0.9)",
PLAYER_POSITIONS,167242,6/26/2026 12:34:02 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.5)","(-1.6, 1.0, -1.2)","(-1.8, 0.5, -0.9)",
PLAYER_POSITIONS,167242,6/26/2026 12:34:02 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.7, -1.5)","(-1.6, 1.0, -1.2)","(-1.8, 0.5, -0.9)",
TAG_SELECTED,167440,6/26/2026 12:34:03 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,167742,6/26/2026 12:34:03 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.6)","(-1.7, 1.0, -1.3)","(-1.8, 0.5, -1.1)",
PLAYER_POSITIONS,167742,6/26/2026 12:34:03 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.6)","(-1.7, 1.0, -1.3)","(-1.8, 0.5, -1.1)",
BAG_CLOSED,167917,6/26/2026 12:34:03 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,168244,6/26/2026 12:34:03 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.7)","(-1.8, 0.9, -1.5)","(-1.9, 0.4, -1.6)",
PLAYER_POSITIONS,168244,6/26/2026 12:34:03 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.7)","(-1.8, 0.9, -1.5)","(-1.9, 0.4, -1.6)",
PLAYER_POSITIONS,168753,6/26/2026 12:34:04 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.7)","(-1.8, 0.8, -1.5)","(-1.9, 0.2, -1.6)",
PLAYER_POSITIONS,168753,6/26/2026 12:34:04 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.7)","(-1.8, 0.8, -1.5)","(-1.9, 0.2, -1.6)",
TAG_APPLIED,169151,6/26/2026 12:34:04 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,169262,6/26/2026 12:34:04 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.7)","(-1.8, 0.8, -1.5)","(-1.9, 0.1, -1.6)",
PLAYER_POSITIONS,169262,6/26/2026 12:34:04 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.7)","(-1.8, 0.8, -1.5)","(-1.9, 0.1, -1.6)",
PLAYER_POSITIONS,169770,6/26/2026 12:34:05 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.7)","(-1.7, 0.9, -1.5)","(-1.8, 0.3, -1.5)",
PLAYER_POSITIONS,169770,6/26/2026 12:34:05 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.8, -1.7)","(-1.7, 0.9, -1.5)","(-1.8, 0.3, -1.5)",
PLAYER_POSITIONS,170284,6/26/2026 12:34:05 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -1.6)","(-1.4, 1.1, -1.4)","(-1.6, 0.5, -1.4)",
PLAYER_POSITIONS,170284,6/26/2026 12:34:05 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -1.6)","(-1.4, 1.1, -1.4)","(-1.6, 0.5, -1.4)",
PLAYER_POSITIONS,170806,6/26/2026 12:34:06 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.8, -1.6)","(-1.0, 1.2, -1.4)","(-1.2, 0.5, -1.4)",
PLAYER_GAZE,170806,6/26/2026 12:34:06 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.2, 1.2, 4.1)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,170806,6/26/2026 12:34:06 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.8, -1.6)","(-1.0, 1.2, -1.4)","(-1.2, 0.5, -1.4)",
PLAYER_GAZE,170806,6/26/2026 12:34:06 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.2, 1.2, 4.1)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,171307,6/26/2026 12:34:06 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.8, -1.6)","(-1.0, 1.2, -1.4)","(-1.2, 0.7, -1.8)",
PLAYER_POSITIONS,171307,6/26/2026 12:34:06 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.8, -1.6)","(-1.0, 1.2, -1.4)","(-1.2, 0.7, -1.8)",
PLAYER_POSITIONS,171828,6/26/2026 12:34:07 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.8, -1.6)","(-1.0, 1.1, -1.4)","(-1.3, 0.6, -1.8)",
PLAYER_POSITIONS,171828,6/26/2026 12:34:07 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.8, -1.6)","(-1.0, 1.1, -1.4)","(-1.3, 0.6, -1.8)",
PATIENT_DISENGAGED,172170,6/26/2026 12:34:07 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,11.25,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,11.25,
PLAYER_POSITIONS,172350,6/26/2026 12:34:07 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -5.5)","(-1.5, 1.1, -5.3)","(-1.7, 0.6, -5.6)",
PLAYER_POSITIONS,172350,6/26/2026 12:34:07 PM,98c2e292-2f4e-430a-933f-3ea11dcd767c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.8, -5.5)","(-1.5, 1.1, -5.3)","(-1.7, 0.6, -5.6)",
