PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,34403,4/5/2024 11:57:56 AM,848bafe3-baf6-4ddb-9a09-f8dbed7bcb9e,1.4,"(-0.1, 1.7, 0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
