PLAYER_POSITIONS,70100,2/7/2025 10:06:55 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 1.4, 11.5)","(-19.9, 1.7, 11.7)","(-19.8, 1.2, 11.5)",
PLAYER_POSITIONS,70625,2/7/2025 10:06:55 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.4, 11.5)","(-19.9, 1.7, 11.6)","(-19.8, 1.2, 11.5)",
PLAYER_POSITIONS,70625,2/7/2025 10:06:55 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.4, 11.5)","(-19.9, 1.7, 11.6)","(-19.8, 1.2, 11.5)",
PLAYER_POSITIONS,71149,2/7/2025 10:06:56 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.4, 11.5)","(-19.9, 1.7, 11.6)","(-19.8, 1.2, 11.5)",
PLAYER_POSITIONS,71149,2/7/2025 10:06:56 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.4, 11.5)","(-19.9, 1.7, 11.6)","(-19.8, 1.2, 11.5)",
PLAYER_POSITIONS,71675,2/7/2025 10:06:56 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 1.4, 11.5)","(-19.9, 1.7, 11.6)","(-19.9, 1.2, 11.5)",
PLAYER_POSITIONS,71675,2/7/2025 10:06:56 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 1.4, 11.5)","(-19.9, 1.7, 11.6)","(-19.9, 1.2, 11.5)",
PLAYER_POSITIONS,72175,2/7/2025 10:06:57 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 1.3, 11.4)","(-19.8, 1.7, 11.6)","(-19.9, 1.2, 11.5)",
PLAYER_POSITIONS,72175,2/7/2025 10:06:57 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 1.3, 11.4)","(-19.8, 1.7, 11.6)","(-19.9, 1.2, 11.5)",
PLAYER_POSITIONS,72675,2/7/2025 10:06:57 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 1.1, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 1.0, 11.5)",
PLAYER_POSITIONS,72675,2/7/2025 10:06:57 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.9, 1.1, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 1.0, 11.5)",
PLAYER_POSITIONS,73204,2/7/2025 10:06:58 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.8, 11.4)","(-19.8, 1.7, 11.5)","(-20.0, 0.9, 11.6)",
PLAYER_GAZE,73204,2/7/2025 10:06:58 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.7, 1.7, 4.2)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,73204,2/7/2025 10:06:58 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.8, 11.4)","(-19.8, 1.7, 11.5)","(-20.0, 0.9, 11.6)",
PLAYER_GAZE,73204,2/7/2025 10:06:58 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.7, 1.7, 4.2)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,73706,2/7/2025 10:06:58 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.8, 11.3)","(-19.7, 1.7, 11.5)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,73706,2/7/2025 10:06:58 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.8, 11.3)","(-19.7, 1.7, 11.5)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,74209,2/7/2025 10:06:59 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.3)","(-19.7, 1.7, 11.5)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,74209,2/7/2025 10:06:59 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.8, 11.3)","(-19.7, 1.7, 11.5)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,74716,2/7/2025 10:06:59 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.5)","(-20.0, 0.8, 11.5)",
PLAYER_GAZE,74716,2/7/2025 10:06:59 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.7, 4.2)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,74716,2/7/2025 10:06:59 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.5)","(-20.0, 0.8, 11.5)",
PLAYER_GAZE,74716,2/7/2025 10:06:59 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.7, 4.2)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,75228,2/7/2025 10:07:00 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,75228,2/7/2025 10:07:00 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,75737,2/7/2025 10:07:00 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,75737,2/7/2025 10:07:00 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,76239,2/7/2025 10:07:01 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,76239,2/7/2025 10:07:01 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,76740,2/7/2025 10:07:01 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,76740,2/7/2025 10:07:01 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,77240,2/7/2025 10:07:02 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,77240,2/7/2025 10:07:02 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,77753,2/7/2025 10:07:02 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,77753,2/7/2025 10:07:02 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,78254,2/7/2025 10:07:03 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,78254,2/7/2025 10:07:03 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,78754,2/7/2025 10:07:03 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,78754,2/7/2025 10:07:03 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,79267,2/7/2025 10:07:04 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,79267,2/7/2025 10:07:04 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,79767,2/7/2025 10:07:04 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,79767,2/7/2025 10:07:04 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,80282,2/7/2025 10:07:05 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,80282,2/7/2025 10:07:05 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,80796,2/7/2025 10:07:05 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,80796,2/7/2025 10:07:05 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.9, 11.6)",
PLAYER_POSITIONS,81298,2/7/2025 10:07:06 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,81298,2/7/2025 10:07:06 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,81798,2/7/2025 10:07:06 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,81798,2/7/2025 10:07:06 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,82298,2/7/2025 10:07:07 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,82298,2/7/2025 10:07:07 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,82812,2/7/2025 10:07:07 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,82812,2/7/2025 10:07:07 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,83314,2/7/2025 10:07:08 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,83314,2/7/2025 10:07:08 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.8, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,83826,2/7/2025 10:07:08 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,83826,2/7/2025 10:07:08 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,84339,2/7/2025 10:07:09 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
PLAYER_POSITIONS,84339,2/7/2025 10:07:09 AM,a6699d1c-2c23-4935-9292-1e13c653ad90,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.9, 11.4)","(-19.9, 1.7, 11.6)","(-20.0, 0.8, 11.6)",
