PLAYER_GAZE,25076,10/21/2025 4:45:01 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,25076,10/21/2025 4:45:01 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.0, 1.3)","(-0.1, 1.6, 1.3)","(0.0, 1.0, 1.0)",
PLAYER_GAZE,25076,10/21/2025 4:45:01 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,25590,10/21/2025 4:45:02 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.0, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.0, 1.0)",
PLAYER_GAZE,25590,10/21/2025 4:45:02 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,25590,10/21/2025 4:45:02 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.0, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.0, 1.0)",
PLAYER_GAZE,25590,10/21/2025 4:45:02 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,26096,10/21/2025 4:45:02 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.1, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.1, 1.1)",
PLAYER_POSITIONS,26096,10/21/2025 4:45:02 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.1, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.1, 1.1)",
PLAYER_POSITIONS,26610,10/21/2025 4:45:03 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.1, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.1, 1.1)",
PLAYER_POSITIONS,26610,10/21/2025 4:45:03 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.1, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.1, 1.1)",
PLAYER_POSITIONS,27111,10/21/2025 4:45:03 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.0, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.0, 1.1)",
PLAYER_GAZE,27111,10/21/2025 4:45:03 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,27111,10/21/2025 4:45:03 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 1.0, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.0, 1.1)",
PLAYER_GAZE,27111,10/21/2025 4:45:03 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,27624,10/21/2025 4:45:04 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.3)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.0)",
PLAYER_GAZE,27624,10/21/2025 4:45:04 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,27624,10/21/2025 4:45:04 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.3)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.0)",
PLAYER_GAZE,27624,10/21/2025 4:45:04 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,28142,10/21/2025 4:45:04 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,28142,10/21/2025 4:45:04 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,28142,10/21/2025 4:45:04 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,28142,10/21/2025 4:45:04 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,28643,10/21/2025 4:45:05 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,28643,10/21/2025 4:45:05 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,28643,10/21/2025 4:45:05 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,28643,10/21/2025 4:45:05 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,29144,10/21/2025 4:45:05 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,29144,10/21/2025 4:45:05 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,29144,10/21/2025 4:45:05 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,29144,10/21/2025 4:45:05 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,29653,10/21/2025 4:45:06 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.0)",
PLAYER_GAZE,29653,10/21/2025 4:45:06 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,29653,10/21/2025 4:45:06 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.9, 1.0)",
PLAYER_GAZE,29653,10/21/2025 4:45:06 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,30165,10/21/2025 4:45:07 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.3)","(-0.1, 1.6, 1.3)","(0.0, 1.0, 1.0)",
PLAYER_POSITIONS,30165,10/21/2025 4:45:07 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.3)","(-0.1, 1.6, 1.3)","(0.0, 1.0, 1.0)",
PLAYER_POSITIONS,30673,10/21/2025 4:45:07 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.0, 1.1)",
PLAYER_POSITIONS,30673,10/21/2025 4:45:07 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.3)","(-0.1, 1.6, 1.3)","(0.1, 1.0, 1.1)",
PLAYER_POSITIONS,31183,10/21/2025 4:45:08 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(0.0, 1.6, 1.3)","(0.1, 1.0, 1.1)",
PLAYER_POSITIONS,31183,10/21/2025 4:45:08 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(0.0, 1.6, 1.3)","(0.1, 1.0, 1.1)",
PLAYER_POSITIONS,31694,10/21/2025 4:45:08 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,31694,10/21/2025 4:45:08 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.9, 1.1)",
PLAYER_POSITIONS,32196,10/21/2025 4:45:09 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,32196,10/21/2025 4:45:09 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,32196,10/21/2025 4:45:09 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,32196,10/21/2025 4:45:09 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,32698,10/21/2025 4:45:09 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(0.0, 1.6, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,32698,10/21/2025 4:45:09 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,32698,10/21/2025 4:45:09 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.3)","(0.0, 1.6, 1.3)","(0.0, 0.9, 1.1)",
PLAYER_GAZE,32698,10/21/2025 4:45:09 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,33198,10/21/2025 4:45:10 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.6, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,33198,10/21/2025 4:45:10 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(0.0, 1.6, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_POSITIONS,33706,10/21/2025 4:45:10 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,33706,10/21/2025 4:45:10 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,34225,10/21/2025 4:45:11 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,34225,10/21/2025 4:45:11 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,34726,10/21/2025 4:45:11 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,34726,10/21/2025 4:45:11 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,35238,10/21/2025 4:45:12 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,35238,10/21/2025 4:45:12 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,35748,10/21/2025 4:45:12 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,35748,10/21/2025 4:45:12 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,36250,10/21/2025 4:45:13 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_GAZE,36250,10/21/2025 4:45:13 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,36250,10/21/2025 4:45:13 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_GAZE,36250,10/21/2025 4:45:13 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,36752,10/21/2025 4:45:13 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_GAZE,36752,10/21/2025 4:45:13 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,36752,10/21/2025 4:45:13 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 1.4)","(-0.1, 1.6, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_GAZE,36752,10/21/2025 4:45:13 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,37252,10/21/2025 4:45:14 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_GAZE,37252,10/21/2025 4:45:14 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,37252,10/21/2025 4:45:14 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(-0.1, 1.6, 1.3)","(-0.1, 0.8, 1.1)",
PLAYER_GAZE,37252,10/21/2025 4:45:14 AM,b1a63285-9dcb-4489-a4c3-a006616a2f9d,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.8, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
