PLAYER_POSITIONS,29802,12/10/2024 9:11:39 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,29802,12/10/2024 9:11:39 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,30303,12/10/2024 9:11:40 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,30303,12/10/2024 9:11:40 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,30816,12/10/2024 9:11:40 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,30816,12/10/2024 9:11:40 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,31328,12/10/2024 9:11:41 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,31328,12/10/2024 9:11:41 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,31828,12/10/2024 9:11:41 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,31828,12/10/2024 9:11:41 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,32342,12/10/2024 9:11:42 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,32342,12/10/2024 9:11:42 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,32842,12/10/2024 9:11:42 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,32842,12/10/2024 9:11:42 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,33355,12/10/2024 9:11:43 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,33355,12/10/2024 9:11:43 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,33869,12/10/2024 9:11:43 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,33869,12/10/2024 9:11:43 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,34370,12/10/2024 9:11:44 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,34370,12/10/2024 9:11:44 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,34884,12/10/2024 9:11:44 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,34884,12/10/2024 9:11:44 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,35383,12/10/2024 9:11:45 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,35383,12/10/2024 9:11:45 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,35895,12/10/2024 9:11:45 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,35895,12/10/2024 9:11:45 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,36423,12/10/2024 9:11:46 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,36423,12/10/2024 9:11:46 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,36931,12/10/2024 9:11:46 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,36931,12/10/2024 9:11:46 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.6, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,37432,12/10/2024 9:11:47 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,37432,12/10/2024 9:11:47 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.8)",
PLAYER_POSITIONS,37959,12/10/2024 9:11:47 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.5, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 1.6, -19.8)",
PLAYER_POSITIONS,37959,12/10/2024 9:11:47 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.5, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 1.6, -19.8)",
PLAYER_POSITIONS,38473,12/10/2024 9:11:48 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.6, -19.5)","(-3.8, 1.7, -19.7)","(-3.8, 1.6, -19.8)",
PLAYER_POSITIONS,38473,12/10/2024 9:11:48 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.6, -19.5)","(-3.8, 1.7, -19.7)","(-3.8, 1.6, -19.8)",
PLAYER_POSITIONS,38976,12/10/2024 9:11:48 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.6, -19.5)","(-3.8, 1.7, -19.7)","(-3.8, 1.6, -19.8)",
PLAYER_POSITIONS,38976,12/10/2024 9:11:48 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.6, -19.5)","(-3.8, 1.7, -19.7)","(-3.8, 1.6, -19.8)",
PLAYER_POSITIONS,39477,12/10/2024 9:11:49 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.6, -19.5)","(-3.8, 1.7, -19.7)","(-3.8, 1.6, -19.8)",
PLAYER_POSITIONS,39477,12/10/2024 9:11:49 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.6, -19.5)","(-3.8, 1.7, -19.7)","(-3.8, 1.6, -19.8)",
PLAYER_POSITIONS,39991,12/10/2024 9:11:49 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.5)","(-3.8, 1.7, -19.7)","(-3.5, 1.3, -19.7)",
PLAYER_POSITIONS,39991,12/10/2024 9:11:49 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.5)","(-3.8, 1.7, -19.7)","(-3.5, 1.3, -19.7)",
PLAYER_POSITIONS,40491,12/10/2024 9:11:50 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.9)",
PLAYER_POSITIONS,40491,12/10/2024 9:11:50 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 0.8, -19.5)","(-3.8, 1.7, -19.7)","(-3.7, 0.8, -19.9)",
PLAYER_POSITIONS,41006,12/10/2024 9:11:50 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -19.5)","(-3.8, 1.7, -19.6)","(-3.6, 1.0, -19.6)",
PLAYER_POSITIONS,41006,12/10/2024 9:11:50 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -19.5)","(-3.8, 1.7, -19.6)","(-3.6, 1.0, -19.6)",
PLAYER_POSITIONS,41506,12/10/2024 9:11:51 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.1, -19.5)","(-3.8, 1.7, -19.6)","(-3.6, 1.1, -19.6)",
PLAYER_POSITIONS,41506,12/10/2024 9:11:51 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.1, -19.5)","(-3.8, 1.7, -19.6)","(-3.6, 1.1, -19.6)",
PLAYER_POSITIONS,42006,12/10/2024 9:11:51 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.5)","(-3.8, 1.7, -19.6)","(-3.6, 1.2, -19.6)",
PLAYER_POSITIONS,42006,12/10/2024 9:11:51 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.5)","(-3.8, 1.7, -19.6)","(-3.6, 1.2, -19.6)",
PLAYER_POSITIONS,42507,12/10/2024 9:11:52 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,42507,12/10/2024 9:11:52 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,43017,12/10/2024 9:11:52 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,43017,12/10/2024 9:11:52 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,43531,12/10/2024 9:11:53 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.4)","(-3.8, 1.7, -19.6)","(-3.5, 1.2, -19.5)",
PLAYER_GAZE,43531,12/10/2024 9:11:53 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-5.0, 1.7, -3.6)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,43531,12/10/2024 9:11:53 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.4)","(-3.8, 1.7, -19.6)","(-3.5, 1.2, -19.5)",
PLAYER_GAZE,43531,12/10/2024 9:11:53 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-5.0, 1.7, -3.6)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,44044,12/10/2024 9:11:54 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.4)","(-3.8, 1.7, -19.6)","(-3.5, 1.2, -19.5)",
PLAYER_POSITIONS,44044,12/10/2024 9:11:54 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.4)","(-3.8, 1.7, -19.6)","(-3.5, 1.2, -19.5)",
PLAYER_POSITIONS,44547,12/10/2024 9:11:54 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.5)","(-3.8, 1.7, -19.7)","(-3.5, 1.2, -19.6)",
PLAYER_GAZE,44547,12/10/2024 9:11:54 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-7.3, 1.7, -2.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,44547,12/10/2024 9:11:54 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.2, -19.5)","(-3.8, 1.7, -19.7)","(-3.5, 1.2, -19.6)",
PLAYER_GAZE,44547,12/10/2024 9:11:54 AM,2c83930f-c866-4fd6-ad15-b9856630767e,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-7.3, 1.7, -2.3)",,,"(3.5, 0.0, -17.3)",
