PLAYER_POSITIONS,6351,2/25/2026 10:41:49 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.1)","(9.2, 1.6, 4.2)","(9.5, 0.7, 4.3)",
PLAYER_POSITIONS,6853,2/25/2026 10:41:49 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.2)","(9.3, 1.6, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,6853,2/25/2026 10:41:49 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.2)","(9.3, 1.6, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,7356,2/25/2026 10:41:50 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.1)","(9.3, 1.6, 4.2)","(9.4, 0.7, 4.3)",
PLAYER_POSITIONS,7356,2/25/2026 10:41:50 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.1)","(9.3, 1.6, 4.2)","(9.4, 0.7, 4.3)",
PLAYER_POSITIONS,7857,2/25/2026 10:41:50 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.2)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.3)",
PLAYER_POSITIONS,7857,2/25/2026 10:41:50 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.2)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.3)",
PLAYER_POSITIONS,8368,2/25/2026 10:41:51 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.1)","(9.2, 1.7, 4.1)","(9.3, 0.8, 4.3)",
PLAYER_POSITIONS,8368,2/25/2026 10:41:51 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.1)","(9.2, 1.7, 4.1)","(9.3, 0.8, 4.3)",
PLAYER_POSITIONS,8868,2/25/2026 10:41:51 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.9, 4.1)","(9.1, 1.7, 4.0)","(9.2, 0.8, 4.3)",
PLAYER_POSITIONS,8868,2/25/2026 10:41:51 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.9, 4.1)","(9.1, 1.7, 4.0)","(9.2, 0.8, 4.3)",
PLAYER_POSITIONS,9391,2/25/2026 10:41:52 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.1, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,9391,2/25/2026 10:41:52 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.1, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,9890,2/25/2026 10:41:52 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.1, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,9890,2/25/2026 10:41:52 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.1, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,10402,2/25/2026 10:41:53 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,10402,2/25/2026 10:41:53 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,10911,2/25/2026 10:41:53 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,10911,2/25/2026 10:41:53 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,11403,2/25/2026 10:41:54 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,11403,2/25/2026 10:41:54 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,11908,2/25/2026 10:41:54 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,11908,2/25/2026 10:41:54 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,12424,2/25/2026 10:41:55 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,12424,2/25/2026 10:41:55 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,12925,2/25/2026 10:41:55 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,12925,2/25/2026 10:41:55 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,13429,2/25/2026 10:41:56 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,13429,2/25/2026 10:41:56 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,13940,2/25/2026 10:41:56 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,13940,2/25/2026 10:41:56 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,14450,2/25/2026 10:41:57 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,14450,2/25/2026 10:41:57 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,14952,2/25/2026 10:41:57 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,14952,2/25/2026 10:41:57 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,15458,2/25/2026 10:41:58 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,15458,2/25/2026 10:41:58 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,15971,2/25/2026 10:41:58 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,15971,2/25/2026 10:41:58 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,16473,2/25/2026 10:41:59 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,16473,2/25/2026 10:41:59 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,16983,2/25/2026 10:41:59 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,16983,2/25/2026 10:41:59 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,17483,2/25/2026 10:42:00 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,17483,2/25/2026 10:42:00 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,17992,2/25/2026 10:42:00 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,17992,2/25/2026 10:42:00 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,18500,2/25/2026 10:42:01 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,18500,2/25/2026 10:42:01 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,19005,2/25/2026 10:42:01 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
PLAYER_POSITIONS,19005,2/25/2026 10:42:01 AM,b745b587-e584-403a-abfd-1f039b605d0a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.8, 4.0)","(9.0, 1.7, 4.0)","(9.2, 0.8, 4.2)",
