PLAYER_GAZE,33507,2/7/2025 9:22:15 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-5.0, 1.7, -3.5)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,33507,2/7/2025 9:22:15 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_GAZE,33507,2/7/2025 9:22:15 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-5.0, 1.7, -3.5)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,34035,2/7/2025 9:22:16 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.2)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.5)",
PLAYER_POSITIONS,34035,2/7/2025 9:22:16 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.2)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.5)",
PLAYER_POSITIONS,34562,2/7/2025 9:22:16 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.2)","(-3.9, 1.7, -19.4)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,34562,2/7/2025 9:22:16 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.2)","(-3.9, 1.7, -19.4)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,35076,2/7/2025 9:22:17 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,35076,2/7/2025 9:22:17 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,35579,2/7/2025 9:22:17 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,35579,2/7/2025 9:22:17 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,36080,2/7/2025 9:22:18 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,36080,2/7/2025 9:22:18 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,36595,2/7/2025 9:22:18 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,36595,2/7/2025 9:22:18 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,37108,2/7/2025 9:22:19 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,37108,2/7/2025 9:22:19 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,37622,2/7/2025 9:22:19 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,37622,2/7/2025 9:22:19 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,38122,2/7/2025 9:22:20 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,38122,2/7/2025 9:22:20 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,38636,2/7/2025 9:22:20 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.2)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,38636,2/7/2025 9:22:20 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.2)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,39150,2/7/2025 9:22:21 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,39150,2/7/2025 9:22:21 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,39658,2/7/2025 9:22:21 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,39658,2/7/2025 9:22:21 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,40171,2/7/2025 9:22:22 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,40171,2/7/2025 9:22:22 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,40672,2/7/2025 9:22:22 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,40672,2/7/2025 9:22:22 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,41184,2/7/2025 9:22:23 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,41184,2/7/2025 9:22:23 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -19.4)","(-3.8, 1.7, -19.6)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,41685,2/7/2025 9:22:23 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,41685,2/7/2025 9:22:23 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,42185,2/7/2025 9:22:24 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,42185,2/7/2025 9:22:24 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,42685,2/7/2025 9:22:24 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,42685,2/7/2025 9:22:24 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,43185,2/7/2025 9:22:25 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,43185,2/7/2025 9:22:25 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,43686,2/7/2025 9:22:25 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,43686,2/7/2025 9:22:25 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,44199,2/7/2025 9:22:26 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,44199,2/7/2025 9:22:26 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.7)",
PLAYER_POSITIONS,44713,2/7/2025 9:22:26 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,44713,2/7/2025 9:22:26 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,45227,2/7/2025 9:22:27 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,45227,2/7/2025 9:22:27 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,45741,2/7/2025 9:22:27 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,45741,2/7/2025 9:22:27 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,46241,2/7/2025 9:22:28 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,46241,2/7/2025 9:22:28 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,46755,2/7/2025 9:22:28 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,46755,2/7/2025 9:22:28 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.7, 0.8, -19.6)",
PLAYER_POSITIONS,47255,2/7/2025 9:22:29 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,47255,2/7/2025 9:22:29 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,47756,2/7/2025 9:22:29 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,47756,2/7/2025 9:22:29 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.8, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_POSITIONS,48269,2/7/2025 9:22:30 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -19.3)","(-3.9, 1.7, -19.5)","(-3.6, 0.8, -19.6)",
PLAYER_GAZE,48269,2/7/2025 9:22:30 AM,7f5d0726-5c12-4348-a5cc-0579995ab001,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-5.0, 1.7, -3.5)",,,"(1.1, 0.0, -16.0)",
