PLAYER_POSITIONS,5713,6/3/2025 2:04:59 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,5713,6/3/2025 2:04:59 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,6214,6/3/2025 2:05:00 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,6214,6/3/2025 2:05:00 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,6727,6/3/2025 2:05:00 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,6727,6/3/2025 2:05:00 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,7240,6/3/2025 2:05:01 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,7240,6/3/2025 2:05:01 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,7742,6/3/2025 2:05:01 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,7742,6/3/2025 2:05:01 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,8255,6/3/2025 2:05:02 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,8255,6/3/2025 2:05:02 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,8756,6/3/2025 2:05:02 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,8756,6/3/2025 2:05:02 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,9257,6/3/2025 2:05:03 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,9257,6/3/2025 2:05:03 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,9769,6/3/2025 2:05:03 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,9769,6/3/2025 2:05:03 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,10271,6/3/2025 2:05:04 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,10271,6/3/2025 2:05:04 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,10771,6/3/2025 2:05:04 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,10771,6/3/2025 2:05:04 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,11272,6/3/2025 2:05:05 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,11272,6/3/2025 2:05:05 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,11786,6/3/2025 2:05:05 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.1)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,11786,6/3/2025 2:05:05 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.1)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,12286,6/3/2025 2:05:06 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.1)","(-4.3, 0.7, -4.3)",
PLAYER_POSITIONS,12286,6/3/2025 2:05:06 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.1)","(-4.3, 0.7, -4.3)",
PLAYER_POSITIONS,12800,6/3/2025 2:05:06 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.1)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,12800,6/3/2025 2:05:06 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.1)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,13301,6/3/2025 2:05:07 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.1)","(-4.1, 0.7, -4.4)",
PLAYER_POSITIONS,13301,6/3/2025 2:05:07 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.1)","(-4.1, 0.7, -4.4)",
PLAYER_POSITIONS,13801,6/3/2025 2:05:07 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,13801,6/3/2025 2:05:07 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,14302,6/3/2025 2:05:08 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.4)",
PLAYER_POSITIONS,14302,6/3/2025 2:05:08 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.4)",
PLAYER_POSITIONS,14802,6/3/2025 2:05:08 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -3.9)","(-4.0, 1.7, -4.2)","(-4.3, 0.7, -4.3)",
PLAYER_POSITIONS,14802,6/3/2025 2:05:08 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -3.9)","(-4.0, 1.7, -4.2)","(-4.3, 0.7, -4.3)",
PLAYER_POSITIONS,15316,6/3/2025 2:05:09 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,15316,6/3/2025 2:05:09 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.1, 0.8, -4.4)",
PLAYER_POSITIONS,15815,6/3/2025 2:05:09 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.3)",
PLAYER_POSITIONS,15815,6/3/2025 2:05:09 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.3)",
PLAYER_POSITIONS,16330,6/3/2025 2:05:10 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,16330,6/3/2025 2:05:10 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,16843,6/3/2025 2:05:10 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.3)",
PLAYER_POSITIONS,16843,6/3/2025 2:05:10 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.3)",
PLAYER_POSITIONS,17357,6/3/2025 2:05:11 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,17357,6/3/2025 2:05:11 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,17857,6/3/2025 2:05:11 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,17857,6/3/2025 2:05:11 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,18358,6/3/2025 2:05:12 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,18358,6/3/2025 2:05:12 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.0)","(-4.0, 1.7, -4.2)","(-4.2, 0.8, -4.4)",
PLAYER_POSITIONS,18871,6/3/2025 2:05:12 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
PLAYER_POSITIONS,18871,6/3/2025 2:05:12 PM,46fb660b-8579-48af-8f76-50e633b53e42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.8, -4.1)","(-4.0, 1.7, -4.2)","(-4.2, 0.7, -4.3)",
