EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
SESSION_START,3,9/13/2025 10:14:30 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,
PATIENT_RECORD,4,9/13/2025 10:14:30 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,collapsedLeft,100,Infinity,none,US Military 1,unresponsive,supine,"(1.7, 0.0, -16.0)",faint,"(0.0, -0.9, 0.0, -0.4)",low,EXPECTANT,still,
INJURY_RECORD,4,9/13/2025 10:14:30 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,leftLeg,L Thigh Laceration,"(2.5, 0.6, -17.8)",tourniquet,1,0,medium,False,False,,,,,Civilian 3,
PATIENT_RECORD,4,9/13/2025 10:14:30 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,
INJURY_RECORD,4,9/13/2025 10:14:30 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,chest,L Chest Burn,"(3.9, 1.3, -15.5)",burnDressing,1,0,high,False,False,,,,,US Military 3,
INJURY_RECORD,4,9/13/2025 10:14:30 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,leftArm,L Forearm Burn,"(3.8, 1.4, -15.9)",burnDressing,1,0,medium,False,False,,,,,US Military 3,
PATIENT_RECORD,4,9/13/2025 10:14:30 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 4,calm,supine,"(0.7, 0.0, -18.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,MINIMAL,still,
INJURY_RECORD,4,9/13/2025 10:14:30 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,leftHand,L Wrist Broken,"(0.6, 1.4, -18.8)",splint,1,0,low,False,False,,,,,US Military 4,
PLAYER_POSITIONS,238,9/13/2025 10:14:31 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,238,9/13/2025 10:14:31 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,740,9/13/2025 10:14:31 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.1, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,740,9/13/2025 10:14:31 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.1, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,1259,9/13/2025 10:14:32 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,1259,9/13/2025 10:14:32 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,1259,9/13/2025 10:14:32 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,1259,9/13/2025 10:14:32 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,1770,9/13/2025 10:14:32 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,1770,9/13/2025 10:14:32 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,2270,9/13/2025 10:14:33 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.1, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,2270,9/13/2025 10:14:33 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.1, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,2770,9/13/2025 10:14:33 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.1, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,2770,9/13/2025 10:14:33 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.1, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,3282,9/13/2025 10:14:34 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.1, 1.7, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_POSITIONS,3282,9/13/2025 10:14:34 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.1, 1.7, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_POSITIONS,3788,9/13/2025 10:14:34 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.3)","(-4.1, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,3788,9/13/2025 10:14:34 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.3)","(-4.1, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,4303,9/13/2025 10:14:35 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.3)","(-4.1, 1.7, -4.1)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,4303,9/13/2025 10:14:35 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.3)","(-4.1, 1.7, -4.1)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,4816,9/13/2025 10:14:35 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.3)","(-4.0, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,4816,9/13/2025 10:14:35 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.7, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,4816,9/13/2025 10:14:35 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.3)","(-4.0, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,4816,9/13/2025 10:14:35 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.7, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,5317,9/13/2025 10:14:36 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.3)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.4)",
PLAYER_GAZE,5317,9/13/2025 10:14:36 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.6, 1.6, 9.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,5317,9/13/2025 10:14:36 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.3)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.4)",
PLAYER_GAZE,5317,9/13/2025 10:14:36 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.6, 1.6, 9.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,5830,9/13/2025 10:14:36 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,5830,9/13/2025 10:14:36 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.7, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_POSITIONS,6330,9/13/2025 10:14:37 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_POSITIONS,6330,9/13/2025 10:14:37 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_POSITIONS,6835,9/13/2025 10:14:37 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,6835,9/13/2025 10:14:37 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,6835,9/13/2025 10:14:37 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,6835,9/13/2025 10:14:37 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,7336,9/13/2025 10:14:38 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,7336,9/13/2025 10:14:38 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,7336,9/13/2025 10:14:38 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,7336,9/13/2025 10:14:38 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,7848,9/13/2025 10:14:38 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,7848,9/13/2025 10:14:38 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,7848,9/13/2025 10:14:38 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,7848,9/13/2025 10:14:38 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,8348,9/13/2025 10:14:39 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,8349,9/13/2025 10:14:39 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,8348,9/13/2025 10:14:39 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,8349,9/13/2025 10:14:39 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,8862,9/13/2025 10:14:39 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,8862,9/13/2025 10:14:39 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,8862,9/13/2025 10:14:39 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,8862,9/13/2025 10:14:39 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,9362,9/13/2025 10:14:40 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,9362,9/13/2025 10:14:40 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,9362,9/13/2025 10:14:40 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,9362,9/13/2025 10:14:40 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,9862,9/13/2025 10:14:40 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,9862,9/13/2025 10:14:40 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,9862,9/13/2025 10:14:40 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.0, 1.2, -4.5)",
PLAYER_GAZE,9862,9/13/2025 10:14:40 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,10362,9/13/2025 10:14:41 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,10362,9/13/2025 10:14:41 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,10362,9/13/2025 10:14:41 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,10362,9/13/2025 10:14:41 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,10879,9/13/2025 10:14:41 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,10879,9/13/2025 10:14:41 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,10879,9/13/2025 10:14:41 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,10879,9/13/2025 10:14:41 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,11390,9/13/2025 10:14:42 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,11390,9/13/2025 10:14:42 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,11390,9/13/2025 10:14:42 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,11390,9/13/2025 10:14:42 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,11904,9/13/2025 10:14:42 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 1.2, -4.4)","(-4.0, 1.6, -4.2)","(-4.1, 1.2, -4.5)",
PLAYER_GAZE,11904,9/13/2025 10:14:42 AM,698028d7-635f-4c08-806a-4a9c2297efef,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.8)",,,"(1.7, 0.0, -16.0)",
