PLAYER_POSITIONS,23285,10/16/2025 4:19:48 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.5)","(-0.1, 1.7, 1.4)","(0.1, 0.9, 1.2)",
PLAYER_POSITIONS,23787,10/16/2025 4:19:48 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.4)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,23787,10/16/2025 4:19:48 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.4)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,24311,10/16/2025 4:19:49 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.4)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,24311,10/16/2025 4:19:49 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.4)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,24837,10/16/2025 4:19:49 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.4)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,24837,10/16/2025 4:19:49 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.4)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,25339,10/16/2025 4:19:50 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.4)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,25339,10/16/2025 4:19:50 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.4)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,25841,10/16/2025 4:19:50 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,25841,10/16/2025 4:19:50 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,26342,10/16/2025 4:19:51 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,26342,10/16/2025 4:19:51 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,26842,10/16/2025 4:19:51 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,26842,10/16/2025 4:19:51 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,27356,10/16/2025 4:19:52 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,27356,10/16/2025 4:19:52 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,27857,10/16/2025 4:19:52 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,27857,10/16/2025 4:19:52 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,28370,10/16/2025 4:19:53 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,28370,10/16/2025 4:19:53 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,28879,10/16/2025 4:19:53 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,28879,10/16/2025 4:19:53 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,29381,10/16/2025 4:19:54 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,29381,10/16/2025 4:19:54 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.7, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,29884,10/16/2025 4:19:54 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,29884,10/16/2025 4:19:54 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,30396,10/16/2025 4:19:55 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,30396,10/16/2025 4:19:55 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,30897,10/16/2025 4:19:55 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,30897,10/16/2025 4:19:55 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,31405,10/16/2025 4:19:56 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,31405,10/16/2025 4:19:56 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,31919,10/16/2025 4:19:56 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,31919,10/16/2025 4:19:56 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,32423,10/16/2025 4:19:57 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,32423,10/16/2025 4:19:57 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,32927,10/16/2025 4:19:57 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,32927,10/16/2025 4:19:57 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,33438,10/16/2025 4:19:58 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,33438,10/16/2025 4:19:58 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,33938,10/16/2025 4:19:58 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,33938,10/16/2025 4:19:58 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,34448,10/16/2025 4:19:59 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,34448,10/16/2025 4:19:59 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,34951,10/16/2025 4:19:59 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,34951,10/16/2025 4:19:59 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.5)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,35465,10/16/2025 4:20:00 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,35465,10/16/2025 4:20:00 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(0.0, 1.6, 1.3)","(0.1, 0.8, 1.2)",
PLAYER_POSITIONS,35979,10/16/2025 4:20:00 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(0.0, 1.6, 1.2)","(0.1, 0.8, 1.1)",
PLAYER_GAZE,35979,10/16/2025 4:20:00 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.7, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,35979,10/16/2025 4:20:00 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.4)","(0.0, 1.6, 1.2)","(0.1, 0.8, 1.1)",
PLAYER_GAZE,35979,10/16/2025 4:20:00 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(-1.7, 1.6, 1.3)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,36489,10/16/2025 4:20:01 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,36489,10/16/2025 4:20:01 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,37012,10/16/2025 4:20:01 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,37012,10/16/2025 4:20:01 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,37540,10/16/2025 4:20:02 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,37540,10/16/2025 4:20:02 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,38134,10/16/2025 4:20:03 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,38134,10/16/2025 4:20:03 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,38640,10/16/2025 4:20:03 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,38640,10/16/2025 4:20:03 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(0.0, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,39140,10/16/2025 4:20:04 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.4)","(-0.1, 1.6, 1.2)","(0.0, 0.9, 0.9)",
PLAYER_POSITIONS,39140,10/16/2025 4:20:04 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 1.4)","(-0.1, 1.6, 1.2)","(0.0, 0.9, 0.9)",
PLAYER_POSITIONS,39667,10/16/2025 4:20:04 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.8, 1.4)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,39667,10/16/2025 4:20:04 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.8, 1.4)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,40166,10/16/2025 4:20:05 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,40166,10/16/2025 4:20:05 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,40669,10/16/2025 4:20:05 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,40669,10/16/2025 4:20:05 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.1)",
PLAYER_POSITIONS,41170,10/16/2025 4:20:06 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,41170,10/16/2025 4:20:06 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,41671,10/16/2025 4:20:06 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.0)",
PLAYER_POSITIONS,41671,10/16/2025 4:20:06 AM,79e795f6-2490-4a7f-8b12-8e270045eff5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 1.3)","(-0.1, 1.6, 1.2)","(0.0, 0.8, 1.0)",
