PLAYER_POSITIONS,9265,6/27/2026 1:00:13 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.8, 4.3)",
PLAYER_POSITIONS,9774,6/27/2026 1:00:13 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,9774,6/27/2026 1:00:13 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,10275,6/27/2026 1:00:14 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,10275,6/27/2026 1:00:14 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
VOICE_CAPTURE,10598,6/27/2026 1:00:14 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,10787,6/27/2026 1:00:14 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,10787,6/27/2026 1:00:14 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
VOICE_CAPTURE,11097,6/27/2026 1:00:14 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,11097,6/27/2026 1:00:14 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,11288,6/27/2026 1:00:15 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,11288,6/27/2026 1:00:15 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,11797,6/27/2026 1:00:15 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,11797,6/27/2026 1:00:15 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,12307,6/27/2026 1:00:16 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,12307,6/27/2026 1:00:16 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,12809,6/27/2026 1:00:16 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,12809,6/27/2026 1:00:16 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,13319,6/27/2026 1:00:17 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,13319,6/27/2026 1:00:17 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,13821,6/27/2026 1:00:17 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,13821,6/27/2026 1:00:17 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,14321,6/27/2026 1:00:18 PM,f387359b-9e11-407f-8789-8d399edafa0c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.0, 0.8, 4.3)",
