EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-91699,10/22/2025 4:24:54 AM,b8d0ba89-b3ac-4435-a488-6e1b8d0b973d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Which is I'm really not sure what,
VOICE_CAPTURE,-78763,10/22/2025 4:25:06 AM,b8d0ba89-b3ac-4435-a488-6e1b8d0b973d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,yeah so my background's in infection control but I'm a generalist nurse so we do error made evacuation so I haven't had any training in this sort of triage situation,
VOICE_COMMAND,-78762,10/22/2025 4:25:06 AM,b8d0ba89-b3ac-4435-a488-6e1b8d0b973d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yeah so my background's in infection control but I'm a generalist nurse so we do error made evacuation so I haven't had any training in this sort of triage situation,sit,
VOICE_CAPTURE,-70932,10/22/2025 4:25:14 AM,b8d0ba89-b3ac-4435-a488-6e1b8d0b973d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK,
VOICE_CAPTURE,-54489,10/22/2025 4:25:31 AM,b8d0ba89-b3ac-4435-a488-6e1b8d0b973d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,yeah,
VOICE_CAPTURE,-35140,10/22/2025 4:25:50 AM,b8d0ba89-b3ac-4435-a488-6e1b8d0b973d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,in in your triage algorithm that I've been Privy to if somebody has catastrophic limb damage and gets a tourniquet those are typically key ones as well yeah and then people that you think OK this person,
VOICE_CAPTURE,-18493,10/22/2025 4:26:07 AM,b8d0ba89-b3ac-4435-a488-6e1b8d0b973d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,maybe has burns or you know some other like eye injury they're gonna need medical help but they're gonna be OK for the next couple hours and then The Walking wells are kinda the T3 sure yeah,
SESSION_START,1,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,
PATIENT_RECORD,2,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 1,unresponsive,supine,"(1.7, 0.0, -16.0)",faint,"(0.0, -0.9, 0.0, -0.4)",low,EXPECTANT,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,chest,L Chest Collapse,"(1.7, 1.3, -15.9)",decompressionNeedle,1,0,high,False,False,,,,,US Military 1,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,chest,R Chest Puncture,"(1.7, 1.3, -16.1)",chestSeal,1,0,high,False,False,,,,,US Military 1,
PATIENT_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,fetal,"(-1.5, 0.0, -16.0)",fast,"(0.0, 0.6, 0.0, 0.8)",normal,IMMEDIATE,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,leftLeg,L Shin Amputation,"(-1.5, 0.4, -15.9)",tourniquet,1,0,high,False,False,,,,,Civilian 1,
PATIENT_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,rightHand,R Wrist Amputation,"(-0.8, 1.3, -14.2)",tourniquet,1,0,high,False,False,,,,,Attacker 1,
PATIENT_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(1.5, 0.0, -11.7)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,abdomen,L Stomach Puncture,"(1.5, 1.0, -11.8)",woundpack,1,0,high,False,False,,,,,US Military 2,
PATIENT_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(-1.5, 0.0, -14.4)",fast,"(0.0, -0.7, 0.0, -0.7)",normal,IMMEDIATE,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,abdomen,R Stomach Puncture,"(-1.4, 1.0, -14.5)",woundpack,1,0,high,False,False,,,,,Civilian 2,
PATIENT_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,upset,sittingGround,"(2.5, 0.0, -13.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,DELAYED,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,chest,L Shoulder Puncture,"(2.5, 1.4, -13.5)",woundpack,1,0,medium,False,False,,,,,Attacker 2,
PATIENT_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 3,upset,recovery,"(2.6, 0.0, -17.7)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,leftLeg,L Thigh Laceration,"(2.5, 0.6, -17.8)",tourniquet,1,0,medium,False,False,,,,,Civilian 3,
PATIENT_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 3,agony,supine,"(4.0, 0.0, -15.4)",fast,"(0.0, -0.5, 0.0, 0.8)",low,IMMEDIATE,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,chest,L Chest Burn,"(3.9, 1.3, -15.5)",burnDressing,1,0,high,False,False,,,,,US Military 3,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,leftForearm,L Forearm Burn,"(3.8, 1.4, -15.9)",burnDressing,1,0,medium,False,False,,,,,US Military 3,
PATIENT_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 4,calm,supine,"(0.7, 0.0, -18.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,MINIMAL,still,
INJURY_RECORD,3,10/22/2025 4:26:25 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,leftHand,L Wrist Broken,"(0.6, 1.4, -18.8)",splint,1,0,low,False,False,,,,,US Military 4,
PLAYER_POSITIONS,288,10/22/2025 4:26:26 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,288,10/22/2025 4:26:26 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,813,10/22/2025 4:26:26 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,813,10/22/2025 4:26:26 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,1340,10/22/2025 4:26:27 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,1340,10/22/2025 4:26:27 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,1841,10/22/2025 4:26:27 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,1841,10/22/2025 4:26:27 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,2341,10/22/2025 4:26:28 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,2341,10/22/2025 4:26:28 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,2854,10/22/2025 4:26:28 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,2854,10/22/2025 4:26:28 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,3355,10/22/2025 4:26:29 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,3355,10/22/2025 4:26:29 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,3867,10/22/2025 4:26:29 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,3867,10/22/2025 4:26:29 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,4371,10/22/2025 4:26:30 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.3)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,4371,10/22/2025 4:26:30 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.3)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,4885,10/22/2025 4:26:30 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.3)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,4885,10/22/2025 4:26:30 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.3)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,5398,10/22/2025 4:26:31 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.3)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,5398,10/22/2025 4:26:31 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.3)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,5910,10/22/2025 4:26:31 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,5910,10/22/2025 4:26:31 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,6410,10/22/2025 4:26:32 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,6410,10/22/2025 4:26:32 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,6922,10/22/2025 4:26:32 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,6922,10/22/2025 4:26:32 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
PLAYER_POSITIONS,7425,10/22/2025 4:26:33 AM,b49375c5-43ce-439c-9455-166f8f9689a3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.1, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.4)",
