PLAYER_POSITIONS,7202,6/27/2026 11:02:11 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.9)",
PLAYER_POSITIONS,7202,6/27/2026 11:02:11 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.9)",
PLAYER_POSITIONS,7713,6/27/2026 11:02:12 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.1)","(12.8, 1.2, 9.9)",
PLAYER_POSITIONS,7713,6/27/2026 11:02:12 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.1)","(12.8, 1.2, 9.9)",
PLAYER_POSITIONS,8224,6/27/2026 11:02:12 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.1)","(12.9, 1.2, 9.9)",
PLAYER_POSITIONS,8224,6/27/2026 11:02:12 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.1)","(12.9, 1.2, 9.9)",
PLAYER_POSITIONS,8737,6/27/2026 11:02:13 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.9)",
PLAYER_POSITIONS,8737,6/27/2026 11:02:13 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.9)",
PLAYER_POSITIONS,9249,6/27/2026 11:02:13 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.1)","(12.9, 1.2, 9.9)",
PLAYER_POSITIONS,9249,6/27/2026 11:02:13 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.1)","(12.9, 1.2, 9.9)",
PLAYER_POSITIONS,9757,6/27/2026 11:02:14 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.8, 1.2, 9.9)",
PLAYER_POSITIONS,9757,6/27/2026 11:02:14 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.8, 1.2, 9.9)",
PLAYER_POSITIONS,10268,6/27/2026 11:02:14 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.8, 1.2, 9.9)",
PLAYER_POSITIONS,10268,6/27/2026 11:02:14 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.8, 1.2, 9.9)",
PLAYER_POSITIONS,10776,6/27/2026 11:02:15 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.1)","(12.8, 1.2, 9.9)",
PLAYER_POSITIONS,10776,6/27/2026 11:02:15 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.1)","(12.8, 1.2, 9.9)",
PLAYER_POSITIONS,11278,6/27/2026 11:02:15 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,11278,6/27/2026 11:02:15 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,11780,6/27/2026 11:02:16 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,11780,6/27/2026 11:02:16 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,12282,6/27/2026 11:02:16 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,12282,6/27/2026 11:02:16 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,12812,6/27/2026 11:02:17 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,12812,6/27/2026 11:02:17 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,13323,6/27/2026 11:02:17 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,13323,6/27/2026 11:02:17 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,13825,6/27/2026 11:02:18 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,13825,6/27/2026 11:02:18 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,14336,6/27/2026 11:02:18 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,14336,6/27/2026 11:02:18 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,14839,6/27/2026 11:02:19 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,14839,6/27/2026 11:02:19 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,15350,6/27/2026 11:02:19 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,15350,6/27/2026 11:02:19 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,15860,6/27/2026 11:02:20 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,15860,6/27/2026 11:02:20 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
PLAYER_POSITIONS,16373,6/27/2026 11:02:20 AM,3a8b0f66-e6bb-4c39-bd0b-17c52903031e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.2, 9.9)","(12.8, 1.7, 10.0)","(12.9, 1.2, 9.8)",
