PLAYER_GAZE,69162,6/26/2026 10:07:53 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,69688,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_GAZE,69688,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,69688,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_GAZE,69688,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
NARRATIVE_SECTION_END,70065,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,Hold your position for 15 seconds.,5,
NARRATIVE_SECTION_START,70117,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,Move to casualties.,6,
PLAYER_POSITIONS,70202,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_GAZE,70202,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,70202,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_GAZE,70202,6/26/2026 10:07:54 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,70704,6/26/2026 10:07:55 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,70704,6/26/2026 10:07:55 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,71230,6/26/2026 10:07:55 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,71230,6/26/2026 10:07:55 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,71743,6/26/2026 10:07:56 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,71743,6/26/2026 10:07:56 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,72272,6/26/2026 10:07:56 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,72272,6/26/2026 10:07:56 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,72785,6/26/2026 10:07:57 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,72785,6/26/2026 10:07:57 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,73312,6/26/2026 10:07:57 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.3)",
PLAYER_POSITIONS,73312,6/26/2026 10:07:57 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.3)",
PLAYER_POSITIONS,73812,6/26/2026 10:07:58 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,73812,6/26/2026 10:07:58 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,74326,6/26/2026 10:07:58 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,74326,6/26/2026 10:07:58 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,74840,6/26/2026 10:07:59 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,74840,6/26/2026 10:07:59 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.9)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_POSITIONS,75366,6/26/2026 10:07:59 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_GAZE,75366,6/26/2026 10:07:59 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.3, 1.6, 1.9)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,75366,6/26/2026 10:07:59 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.8)","(9.2, 1.6, 4.1)","(9.0, 1.2, 4.2)",
PLAYER_GAZE,75366,6/26/2026 10:07:59 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.3, 1.6, 1.9)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,75879,6/26/2026 10:08:00 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.3, 3.8)","(9.3, 1.6, 4.0)","(8.9, 1.2, 4.1)",
PLAYER_POSITIONS,75879,6/26/2026 10:08:00 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.3, 3.8)","(9.3, 1.6, 4.0)","(8.9, 1.2, 4.1)",
PLAYER_POSITIONS,76395,6/26/2026 10:08:00 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 1.3, 3.7)","(9.3, 1.6, 4.0)","(9.0, 1.2, 4.0)",
PLAYER_POSITIONS,76395,6/26/2026 10:08:00 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 1.3, 3.7)","(9.3, 1.6, 4.0)","(9.0, 1.2, 4.0)",
PLAYER_POSITIONS,76922,6/26/2026 10:08:01 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 1.3, 3.7)","(9.3, 1.6, 4.0)","(9.0, 1.2, 3.9)",
PLAYER_POSITIONS,76922,6/26/2026 10:08:01 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 1.3, 3.7)","(9.3, 1.6, 4.0)","(9.0, 1.2, 3.9)",
PLAYER_POSITIONS,77426,6/26/2026 10:08:01 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.3, 3.7)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.1)",
PLAYER_POSITIONS,77426,6/26/2026 10:08:01 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.3, 3.7)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.1)",
PLAYER_POSITIONS,77948,6/26/2026 10:08:02 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.8)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_POSITIONS,77948,6/26/2026 10:08:02 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 3.8)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_POSITIONS,78489,6/26/2026 10:08:03 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.0)","(9.2, 1.6, 4.2)","(9.0, 1.2, 4.4)",
PLAYER_POSITIONS,78489,6/26/2026 10:08:03 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.0)","(9.2, 1.6, 4.2)","(9.0, 1.2, 4.4)",
PLAYER_POSITIONS,79011,6/26/2026 10:08:03 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.1)","(9.2, 1.6, 4.2)","(9.1, 1.2, 4.5)",
PLAYER_POSITIONS,79011,6/26/2026 10:08:03 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.1)","(9.2, 1.6, 4.2)","(9.1, 1.2, 4.5)",
PLAYER_POSITIONS,79529,6/26/2026 10:08:04 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.0)","(9.2, 1.6, 4.2)","(9.0, 1.3, 4.4)",
PLAYER_POSITIONS,79529,6/26/2026 10:08:04 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.0)","(9.2, 1.6, 4.2)","(9.0, 1.3, 4.4)",
PLAYER_POSITIONS,80044,6/26/2026 10:08:04 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.3)",
PLAYER_POSITIONS,80044,6/26/2026 10:08:04 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.3)",
PLAYER_POSITIONS,80544,6/26/2026 10:08:05 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.1, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_POSITIONS,80544,6/26/2026 10:08:05 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.1, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_POSITIONS,81058,6/26/2026 10:08:05 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.1, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,81058,6/26/2026 10:08:05 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,81058,6/26/2026 10:08:05 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.8)","(9.1, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,81058,6/26/2026 10:08:05 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,81577,6/26/2026 10:08:06 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,81577,6/26/2026 10:08:06 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,81577,6/26/2026 10:08:06 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,81577,6/26/2026 10:08:06 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,82090,6/26/2026 10:08:06 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,82090,6/26/2026 10:08:06 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,82090,6/26/2026 10:08:06 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,82090,6/26/2026 10:08:06 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,82604,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,82604,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,82604,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,82604,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
QUESTION_PROMPTED,83123,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
AUDIO_START,83129,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,area is secure,4.780408,
PLAYER_POSITIONS,83129,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,83129,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,83129,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,83129,6/26/2026 10:08:07 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,83643,6/26/2026 10:08:08 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,83643,6/26/2026 10:08:08 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,83643,6/26/2026 10:08:08 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_GAZE,83643,6/26/2026 10:08:08 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.3, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,84157,6/26/2026 10:08:08 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_POSITIONS,84157,6/26/2026 10:08:08 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.2, 3.9)","(9.2, 1.6, 4.1)","(8.9, 1.2, 4.2)",
PLAYER_POSITIONS,84676,6/26/2026 10:08:09 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.0)","(9.1, 1.6, 4.2)","(8.9, 1.2, 4.3)",
PLAYER_POSITIONS,84676,6/26/2026 10:08:09 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.0)","(9.1, 1.6, 4.2)","(8.9, 1.2, 4.3)",
PLAYER_POSITIONS,85202,6/26/2026 10:08:09 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 1.2, 4.3)","(9.0, 1.6, 4.5)","(8.8, 1.2, 4.6)",
PLAYER_POSITIONS,85202,6/26/2026 10:08:09 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 1.2, 4.3)","(9.0, 1.6, 4.5)","(8.8, 1.2, 4.6)",
ANSWER_SELECTED,85343,6/26/2026 10:08:09 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,Remain in place,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
PLAYER_POSITIONS,85719,6/26/2026 10:08:10 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 1.2, 4.4)","(9.0, 1.6, 4.6)","(8.8, 1.2, 4.7)",
PLAYER_POSITIONS,85719,6/26/2026 10:08:10 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 1.2, 4.4)","(9.0, 1.6, 4.6)","(8.8, 1.2, 4.7)",
PLAYER_POSITIONS,86235,6/26/2026 10:08:10 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.2)","(9.0, 1.6, 4.4)","(8.8, 1.2, 4.6)",
PLAYER_POSITIONS,86235,6/26/2026 10:08:10 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.2, 4.2)","(9.0, 1.6, 4.4)","(8.8, 1.2, 4.6)",
PLAYER_POSITIONS,86748,6/26/2026 10:08:11 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 1.3, 3.9)","(8.9, 1.6, 4.1)","(8.7, 1.2, 4.3)",
PLAYER_GAZE,86748,6/26/2026 10:08:11 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.1, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,86748,6/26/2026 10:08:11 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 1.3, 3.9)","(8.9, 1.6, 4.1)","(8.7, 1.2, 4.3)",
PLAYER_GAZE,86748,6/26/2026 10:08:11 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.1, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,87262,6/26/2026 10:08:11 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.3, 3.8)","(8.8, 1.6, 4.0)","(8.5, 1.2, 4.1)",
PLAYER_GAZE,87262,6/26/2026 10:08:11 AM,1b74cb53-7de9-4d06-b520-c1a181f1a0bc,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(5.9, 1.6, 2.0)",,,"(2.9, 0.0, 1.9)",
