PLAYER_POSITIONS,23594,10/20/2025 6:48:01 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.2)",
PLAYER_POSITIONS,23594,10/20/2025 6:48:01 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.2)",
PLAYER_POSITIONS,24110,10/20/2025 6:48:01 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,24110,10/20/2025 6:48:01 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,24625,10/20/2025 6:48:02 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,24625,10/20/2025 6:48:02 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,25125,10/20/2025 6:48:02 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,25125,10/20/2025 6:48:02 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,25629,10/20/2025 6:48:03 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,25629,10/20/2025 6:48:03 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,26132,10/20/2025 6:48:03 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,26132,10/20/2025 6:48:03 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,26642,10/20/2025 6:48:04 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,26642,10/20/2025 6:48:04 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,27153,10/20/2025 6:48:04 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,27153,10/20/2025 6:48:04 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,27667,10/20/2025 6:48:05 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,27667,10/20/2025 6:48:05 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,28181,10/20/2025 6:48:05 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,28181,10/20/2025 6:48:05 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,28682,10/20/2025 6:48:06 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,28682,10/20/2025 6:48:06 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,29189,10/20/2025 6:48:06 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,29189,10/20/2025 6:48:06 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,29702,10/20/2025 6:48:07 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,29702,10/20/2025 6:48:07 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,30205,10/20/2025 6:48:07 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,30205,10/20/2025 6:48:07 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,30711,10/20/2025 6:48:08 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,30711,10/20/2025 6:48:08 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,31213,10/20/2025 6:48:08 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,31213,10/20/2025 6:48:08 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,31727,10/20/2025 6:48:09 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,31727,10/20/2025 6:48:09 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,32266,10/20/2025 6:48:09 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,32266,10/20/2025 6:48:09 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,32735,10/20/2025 6:48:10 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,32735,10/20/2025 6:48:10 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,33240,10/20/2025 6:48:10 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,33240,10/20/2025 6:48:10 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,33745,10/20/2025 6:48:11 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,33745,10/20/2025 6:48:11 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,34253,10/20/2025 6:48:11 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,34253,10/20/2025 6:48:11 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,34767,10/20/2025 6:48:12 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,34767,10/20/2025 6:48:12 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.9, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,35269,10/20/2025 6:48:12 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,35269,10/20/2025 6:48:12 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,35779,10/20/2025 6:48:13 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,35779,10/20/2025 6:48:13 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,36299,10/20/2025 6:48:13 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,36299,10/20/2025 6:48:13 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,36802,10/20/2025 6:48:14 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,36802,10/20/2025 6:48:14 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,37310,10/20/2025 6:48:14 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,37310,10/20/2025 6:48:14 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,37823,10/20/2025 6:48:15 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,37823,10/20/2025 6:48:15 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,38332,10/20/2025 6:48:15 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,38332,10/20/2025 6:48:15 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,38843,10/20/2025 6:48:16 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,38843,10/20/2025 6:48:16 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,39353,10/20/2025 6:48:16 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,39353,10/20/2025 6:48:16 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,39862,10/20/2025 6:48:17 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,39862,10/20/2025 6:48:17 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.4)","(-0.1, 1.6, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,40372,10/20/2025 6:48:17 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,40372,10/20/2025 6:48:17 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,40876,10/20/2025 6:48:18 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,40876,10/20/2025 6:48:18 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,41384,10/20/2025 6:48:18 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,41384,10/20/2025 6:48:18 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
PLAYER_POSITIONS,41898,10/20/2025 6:48:19 AM,26c632d9-da8d-4652-a2b4-4353da202c5e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 1.5)","(-0.1, 1.6, 1.4)","(0.1, 0.9, 1.3)",
