PLAYER_POSITIONS,5576,6/3/2025 1:51:38 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 8.8)","(-19.5, 1.7, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,5576,6/3/2025 1:51:38 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 8.8)","(-19.5, 1.7, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,6103,6/3/2025 1:51:39 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,6103,6/3/2025 1:51:39 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,6603,6/3/2025 1:51:39 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,6603,6/3/2025 1:51:39 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,7104,6/3/2025 1:51:40 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,7104,6/3/2025 1:51:40 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,7603,6/3/2025 1:51:41 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,7603,6/3/2025 1:51:41 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,8131,6/3/2025 1:51:41 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,8131,6/3/2025 1:51:41 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,8631,6/3/2025 1:51:42 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,8631,6/3/2025 1:51:42 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.8, 8.5)",
PLAYER_POSITIONS,9131,6/3/2025 1:51:42 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,9131,6/3/2025 1:51:42 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,9660,6/3/2025 1:51:43 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,9660,6/3/2025 1:51:43 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,10187,6/3/2025 1:51:43 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,10187,6/3/2025 1:51:43 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,10714,6/3/2025 1:51:44 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,10714,6/3/2025 1:51:44 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,11215,6/3/2025 1:51:44 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,11215,6/3/2025 1:51:44 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,11743,6/3/2025 1:51:45 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,11743,6/3/2025 1:51:45 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,12243,6/3/2025 1:51:45 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,12243,6/3/2025 1:51:45 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,12771,6/3/2025 1:51:46 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,12771,6/3/2025 1:51:46 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,13271,6/3/2025 1:51:46 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,13271,6/3/2025 1:51:46 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.5, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,13798,6/3/2025 1:51:47 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,13798,6/3/2025 1:51:47 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,14299,6/3/2025 1:51:47 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,14299,6/3/2025 1:51:47 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,14826,6/3/2025 1:51:48 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,14826,6/3/2025 1:51:48 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,15354,6/3/2025 1:51:48 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,15354,6/3/2025 1:51:48 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,15881,6/3/2025 1:51:49 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,15881,6/3/2025 1:51:49 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,16409,6/3/2025 1:51:49 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.6)",
PLAYER_POSITIONS,16409,6/3/2025 1:51:49 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.6)",
PLAYER_POSITIONS,16909,6/3/2025 1:51:50 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.6)",
PLAYER_POSITIONS,16909,6/3/2025 1:51:50 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.6)",
PLAYER_POSITIONS,17437,6/3/2025 1:51:50 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,17437,6/3/2025 1:51:50 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,17937,6/3/2025 1:51:51 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,17937,6/3/2025 1:51:51 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,18438,6/3/2025 1:51:51 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,18438,6/3/2025 1:51:51 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.5)",
PLAYER_POSITIONS,18965,6/3/2025 1:51:52 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,18965,6/3/2025 1:51:52 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 8.9)","(-19.4, 1.7, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,19493,6/3/2025 1:51:52 PM,e7d78a0c-8819-49a7-a092-1e09c0fed91b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.9, 8.9)","(-19.4, 1.7, 8.7)","(-19.6, 0.7, 8.6)",
