PLAYER_POSITIONS,51575,2/7/2025 11:29:15 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.4, -9.0)","(1.0, 1.5, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,52080,2/7/2025 11:29:16 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.4, -9.0)","(1.0, 1.5, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,52080,2/7/2025 11:29:16 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.4, -9.0)","(1.0, 1.5, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,52586,2/7/2025 11:29:16 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.2, -9.0)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,52586,2/7/2025 11:29:16 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,52586,2/7/2025 11:29:16 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.2, -9.0)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,52586,2/7/2025 11:29:16 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,53088,2/7/2025 11:29:17 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,53088,2/7/2025 11:29:17 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.1)",
PLAYER_POSITIONS,53613,2/7/2025 11:29:17 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,53613,2/7/2025 11:29:17 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,54124,2/7/2025 11:29:18 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,54124,2/7/2025 11:29:18 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,54637,2/7/2025 11:29:18 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,54637,2/7/2025 11:29:18 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,55151,2/7/2025 11:29:19 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,55151,2/7/2025 11:29:19 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,55665,2/7/2025 11:29:19 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,55665,2/7/2025 11:29:19 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,56179,2/7/2025 11:29:20 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,56179,2/7/2025 11:29:20 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,56679,2/7/2025 11:29:20 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,56679,2/7/2025 11:29:20 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,57179,2/7/2025 11:29:21 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,57179,2/7/2025 11:29:21 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,57693,2/7/2025 11:29:21 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,57693,2/7/2025 11:29:21 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,58193,2/7/2025 11:29:22 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,58193,2/7/2025 11:29:22 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,58706,2/7/2025 11:29:22 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,58706,2/7/2025 11:29:22 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,59206,2/7/2025 11:29:23 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,59206,2/7/2025 11:29:23 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,59721,2/7/2025 11:29:23 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,59721,2/7/2025 11:29:23 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,60234,2/7/2025 11:29:24 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,60234,2/7/2025 11:29:24 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,60744,2/7/2025 11:29:24 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,60744,2/7/2025 11:29:24 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,61256,2/7/2025 11:29:25 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,61256,2/7/2025 11:29:25 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,61761,2/7/2025 11:29:25 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,61761,2/7/2025 11:29:25 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,62272,2/7/2025 11:29:26 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,62272,2/7/2025 11:29:26 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,62786,2/7/2025 11:29:26 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,62786,2/7/2025 11:29:26 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,63286,2/7/2025 11:29:27 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,63286,2/7/2025 11:29:27 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,63800,2/7/2025 11:29:27 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,63800,2/7/2025 11:29:27 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,63800,2/7/2025 11:29:27 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.6, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,63800,2/7/2025 11:29:27 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.6, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,64314,2/7/2025 11:29:28 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.5, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,64314,2/7/2025 11:29:28 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.5, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,64314,2/7/2025 11:29:28 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.5, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,64314,2/7/2025 11:29:28 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.5, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,64828,2/7/2025 11:29:28 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.5, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,64828,2/7/2025 11:29:28 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.5, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,64828,2/7/2025 11:29:28 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.5, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,64828,2/7/2025 11:29:28 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.5, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,65331,2/7/2025 11:29:29 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.0, 1.5, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,65331,2/7/2025 11:29:29 AM,91d8ccb1-49f7-4f03-b014-d018dbe6ba95,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.5, -3.6)",,,"(5.0, 0.0, -5.4)",
