PLAYER_POSITIONS,28904,12/16/2024 2:51:05 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,28905,12/16/2024 2:51:05 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,29406,12/16/2024 2:51:06 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,29406,12/16/2024 2:51:06 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,29406,12/16/2024 2:51:06 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,29406,12/16/2024 2:51:06 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,29906,12/16/2024 2:51:06 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,29906,12/16/2024 2:51:06 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,29906,12/16/2024 2:51:06 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,29906,12/16/2024 2:51:06 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,30411,12/16/2024 2:51:07 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,30411,12/16/2024 2:51:07 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,30411,12/16/2024 2:51:07 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,30411,12/16/2024 2:51:07 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,30949,12/16/2024 2:51:08 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,30949,12/16/2024 2:51:08 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,31463,12/16/2024 2:51:08 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.1, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,31463,12/16/2024 2:51:08 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.1, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,31979,12/16/2024 2:51:09 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,31979,12/16/2024 2:51:09 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,32507,12/16/2024 2:51:09 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,32507,12/16/2024 2:51:09 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.1, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,32507,12/16/2024 2:51:09 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(1.0, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,32507,12/16/2024 2:51:09 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.1, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,33007,12/16/2024 2:51:10 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,33007,12/16/2024 2:51:10 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.1, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,33007,12/16/2024 2:51:10 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_GAZE,33007,12/16/2024 2:51:10 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.1, 1.7, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,33520,12/16/2024 2:51:10 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,33520,12/16/2024 2:51:10 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,34026,12/16/2024 2:51:11 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,34026,12/16/2024 2:51:11 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,34540,12/16/2024 2:51:11 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,34540,12/16/2024 2:51:11 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,35053,12/16/2024 2:51:12 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,35053,12/16/2024 2:51:12 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,35567,12/16/2024 2:51:12 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,35567,12/16/2024 2:51:12 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,36081,12/16/2024 2:51:13 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,36081,12/16/2024 2:51:13 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,36582,12/16/2024 2:51:13 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,36582,12/16/2024 2:51:13 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,37095,12/16/2024 2:51:14 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,37095,12/16/2024 2:51:14 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,37595,12/16/2024 2:51:14 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,37595,12/16/2024 2:51:14 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,38132,12/16/2024 2:51:15 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,38132,12/16/2024 2:51:15 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,38611,12/16/2024 2:51:15 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,38611,12/16/2024 2:51:15 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,39111,12/16/2024 2:51:16 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,39111,12/16/2024 2:51:16 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,39611,12/16/2024 2:51:16 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,39611,12/16/2024 2:51:16 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,40111,12/16/2024 2:51:17 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,40111,12/16/2024 2:51:17 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,40625,12/16/2024 2:51:17 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,40625,12/16/2024 2:51:17 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,41125,12/16/2024 2:51:18 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,41125,12/16/2024 2:51:18 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,41639,12/16/2024 2:51:18 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,41639,12/16/2024 2:51:18 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -9.0)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,42153,12/16/2024 2:51:19 PM,62e9b89a-bad8-48b8-9d8a-cb32fce5a9a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.9, -8.7)","(0.9, 1.7, -8.9)","(1.2, 0.8, -9.0)",
