PLAYER_GAZE,4343,10/21/2025 9:23:14 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,4343,10/21/2025 9:23:14 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_GAZE,4343,10/21/2025 9:23:14 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.7, 1.6, 11.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,4850,10/21/2025 9:23:14 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.5)","(-4.0, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,4850,10/21/2025 9:23:14 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.5)","(-4.0, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,5351,10/21/2025 9:23:15 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -4.5)","(-4.0, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,5351,10/21/2025 9:23:15 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.9, -4.5)","(-4.0, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,5850,10/21/2025 9:23:15 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,5850,10/21/2025 9:23:15 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,6354,10/21/2025 9:23:16 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -3.9)",
PLAYER_POSITIONS,6354,10/21/2025 9:23:16 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -3.9)",
PLAYER_POSITIONS,6857,10/21/2025 9:23:16 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.3)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -3.9)",
PLAYER_POSITIONS,6857,10/21/2025 9:23:16 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.3)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -3.9)",
PLAYER_POSITIONS,7370,10/21/2025 9:23:17 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.3)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,7370,10/21/2025 9:23:17 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.3)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,7879,10/21/2025 9:23:17 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,7879,10/21/2025 9:23:17 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,8390,10/21/2025 9:23:18 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,8390,10/21/2025 9:23:18 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,8897,10/21/2025 9:23:18 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,8897,10/21/2025 9:23:18 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,9403,10/21/2025 9:23:19 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,9403,10/21/2025 9:23:19 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,9908,10/21/2025 9:23:19 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,9908,10/21/2025 9:23:19 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,10417,10/21/2025 9:23:20 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,10417,10/21/2025 9:23:20 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.2)","(-3.9, 1.1, -4.0)",
PLAYER_POSITIONS,10929,10/21/2025 9:23:20 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_GAZE,10929,10/21/2025 9:23:20 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.6, 1.6, 9.5)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,10929,10/21/2025 9:23:20 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_GAZE,10929,10/21/2025 9:23:20 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.6, 1.6, 9.5)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,11447,10/21/2025 9:23:21 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -3.9)",
PLAYER_GAZE,11447,10/21/2025 9:23:21 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.6, 1.6, 9.5)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,11447,10/21/2025 9:23:21 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.0, 1.6, -4.1)","(-3.9, 1.1, -3.9)",
PLAYER_GAZE,11447,10/21/2025 9:23:21 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.6, 1.6, 9.5)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,11947,10/21/2025 9:23:21 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.1)","(-3.9, 1.1, -3.9)",
PLAYER_GAZE,11947,10/21/2025 9:23:21 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.6, 1.6, 9.5)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,11947,10/21/2025 9:23:21 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.1)","(-3.9, 1.1, -3.9)",
PLAYER_GAZE,11947,10/21/2025 9:23:21 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.6, 1.6, 9.5)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,12451,10/21/2025 9:23:22 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.4)","(-4.1, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_GAZE,12451,10/21/2025 9:23:22 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.8, 1.6, 11.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,12451,10/21/2025 9:23:22 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.4)","(-4.1, 1.6, -4.1)","(-3.9, 1.1, -4.0)",
PLAYER_GAZE,12451,10/21/2025 9:23:22 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-5.8, 1.6, 11.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,12967,10/21/2025 9:23:22 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.0)",
PLAYER_GAZE,12967,10/21/2025 9:23:22 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.6, 1.6, 7.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,12967,10/21/2025 9:23:22 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.0)",
PLAYER_GAZE,12967,10/21/2025 9:23:22 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.6, 1.6, 7.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,13477,10/21/2025 9:23:23 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.0)",
PLAYER_GAZE,13477,10/21/2025 9:23:23 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-6.6, 1.6, 9.2)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,13477,10/21/2025 9:23:23 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.0)",
PLAYER_GAZE,13477,10/21/2025 9:23:23 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-6.6, 1.6, 9.2)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,13983,10/21/2025 9:23:23 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.0)",
PLAYER_POSITIONS,13983,10/21/2025 9:23:23 AM,403d3496-a5b0-4e5f-a980-66fbd848daf0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.8, 0.9, -4.4)","(-4.1, 1.6, -4.2)","(-4.0, 1.1, -4.0)",
