PLAYER_POSITIONS,4269,6/5/2025 1:25:49 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,4770,6/5/2025 1:25:49 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,4770,6/5/2025 1:25:49 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,5296,6/5/2025 1:25:50 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,5296,6/5/2025 1:25:50 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,5802,6/5/2025 1:25:50 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,5802,6/5/2025 1:25:50 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,6316,6/5/2025 1:25:51 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,6316,6/5/2025 1:25:51 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,6816,6/5/2025 1:25:51 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,6816,6/5/2025 1:25:51 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,7326,6/5/2025 1:25:52 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,7326,6/5/2025 1:25:52 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,7831,6/5/2025 1:25:52 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,7831,6/5/2025 1:25:52 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,8338,6/5/2025 1:25:53 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,8338,6/5/2025 1:25:53 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,8846,6/5/2025 1:25:53 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,8846,6/5/2025 1:25:53 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.8)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,9347,6/5/2025 1:25:54 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 1.2, 8.5)","(-19.5, 1.6, 8.8)","(-19.3, 0.8, 8.6)",
PLAYER_POSITIONS,9347,6/5/2025 1:25:54 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.4, 1.2, 8.5)","(-19.5, 1.6, 8.8)","(-19.3, 0.8, 8.6)",
PLAYER_POSITIONS,9853,6/5/2025 1:25:54 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 1.3, 8.5)","(-19.5, 1.6, 8.7)","(-19.2, 0.9, 8.5)",
PLAYER_POSITIONS,9853,6/5/2025 1:25:54 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 1.3, 8.5)","(-19.5, 1.6, 8.7)","(-19.2, 0.9, 8.5)",
PLAYER_POSITIONS,10363,6/5/2025 1:25:55 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 1.2, 8.5)","(-19.4, 1.6, 8.8)","(-19.2, 0.9, 8.5)",
PLAYER_POSITIONS,10363,6/5/2025 1:25:55 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 1.2, 8.5)","(-19.4, 1.6, 8.8)","(-19.2, 0.9, 8.5)",
PLAYER_POSITIONS,10875,6/5/2025 1:25:55 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 1.2, 8.5)","(-19.4, 1.6, 8.8)","(-19.3, 0.8, 8.5)",
PLAYER_POSITIONS,10875,6/5/2025 1:25:55 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 1.2, 8.5)","(-19.4, 1.6, 8.8)","(-19.3, 0.8, 8.5)",
PLAYER_POSITIONS,11377,6/5/2025 1:25:56 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 1.2, 8.5)","(-19.4, 1.6, 8.8)","(-19.2, 0.9, 8.5)",
PLAYER_POSITIONS,11377,6/5/2025 1:25:56 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.5, 1.2, 8.5)","(-19.4, 1.6, 8.8)","(-19.2, 0.9, 8.5)",
PLAYER_POSITIONS,11879,6/5/2025 1:25:56 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.5)","(-19.4, 1.6, 8.8)","(-19.3, 0.8, 8.5)",
PLAYER_POSITIONS,11879,6/5/2025 1:25:56 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 1.1, 8.5)","(-19.4, 1.6, 8.8)","(-19.3, 0.8, 8.5)",
PLAYER_POSITIONS,12385,6/5/2025 1:25:57 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.7, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,12385,6/5/2025 1:25:57 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.7, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.8, 8.5)",
PLAYER_POSITIONS,12894,6/5/2025 1:25:57 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.6)",
PLAYER_POSITIONS,12894,6/5/2025 1:25:57 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.6)",
PLAYER_POSITIONS,13411,6/5/2025 1:25:58 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,13411,6/5/2025 1:25:58 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,13919,6/5/2025 1:25:58 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.8)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,13919,6/5/2025 1:25:58 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.8)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,14426,6/5/2025 1:25:59 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,14426,6/5/2025 1:25:59 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,14929,6/5/2025 1:25:59 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.7, 8.6)",
PLAYER_POSITIONS,14929,6/5/2025 1:25:59 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.7, 8.6)",
PLAYER_POSITIONS,15436,6/5/2025 1:26:00 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,15436,6/5/2025 1:26:00 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.3, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.5, 0.7, 8.5)",
PLAYER_POSITIONS,15938,6/5/2025 1:26:00 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,15938,6/5/2025 1:26:00 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.8, 8.5)",
PLAYER_POSITIONS,16439,6/5/2025 1:26:01 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,16439,6/5/2025 1:26:01 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,16948,6/5/2025 1:26:01 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,16948,6/5/2025 1:26:01 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,17450,6/5/2025 1:26:02 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,17450,6/5/2025 1:26:02 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.5, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,17957,6/5/2025 1:26:02 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
PLAYER_POSITIONS,17957,6/5/2025 1:26:02 PM,ca566fcc-1ea6-4cec-96e8-b894c95dea42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.2, 0.8, 8.8)","(-19.4, 1.6, 8.7)","(-19.4, 0.7, 8.5)",
