PLAYER_POSITIONS,161586,2/26/2026 7:10:12 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.5, 5.0)","(-2.0, 0.9, 5.1)","(-2.3, 0.5, 5.3)",
PLAYER_GAZE,161586,2/26/2026 7:10:12 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(1.1, 0.9, -0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,162097,2/26/2026 7:10:12 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, 5.2)","(-2.4, 0.9, 5.2)","(-2.6, 0.5, 5.6)",
PLAYER_GAZE,162097,2/26/2026 7:10:12 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.7, 0.9, 0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,162097,2/26/2026 7:10:12 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, 5.2)","(-2.4, 0.9, 5.2)","(-2.6, 0.5, 5.6)",
PLAYER_GAZE,162097,2/26/2026 7:10:12 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.7, 0.9, 0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,162618,2/26/2026 7:10:13 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.6)","(-2.7, 0.5, 5.8)",
PLAYER_POSITIONS,162618,2/26/2026 7:10:13 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.6)","(-2.7, 0.5, 5.8)",
PLAYER_POSITIONS,163130,2/26/2026 7:10:13 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.8)","(-2.7, 0.8, 5.9)","(-2.9, 0.5, 5.9)",
PLAYER_POSITIONS,163130,2/26/2026 7:10:13 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 0.4, 5.8)","(-2.7, 0.8, 5.9)","(-2.9, 0.5, 5.9)",
PLAYER_POSITIONS,163645,2/26/2026 7:10:14 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.1, 0.5, 5.9)","(-3.1, 1.0, 5.9)","(-3.2, 0.5, 5.9)",
PLAYER_POSITIONS,163645,2/26/2026 7:10:14 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.1, 0.5, 5.9)","(-3.1, 1.0, 5.9)","(-3.2, 0.5, 5.9)",
DRAG_STOP,163714,2/26/2026 7:10:14 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,"(0.3, 0.0, 4.0)","(0.3, 0.0, 4.0)",,,,,,,,,,,,,,Attacker 2,
DRAG_STOP,163760,2/26/2026 7:10:14 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Attacker 2,
PLAYER_POSITIONS,164160,2/26/2026 7:10:14 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.4, 0.5, 5.7)","(-3.2, 1.1, 5.7)","(-3.4, 0.6, 5.6)",
PLAYER_GAZE,164160,2/26/2026 7:10:14 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.2, 1.1, 0.5)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,164160,2/26/2026 7:10:14 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.4, 0.5, 5.7)","(-3.2, 1.1, 5.7)","(-3.4, 0.6, 5.6)",
PLAYER_GAZE,164160,2/26/2026 7:10:14 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.2, 1.1, 0.5)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,164662,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.6, 5.3)","(-3.4, 1.0, 5.5)","(-3.5, 0.6, 5.3)",
PLAYER_GAZE,164662,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,164662,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 0.6, 5.3)","(-3.4, 1.0, 5.5)","(-3.5, 0.6, 5.3)",
PLAYER_GAZE,164662,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(-3.1, 0.0, 5.2)",
DRAG_STOP,164664,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Attacker 2,
DRAG_STOP,164696,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,"(0.3, 0.0, 4.0)","(0.3, 0.0, 4.0)",,,,,,,,,,,,,,Attacker 2,
PLAYER_POSITIONS,165188,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.6, 5.1)","(-3.4, 1.0, 5.3)","(-3.3, 0.6, 5.1)",
PLAYER_GAZE,165188,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.0, 0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,165188,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 0.6, 5.1)","(-3.4, 1.0, 5.3)","(-3.3, 0.6, 5.1)",
PLAYER_GAZE,165188,2/26/2026 7:10:15 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.0, 0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,165692,2/26/2026 7:10:16 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.5, 4.8)","(-3.3, 1.0, 5.0)","(-3.1, 0.6, 4.8)",
PLAYER_GAZE,165692,2/26/2026 7:10:16 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.2, 1.0, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,165692,2/26/2026 7:10:16 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.5, 4.8)","(-3.3, 1.0, 5.0)","(-3.1, 0.6, 4.8)",
PLAYER_GAZE,165692,2/26/2026 7:10:16 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.2, 1.0, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,166212,2/26/2026 7:10:16 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.6, 4.9)","(-3.4, 1.1, 5.0)","(-3.1, 0.6, 4.9)",
PLAYER_GAZE,166212,2/26/2026 7:10:16 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.1, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,166212,2/26/2026 7:10:16 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.6, 4.9)","(-3.4, 1.1, 5.0)","(-3.1, 0.6, 4.9)",
PLAYER_GAZE,166212,2/26/2026 7:10:16 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.1, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,166720,2/26/2026 7:10:17 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.1, 0.5, 5.0)","(-3.2, 1.0, 5.0)","(-3.0, 0.6, 5.1)",
PLAYER_GAZE,166720,2/26/2026 7:10:17 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.2, 1.0, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,166720,2/26/2026 7:10:17 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.1, 0.5, 5.0)","(-3.2, 1.0, 5.0)","(-3.0, 0.6, 5.1)",
PLAYER_GAZE,166720,2/26/2026 7:10:17 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.2, 1.0, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,167232,2/26/2026 7:10:17 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.1, 0.5, 5.0)","(-3.1, 1.0, 5.0)","(-2.9, 0.6, 5.1)",
PLAYER_GAZE,167232,2/26/2026 7:10:17 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.0, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,167232,2/26/2026 7:10:17 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.1, 0.5, 5.0)","(-3.1, 1.0, 5.0)","(-2.9, 0.6, 5.1)",
PLAYER_GAZE,167232,2/26/2026 7:10:17 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 1.0, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,167734,2/26/2026 7:10:18 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.5, 5.1)","(-3.2, 0.9, 4.9)","(-3.1, 0.6, 5.0)",
PLAYER_GAZE,167734,2/26/2026 7:10:18 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.9, -0.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,167734,2/26/2026 7:10:18 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.5, 5.1)","(-3.2, 0.9, 4.9)","(-3.1, 0.6, 5.0)",
PLAYER_GAZE,167734,2/26/2026 7:10:18 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.9, -0.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,168246,2/26/2026 7:10:18 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.2, 0.9, 4.8)","(-3.0, 0.7, 4.8)",
PLAYER_POSITIONS,168246,2/26/2026 7:10:18 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.2, 0.9, 4.8)","(-3.0, 0.7, 4.8)",
BAG_ACCESS,168449,2/26/2026 7:10:19 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,168761,2/26/2026 7:10:19 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.2, 0.9, 4.7)","(-2.8, 0.7, 4.6)",
PLAYER_POSITIONS,168761,2/26/2026 7:10:19 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.2, 0.9, 4.7)","(-2.8, 0.7, 4.6)",
PLAYER_POSITIONS,169280,2/26/2026 7:10:19 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.3, 0.9, 4.7)","(-2.9, 0.7, 4.8)",
PLAYER_POSITIONS,169280,2/26/2026 7:10:19 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.3, 0.9, 4.7)","(-2.9, 0.7, 4.8)",
PLAYER_POSITIONS,169793,2/26/2026 7:10:20 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.2, 0.9, 4.7)","(-2.6, 0.6, 4.7)",
PLAYER_POSITIONS,169793,2/26/2026 7:10:20 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.2, 0.9, 4.7)","(-2.6, 0.6, 4.7)",
PLAYER_POSITIONS,170310,2/26/2026 7:10:20 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.2, 0.9, 4.7)","(-2.6, 0.4, 4.7)",
PLAYER_POSITIONS,170310,2/26/2026 7:10:20 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.4, 4.9)","(-3.2, 0.9, 4.7)","(-2.6, 0.4, 4.7)",
PLAYER_POSITIONS,170821,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 4.9)","(-3.1, 0.9, 4.8)","(-2.7, 0.7, 4.9)",
PLAYER_POSITIONS,170821,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 4.9)","(-3.1, 0.9, 4.8)","(-2.7, 0.7, 4.9)",
TOOL_HOVER,170886,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,171086,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Hemostatic Gauze,
TOOL_SELECTED,171276,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,171333,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.1, 0.9, 5.0)","(-2.5, 0.6, 5.0)",
PLAYER_GAZE,171333,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,171333,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.1, 0.9, 5.0)","(-2.5, 0.6, 5.0)",
PLAYER_GAZE,171333,2/26/2026 7:10:21 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.0, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,171852,2/26/2026 7:10:22 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.2, 0.8, 5.1)","(-2.9, 0.6, 5.4)",
PLAYER_GAZE,171852,2/26/2026 7:10:22 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.8, -0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,171852,2/26/2026 7:10:22 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.2, 0.8, 5.1)","(-2.9, 0.6, 5.4)",
PLAYER_GAZE,171852,2/26/2026 7:10:22 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.8, -0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,172365,2/26/2026 7:10:22 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.2, 0.8, 5.2)","(-2.9, 0.5, 5.6)",
PLAYER_POSITIONS,172365,2/26/2026 7:10:22 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.2, 0.8, 5.2)","(-2.9, 0.5, 5.6)",
INJURY_TREATED,172497,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,chest,L Shoulder Puncture,"(-2.9, 0.5, 5.6)",woundpack,1,1,medium,True,True,,,,,Attacker 2,
TOOL_APPLIED,172498,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,172882,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.1)","(-3.2, 1.0, 5.1)","(-3.0, 0.6, 5.3)",
PLAYER_GAZE,172882,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 1.0, -0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,172882,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.1)","(-3.2, 1.0, 5.1)","(-3.0, 0.6, 5.3)",
PLAYER_GAZE,172882,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 1.0, -0.1)",,,"(-3.1, 0.0, 5.2)",
DRAG_STOP,173318,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Attacker 2,
PLAYER_POSITIONS,173394,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.1, 0.9, 4.8)","(-2.6, 0.7, 4.9)",
PLAYER_POSITIONS,173394,2/26/2026 7:10:23 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.1, 0.9, 4.8)","(-2.6, 0.7, 4.9)",
TOOL_HOVER,173580,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_HOVER,173690,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
TOOL_SELECTED,173912,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Gauze Wrap,
PLAYER_POSITIONS,173915,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 4.9)","(-3.0, 0.9, 4.8)","(-2.5, 0.5, 5.0)",
PLAYER_POSITIONS,173915,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 4.9)","(-3.0, 0.9, 4.8)","(-2.5, 0.5, 5.0)",
PLAYER_POSITIONS,174429,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.3, 5.0)","(-3.1, 0.9, 4.9)","(-2.9, 0.7, 5.2)",
PLAYER_GAZE,174429,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,174429,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.3, 5.0)","(-3.1, 0.9, 4.9)","(-2.9, 0.7, 5.2)",
PLAYER_GAZE,174429,2/26/2026 7:10:24 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,174935,2/26/2026 7:10:25 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.3, 5.0)","(-3.2, 0.8, 5.1)","(-2.9, 0.5, 5.6)",
PLAYER_GAZE,174935,2/26/2026 7:10:25 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.8, -0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,174935,2/26/2026 7:10:25 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.3, 5.0)","(-3.2, 0.8, 5.1)","(-2.9, 0.5, 5.6)",
PLAYER_GAZE,174935,2/26/2026 7:10:25 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.8, -0.1)",,,"(-3.1, 0.0, 5.2)",
INJURY_TREATED,175422,2/26/2026 7:10:25 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,chest,L Shoulder Puncture,"(-2.9, 0.5, 5.6)",woundpack,1,2,medium,True,True,,,,,Attacker 2,
TOOL_APPLIED,175422,2/26/2026 7:10:25 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
PLAYER_POSITIONS,175445,2/26/2026 7:10:25 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.2, 0.8, 5.1)","(-2.9, 0.5, 5.6)",
PLAYER_POSITIONS,175445,2/26/2026 7:10:25 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.3, 0.3, 5.0)","(-3.2, 0.8, 5.1)","(-2.9, 0.5, 5.6)",
PLAYER_POSITIONS,175967,2/26/2026 7:10:26 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 0.3, 5.0)","(-3.2, 0.9, 5.1)","(-3.0, 0.6, 5.4)",
PLAYER_GAZE,175967,2/26/2026 7:10:26 PM,9cab588c-263f-4355-bbdc-29c7ae320f4a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 0.9, -0.1)",,,"(-3.1, 0.0, 5.2)",
