EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_START,3,2/24/2026 6:10:07 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,
PATIENT_RECORD,4,2/24/2026 6:10:07 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,1672,2/24/2026 6:10:09 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.9)","(-8.5, 1.6, -5.9)","(-8.4, 1.3, -5.9)",
PLAYER_GAZE,1672,2/24/2026 6:10:09 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.5)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,2187,2/24/2026 6:10:10 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -6.2)","(-8.5, 1.6, -6.0)","(-8.5, 1.2, -6.1)",
PLAYER_GAZE,2187,2/24/2026 6:10:10 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.5)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,2187,2/24/2026 6:10:10 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -6.2)","(-8.5, 1.6, -6.0)","(-8.5, 1.2, -6.1)",
PLAYER_GAZE,2187,2/24/2026 6:10:10 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-7.7, 1.6, -0.5)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,2699,2/24/2026 6:10:10 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.8)","(-8.5, 1.7, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_GAZE,2699,2/24/2026 6:10:10 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-6.4, 1.7, -3.7)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,2699,2/24/2026 6:10:10 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.8)","(-8.5, 1.7, -5.8)","(-8.3, 1.2, -5.8)",
PLAYER_GAZE,2699,2/24/2026 6:10:10 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-6.4, 1.7, -3.7)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,3214,2/24/2026 6:10:11 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.6)","(-8.5, 1.6, -5.8)","(-8.4, 1.3, -5.8)",
PLAYER_GAZE,3214,2/24/2026 6:10:11 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-13.2, 1.6, -2.2)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,3214,2/24/2026 6:10:11 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.6)","(-8.5, 1.6, -5.8)","(-8.4, 1.3, -5.8)",
PLAYER_GAZE,3214,2/24/2026 6:10:11 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-13.2, 1.6, -2.2)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,3725,2/24/2026 6:10:11 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.7)","(-8.5, 1.7, -5.8)","(-8.4, 1.2, -5.8)",
PLAYER_POSITIONS,3725,2/24/2026 6:10:11 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.3, -5.7)","(-8.5, 1.7, -5.8)","(-8.4, 1.2, -5.8)",
PLAYER_POSITIONS,4244,2/24/2026 6:10:12 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.5, 1.6, -5.9)","(-8.4, 1.2, -5.8)",
PLAYER_GAZE,4244,2/24/2026 6:10:12 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-6.4, 1.6, -3.8)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,4244,2/24/2026 6:10:12 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.5, 1.6, -5.9)","(-8.4, 1.2, -5.8)",
PLAYER_GAZE,4244,2/24/2026 6:10:12 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-6.4, 1.6, -3.8)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,4753,2/24/2026 6:10:12 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.4, 1.2, -5.9)",
PLAYER_POSITIONS,4753,2/24/2026 6:10:12 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.4, 1.2, -5.9)",
PLAYER_POSITIONS,5254,2/24/2026 6:10:13 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_POSITIONS,5254,2/24/2026 6:10:13 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_POSITIONS,5756,2/24/2026 6:10:13 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.5, 1.6, -5.9)","(-8.4, 1.2, -5.9)",
PLAYER_GAZE,5756,2/24/2026 6:10:13 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,5756,2/24/2026 6:10:13 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.5, 1.6, -5.9)","(-8.4, 1.2, -5.9)",
PLAYER_GAZE,5756,2/24/2026 6:10:13 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6267,2/24/2026 6:10:14 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.5, 1.6, -5.9)","(-8.4, 1.2, -5.9)",
PLAYER_GAZE,6267,2/24/2026 6:10:14 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6267,2/24/2026 6:10:14 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.5, 1.6, -5.9)","(-8.4, 1.2, -5.9)",
PLAYER_GAZE,6267,2/24/2026 6:10:14 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6768,2/24/2026 6:10:14 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,6768,2/24/2026 6:10:14 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6768,2/24/2026 6:10:14 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,6768,2/24/2026 6:10:14 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,7272,2/24/2026 6:10:15 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,7272,2/24/2026 6:10:15 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,7272,2/24/2026 6:10:15 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,7272,2/24/2026 6:10:15 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,7781,2/24/2026 6:10:15 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,7781,2/24/2026 6:10:15 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,7781,2/24/2026 6:10:15 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,7781,2/24/2026 6:10:15 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,8282,2/24/2026 6:10:16 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,8282,2/24/2026 6:10:16 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,8282,2/24/2026 6:10:16 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.7)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,8282,2/24/2026 6:10:16 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,8792,2/24/2026 6:10:16 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_POSITIONS,8792,2/24/2026 6:10:16 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_POSITIONS,9305,2/24/2026 6:10:17 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,9305,2/24/2026 6:10:17 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,9305,2/24/2026 6:10:17 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,9305,2/24/2026 6:10:17 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.6, -2.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,9806,2/24/2026 6:10:17 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -6.0)","(-8.3, 1.2, -5.9)",
PLAYER_POSITIONS,9806,2/24/2026 6:10:17 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -6.0)","(-8.3, 1.2, -5.9)",
PLAYER_POSITIONS,10316,2/24/2026 6:10:18 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -6.0)","(-8.3, 1.2, -5.9)",
PLAYER_POSITIONS,10316,2/24/2026 6:10:18 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -6.0)","(-8.3, 1.2, -5.9)",
PLAYER_POSITIONS,10817,2/24/2026 6:10:18 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 1.2, -5.8)","(-8.4, 1.6, -5.9)","(-8.3, 1.2, -5.9)",
PLAYER_GAZE,10817,2/24/2026 6:10:18 PM,debbb4a6-dde5-4a40-add4-899cf7932b38,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.5, 1.6, -6.2)",,,"(-0.9, 0.0, 0.3)",
